epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
745,0.8106583072100313,0.7929411764705883,0.8117647058823529,0.8211764705882353,0.85,0.8833333333333333,0.3,0.85,0.7,0.7632450331125827,0.7990762124711316,0.8709677419354839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8415354330708661,0.7801268498942917,0.8562874251497006,0.8513513513513513,0.823076923076923,0.8021164021164021,1.1493095852364568,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9952830188679245,0.9955056179775281,0.9955056179775281,0.9943820224719101,0.9974811083123426,0.9943502824858758,0.99,1.0,1.0,1.0,0.9942052980132451,0.9976635514018691,0.9948051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925373134328358,0.9966638865721434,0.995092693565976,0.9976671850699844,0.9896694214876033,0.9953789279112755,0.9951388888888889,0.027403695998789866,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
746,0.8137931034482758,0.8070588235294117,0.8070588235294117,0.8141176470588235,0.8571428571428571,0.8916666666666667,0.3,0.9,0.75,0.7698675496688742,0.8198614318706697,0.8566308243727598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.768566493955095,0.8395669291338582,0.7896405919661733,0.8522954091816367,0.8378378378378378,0.8215384615384616,0.8084656084656084,1.1632597441957289,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9944506104328524,0.9955056179775281,0.9932584269662922,0.996629213483146,0.9924433249370277,0.9887005649717514,0.99,1.0,1.0,1.0,0.9917218543046358,0.9988317757009346,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875621890547264,0.9979149291075896,0.9929116684841875,0.9992223950233281,0.987603305785124,0.9958410351201479,0.9923611111111111,0.026562782821062534,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
747,0.8106583072100313,0.8023529411764706,0.8141176470588235,0.8094117647058824,0.8428571428571429,0.8833333333333333,0.3,0.9,0.7,0.7649006622516556,0.8036951501154734,0.8655913978494624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.84251968503937,0.7790697674418605,0.8602794411177644,0.8445945945945946,0.823076923076923,0.8021164021164021,1.1402832509581946,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9958379578246392,0.996629213483146,0.9955056179775281,0.9977528089887641,0.9924433249370277,0.9943502824858758,0.99,1.0,1.0,1.0,0.9950331125827815,0.9976635514018691,0.9954545454545455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908789386401327,0.9983319432860718,0.9956379498364231,1.0,0.9855371900826446,0.9963031423290203,0.9951388888888889,0.022908623289982565,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
748,0.806269592476489,0.7788235294117647,0.8047058823529412,0.8094117647058824,0.8571428571428571,0.9,0.35,0.9,0.8,0.7417218543046358,0.7852193995381063,0.8924731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7409326424870466,0.843503937007874,0.7727272727272727,0.8542914171656687,0.8581081081081081,0.8353846153846154,0.7862433862433862,1.183705588792185,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9936182019977803,0.9955056179775281,0.9955056179775281,0.9955056179775281,0.9899244332493703,0.9887005649717514,0.98,1.0,1.0,0.99,0.984271523178808,0.9988317757009346,0.9980519480519481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9970809007506255,0.9912758996728462,0.9976671850699844,0.9917355371900827,0.9958410351201479,0.9902777777777778,0.02615514923544491,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
749,0.8094043887147335,0.7929411764705883,0.8211764705882353,0.8070588235294117,0.8428571428571429,0.875,0.3,0.9,0.75,0.7632450331125827,0.8083140877598153,0.8602150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7616580310880829,0.8366141732283464,0.7790697674418605,0.8582834331337326,0.8378378378378378,0.8276923076923077,0.7968253968253968,1.1397704504126664,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9952830188679245,0.9977528089887641,0.9932584269662922,0.9955056179775281,0.9949622166246851,0.9943502824858758,0.99,1.0,1.0,1.0,0.9942052980132451,1.0,0.9935064935064936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925373134328358,0.9966638865721434,0.9934569247546347,0.9984447900466563,0.993801652892562,0.994916820702403,0.9958333333333333,0.022862962295159647,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
750,0.8043887147335423,0.7952941176470588,0.8,0.7976470588235294,0.8571428571428571,0.8833333333333333,0.4,0.85,0.75,0.7483443708609272,0.8060046189376443,0.8637992831541219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7599309153713298,0.8297244094488189,0.7748414376321353,0.8502994011976048,0.8378378378378378,0.8276923076923077,0.7883597883597884,1.1689794654009111,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9955604883462819,0.996629213483146,0.9943820224719101,0.996629213483146,0.9949622166246851,0.9943502824858758,0.99,1.0,1.0,1.0,0.9917218543046358,1.0,0.9961038961038962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908789386401327,0.9979149291075896,0.9929116684841875,0.9992223950233281,0.9958677685950413,0.9963031423290203,0.9944444444444445,0.023818166883089697,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
751,0.8100313479623824,0.7929411764705883,0.8047058823529412,0.8117647058823529,0.8642857142857143,0.9,0.35,0.85,0.75,0.7450331125827815,0.815242494226328,0.8763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.768566493955095,0.8336614173228346,0.781183932346723,0.8542914171656687,0.8445945945945946,0.8353846153846154,0.7925925925925926,1.192561115516017,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9933407325194229,0.9932584269662922,0.9955056179775281,0.9943820224719101,0.9899244332493703,0.9887005649717514,0.985,1.0,1.0,1.0,0.9859271523178808,1.0,0.9954545454545455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859038142620232,0.9970809007506255,0.9918211559432933,0.9984447900466563,0.9855371900826446,0.9953789279112755,0.9902777777777778,0.023988432677816206,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
752,0.8043887147335423,0.7905882352941176,0.7929411764705883,0.8070588235294117,0.8642857142857143,0.8916666666666667,0.3,0.9,0.75,0.7599337748344371,0.812933025404157,0.8458781362007168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7633851468048359,0.827755905511811,0.7780126849894292,0.844311377245509,0.8378378378378378,0.8153846153846154,0.7968253968253968,1.1572661875183679,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9938956714761377,0.996629213483146,0.9910112359550561,0.996629213483146,0.9924433249370277,0.9887005649717514,0.99,0.95,1.0,1.0,0.9942052980132451,0.9988317757009346,0.990909090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.988391376451078,0.9966638865721434,0.9934569247546347,0.9984447900466563,0.9834710743801653,0.9935304990757856,0.9944444444444445,0.025777316913752922,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
753,0.8075235109717869,0.8,0.8023529411764706,0.8070588235294117,0.8428571428571429,0.8833333333333333,0.3,0.9,0.8,0.7615894039735099,0.8083140877598153,0.8566308243727598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.8375984251968503,0.7780126849894292,0.8562874251497006,0.831081081081081,0.8215384615384616,0.7978835978835979,1.127205626867408,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9958379578246392,0.996629213483146,0.996629213483146,0.996629213483146,0.9949622166246851,0.9943502824858758,0.985,1.0,1.0,1.0,0.9942052980132451,0.9988317757009346,0.9954545454545455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908789386401327,0.9983319432860718,0.995092693565976,0.9984447900466563,0.9917355371900827,0.9958410351201479,0.9958333333333333,0.023773623094971517,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
754,0.8043887147335423,0.788235294117647,0.7811764705882352,0.8164705882352942,0.8714285714285714,0.9,0.35,0.85,0.75,0.7317880794701986,0.8106235565819861,0.8781362007168458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.8326771653543307,0.773784355179704,0.8502994011976048,0.8445945945945946,0.8415384615384616,0.7788359788359789,1.2045309323875881,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9922308546059934,0.9932584269662922,0.9932584269662922,0.9943820224719101,0.9899244332493703,0.9830508474576272,0.985,1.0,1.0,0.99,0.984271523178808,0.9988317757009346,0.9948051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850746268656716,0.9958298582151793,0.9885496183206107,0.9968895800933126,0.993801652892562,0.9944547134935305,0.9888888888888889,0.027011587405442926,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
755,0.8050156739811912,0.8,0.7905882352941176,0.8047058823529412,0.8642857142857143,0.8916666666666667,0.3,0.9,0.7,0.7615894039735099,0.8198614318706697,0.8405017921146953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7530224525043178,0.8346456692913385,0.7780126849894292,0.8542914171656687,0.8108108108108109,0.82,0.7947089947089947,1.1551319564771503,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9925083240843507,0.9921348314606742,0.9932584269662922,0.9921348314606742,0.9924433249370277,0.9943502824858758,0.99,0.95,1.0,1.0,0.9942052980132451,0.9988317757009346,0.9876623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867330016583747,0.9954128440366973,0.9912758996728462,0.9968895800933126,0.9855371900826446,0.9935304990757856,0.9909722222222223,0.028367855969597313,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
756,0.8119122257053292,0.7952941176470588,0.8094117647058824,0.8211764705882353,0.8357142857142857,0.9,0.35,0.85,0.75,0.7682119205298014,0.789838337182448,0.8763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7547495682210709,0.844488188976378,0.7843551797040169,0.8562874251497006,0.8378378378378378,0.8261538461538461,0.8021164021164021,1.1511479488360845,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.994173140954495,0.9943820224719101,0.996629213483146,0.996629213483146,0.9924433249370277,0.9887005649717514,0.98,1.0,1.0,0.99,0.9859271523178808,1.0,0.9974025974025974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.988391376451078,0.9970809007506255,0.9918211559432933,0.9984447900466563,0.9917355371900827,0.9953789279112755,0.9923611111111111,0.02322647230209706,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
757,0.8137931034482758,0.7952941176470588,0.8070588235294117,0.8164705882352942,0.8714285714285714,0.9083333333333333,0.35,0.9,0.7,0.7466887417218543,0.8314087759815243,0.8727598566308243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7789291882556131,0.8336614173228346,0.7854122621564482,0.8602794411177644,0.8378378378378378,0.8369230769230769,0.7978835978835979,1.155492417864665,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9938956714761377,0.9943820224719101,0.9943820224719101,0.996629213483146,0.9899244332493703,0.9887005649717514,0.99,0.95,1.0,1.0,0.9892384105960265,1.0,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875621890547264,0.9970809007506255,0.9912758996728462,0.9992223950233281,0.9896694214876033,0.9958410351201479,0.9909722222222223,0.022996089037726906,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
758,0.8106583072100313,0.7929411764705883,0.8070588235294117,0.8188235294117647,0.85,0.9,0.35,0.85,0.7,0.7483443708609272,0.8083140877598153,0.8799283154121864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.770293609671848,0.8336614173228346,0.7832980972515856,0.8542914171656687,0.8378378378378378,0.84,0.7904761904761904,1.1957623998946905,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9952830188679245,0.9955056179775281,0.996629213483146,0.9943820224719101,0.9924433249370277,1.0,0.99,1.0,1.0,1.0,0.9908940397350994,0.9988317757009346,0.9967532467532467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900497512437811,0.9979149291075896,0.9945474372955289,0.9984447900466563,0.9896694214876033,0.9953789279112755,0.9951388888888889,0.023180831682668806,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
759,0.8094043887147335,0.7858823529411765,0.7952941176470588,0.8141176470588235,0.8714285714285714,0.9083333333333333,0.45,0.9,0.75,0.7433774834437086,0.8175519630484989,0.8745519713261649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7651122625215889,0.8346456692913385,0.7822410147991543,0.8542914171656687,0.831081081081081,0.8461538461538461,0.7841269841269841,1.1814958674033234,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9952830188679245,0.9943820224719101,0.9955056179775281,0.9955056179775281,0.9974811083123426,0.9943502824858758,0.99,1.0,1.0,1.0,0.9892384105960265,1.0,0.9974025974025974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908789386401327,0.9974979149291076,0.9940021810250818,0.9984447900466563,0.9917355371900827,0.9953789279112755,0.9951388888888889,0.022818245183879076,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
760,0.7987460815047022,0.788235294117647,0.7811764705882352,0.8047058823529412,0.8642857142857143,0.8916666666666667,0.25,0.9,0.7,0.7582781456953642,0.812933025404157,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7582037996545768,0.8218503937007874,0.7727272727272727,0.8483033932135728,0.7972972972972973,0.8046153846153846,0.7947089947089947,1.1515692253471541,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9927857935627081,0.9921348314606742,0.9921348314606742,0.9943820224719101,0.9949622166246851,0.9887005649717514,0.985,1.0,1.0,1.0,0.9933774834437086,0.991822429906542,0.9928571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.988391376451078,0.9949958298582152,0.9934569247546347,0.994556765163297,0.9855371900826446,0.9935304990757856,0.9916666666666667,0.02769705643267531,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
761,0.806269592476489,0.7905882352941176,0.8047058823529412,0.8070588235294117,0.85,0.9083333333333333,0.3,0.85,0.7,0.7549668874172185,0.792147806004619,0.8727598566308243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8346456692913385,0.7758985200845666,0.8542914171656687,0.8378378378378378,0.8261538461538461,0.7925925925925926,1.137702908411295,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9955604883462819,0.996629213483146,0.9955056179775281,0.996629213483146,0.9924433249370277,1.0,0.985,1.0,1.0,1.0,0.9908940397350994,1.0,0.9967532467532467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900497512437811,0.9983319432860718,0.9934569247546347,0.9984447900466563,0.9958677685950413,0.9958410351201479,0.9951388888888889,0.02070373832584089,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
762,0.8094043887147335,0.7905882352941176,0.8,0.8094117647058824,0.8714285714285714,0.9083333333333333,0.4,0.85,0.75,0.7384105960264901,0.8106235565819861,0.8853046594982079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.770293609671848,0.8316929133858267,0.7832980972515856,0.8542914171656687,0.8243243243243243,0.8476923076923077,0.783068783068783,1.2566818715636634,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.991953385127636,0.9921348314606742,0.9910112359550561,0.9955056179775281,0.9899244332493703,0.9830508474576272,0.985,1.0,1.0,1.0,0.9826158940397351,0.9976635514018691,0.9961038961038962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9850746268656716,0.9954128440366973,0.9885496183206107,0.9968895800933126,0.9917355371900827,0.9944547134935305,0.9881944444444445,0.02553370895978481,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
763,0.8087774294670846,0.7929411764705883,0.8023529411764706,0.8141176470588235,0.8571428571428571,0.8916666666666667,0.35,0.85,0.75,0.7466887417218543,0.812933025404157,0.8727598566308243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.768566493955095,0.8316929133858267,0.7832980972515856,0.846307385229541,0.8445945945945946,0.8338461538461538,0.7915343915343915,1.2130089643233248,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9947280799112098,0.9955056179775281,0.9955056179775281,0.996629213483146,0.9924433249370277,0.9830508474576272,0.99,1.0,1.0,1.0,0.9900662251655629,0.9976635514018691,0.9967532467532467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9900497512437811,0.9970809007506255,0.9956379498364231,0.9968895800933126,0.9855371900826446,0.993992606284658,0.9958333333333333,0.023306682027801954,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
764,0.7987460815047022,0.7835294117647059,0.7835294117647059,0.7976470588235294,0.8714285714285714,0.8833333333333333,0.35,0.9,0.8,0.7814569536423841,0.815242494226328,0.8046594982078853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512953367875648,0.8257874015748031,0.781183932346723,0.844311377245509,0.7567567567567568,0.7984615384615384,0.798941798941799,1.1742511665559487,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9880688124306326,0.9865168539325843,0.9853932584269663,0.9910112359550561,0.9874055415617129,0.9830508474576272,0.995,0.95,1.0,1.0,0.9933774834437086,0.9941588785046729,0.9805194805194806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.9912427022518766,0.9885496183206107,0.9914463452566097,0.9772727272727273,0.9875231053604436,0.9888888888888889,0.03944123466059847,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
765,0.8163009404388715,0.8,0.8070588235294117,0.8211764705882353,0.8714285714285714,0.9,0.4,0.85,0.75,0.75,0.8221709006928406,0.8835125448028673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7841105354058722,0.8346456692913385,0.7906976744186046,0.8602794411177644,0.831081081081081,0.8492307692307692,0.7936507936507936,1.2119942405007103,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9933407325194229,0.9932584269662922,0.996629213483146,0.9943820224719101,0.9848866498740554,0.9943502824858758,0.985,1.0,1.0,1.0,0.9850993377483444,0.9976635514018691,0.9974025974025974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9875621890547264,0.9962468723936614,0.9918211559432933,0.9984447900466563,0.9855371900826446,0.9958410351201479,0.9895833333333334,0.02460139573083469,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
766,0.8068965517241379,0.7858823529411765,0.7976470588235294,0.8117647058823529,0.8714285714285714,0.9,0.35,0.8,0.8,0.7400662251655629,0.8036951501154734,0.8817204301075269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564766839378239,0.8356299212598425,0.7790697674418605,0.8522954091816367,0.831081081081081,0.8430769230769231,0.782010582010582,1.1917276603674813,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9905660377358491,0.9910112359550561,0.9898876404494382,0.9955056179775281,0.9874055415617129,0.9830508474576272,0.985,1.0,0.975,0.99,0.9801324503311258,0.9988317757009346,0.9941558441558441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9817578772802653,0.9949958298582152,0.9890948745910578,0.994556765163297,0.9855371900826446,0.9916820702402958,0.9888888888888889,0.02793819578850309,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
767,0.8075235109717869,0.7905882352941176,0.8047058823529412,0.8094117647058824,0.8571428571428571,0.8916666666666667,0.3,0.9,0.75,0.7582781456953642,0.8198614318706697,0.8512544802867383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7582037996545768,0.8356299212598425,0.7854122621564482,0.8522954091816367,0.7972972972972973,0.8323076923076923,0.7904761904761904,1.261383181006931,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9911209766925638,0.9932584269662922,0.9887640449438202,0.9910112359550561,0.9949622166246851,0.9887005649717514,0.985,0.95,1.0,1.0,0.9917218543046358,0.9964953271028038,0.9876623376623377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9842454394693201,0.9945788156797332,0.9918211559432933,0.9930015552099534,0.9834710743801653,0.9921441774491682,0.9895833333333334,0.029222720206511538,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
