epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
566,0.6241496598639455,0.6147959183673469,0.625,0.6326530612244898,0.5470588235294118,0.5614035087719298,0.7083333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5373134328358209,0.6692506459948321,0.6051051051051051,0.6513157894736842,0.6296296296296297,0.6812297734627831,0.5609318996415771,1.5238763199371546,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8905742145178764,0.8873239436619719,0.8808234019501625,0.9035752979414952,0.8806146572104019,0.9283018867924528,0.8714539007092199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9034267912772586,0.8837209302325582,0.8593189964157706,0.9353484466834593,0.8506493506493507,0.8966244725738397,0.8841870824053452,0.4640961189311349,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
567,0.6241496598639455,0.6224489795918368,0.6275510204081632,0.6224489795918368,0.5509803921568628,0.5701754385964912,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5373134328358209,0.6692506459948321,0.6006006006006006,0.6469298245614035,0.7222222222222222,0.6666666666666666,0.5770609318996416,1.509806237253202,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8974358974358975,0.9068255687973997,0.8873239436619719,0.8981581798483207,0.8936170212765957,0.9220125786163522,0.8829787234042553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9086188992731049,0.8914728682170543,0.8745519713261649,0.9353484466834593,0.854978354978355,0.9015471167369902,0.8930957683741648,0.44420746114117093,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
568,0.6054421768707483,0.6045918367346939,0.6071428571428571,0.6045918367346939,0.5215686274509804,0.5877192982456141,0.6865942028985508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.6550387596899225,0.5795795795795796,0.6403508771929824,0.6296296296296297,0.6553398058252428,0.5501792114695341,1.581252013744951,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.88912964969303,0.8970747562296858,0.8764897074756229,0.8938244853737811,0.8841607565011821,0.9207547169811321,0.8705673758865248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096573208722741,0.8781838316722038,0.8629032258064516,0.9311502938706969,0.8441558441558441,0.8952180028129395,0.882702301410542,0.4528666172874839,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
569,0.6267006802721088,0.6301020408163265,0.6326530612244898,0.6173469387755102,0.5411764705882353,0.5789473684210527,0.7155797101449275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5199004975124378,0.6821705426356589,0.6006006006006006,0.6513157894736842,0.7407407407407407,0.6731391585760518,0.5752688172043011,1.5508275972742613,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8898519321054532,0.8916576381365113,0.8764897074756229,0.9014084507042254,0.8806146572104019,0.9220125786163522,0.874113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003115264797508,0.8842746400885936,0.8611111111111112,0.9303106633081444,0.854978354978355,0.8938115330520394,0.8856718634001485,0.4473124538874876,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
570,0.6164965986394558,0.6224489795918368,0.6122448979591837,0.6147959183673469,0.5431372549019607,0.5614035087719298,0.6956521739130435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5199004975124378,0.6666666666666666,0.5960960960960962,0.6425438596491229,0.6481481481481481,0.6666666666666666,0.5609318996415771,1.5166138110517644,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8967136150234741,0.90465872156013,0.8851570964247021,0.9003250270855905,0.8912529550827423,0.929559748427673,0.8776595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117341640706127,0.8887043189368771,0.8673835125448028,0.9361880772460117,0.8658008658008658,0.9015471167369902,0.8916109873793615,0.43865702564684483,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
571,0.6122448979591837,0.6071428571428571,0.6122448979591837,0.6173469387755102,0.5294117647058824,0.543859649122807,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5099502487562189,0.665374677002584,0.5885885885885885,0.6403508771929824,0.6666666666666666,0.6715210355987055,0.546594982078853,1.5356219804205862,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8905742145178764,0.8992416034669556,0.8764897074756229,0.8959913326110509,0.8853427895981087,0.919496855345912,0.874113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9138110072689511,0.8781838316722038,0.8629032258064516,0.9353484466834593,0.841991341991342,0.90014064697609,0.8804751299183371,0.44639409961748655,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
572,0.6224489795918368,0.6275510204081632,0.6147959183673469,0.625,0.5333333333333333,0.5701754385964912,0.7155797101449275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.527363184079602,0.6718346253229974,0.5975975975975976,0.6513157894736842,0.6851851851851852,0.6796116504854369,0.5591397849462365,1.56426410285794,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8959913326110509,0.905742145178765,0.8797399783315276,0.9024918743228603,0.8817966903073287,0.9320754716981132,0.8812056737588653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9055036344755971,0.8909191583610189,0.8637992831541219,0.9378673383711167,0.8658008658008658,0.9029535864978903,0.888641425389755,0.4397285105993533,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
573,0.6284013605442177,0.6173469387755102,0.6224489795918368,0.6454081632653061,0.5490196078431373,0.6052631578947368,0.7065217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6744186046511628,0.6021021021021021,0.6644736842105263,0.6481481481481481,0.6796116504854369,0.5716845878136201,1.5556070755939095,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8909353557240881,0.8959913326110509,0.8743228602383532,0.9024918743228603,0.8794326241134752,0.9308176100628931,0.8714539007092199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.897196261682243,0.8875968992248062,0.8593189964157706,0.9319899244332494,0.8614718614718615,0.8924050632911392,0.8893838158871566,0.44500421625304715,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
574,0.6224489795918368,0.6122448979591837,0.6326530612244898,0.6224489795918368,0.5431372549019607,0.5701754385964912,0.7065217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5298507462686567,0.6705426356589147,0.6021021021021021,0.6491228070175439,0.6481481481481481,0.6731391585760518,0.5663082437275986,1.5290972132261107,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8905742145178764,0.8959913326110509,0.8808234019501625,0.894907908992416,0.8900709219858156,0.9220125786163522,0.8687943262411347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9034267912772586,0.8837209302325582,0.8664874551971327,0.9328295549958019,0.8398268398268398,0.8980309423347398,0.882702301410542,0.45627665356119085,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
575,0.6224489795918368,0.625,0.6096938775510204,0.6326530612244898,0.5529411764705883,0.543859649122807,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.527363184079602,0.6718346253229974,0.5990990990990991,0.6535087719298246,0.6481481481481481,0.6796116504854369,0.5591397849462365,1.5185839075620482,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8952690501986277,0.9079089924160346,0.8851570964247021,0.8927410617551462,0.8888888888888888,0.929559748427673,0.875886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075804776739356,0.8887043189368771,0.8629032258064516,0.9395465994962217,0.8593073593073594,0.8987341772151899,0.8916109873793615,0.44735372535757917,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
576,0.6292517006802721,0.6275510204081632,0.6224489795918368,0.6377551020408163,0.5607843137254902,0.5526315789473685,0.7083333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6757105943152455,0.6141141141141141,0.6491228070175439,0.6481481481481481,0.6828478964401294,0.5698924731182796,1.5156025789221939,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8934633441675696,0.9024918743228603,0.8775731310942578,0.9003250270855905,0.8841607565011821,0.9320754716981132,0.87322695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9023883696780893,0.8887043189368771,0.8602150537634409,0.9361880772460117,0.8636363636363636,0.8987341772151899,0.8878990348923533,0.4449462918177887,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
577,0.6215986394557823,0.625,0.6173469387755102,0.6224489795918368,0.5450980392156862,0.5614035087719298,0.7047101449275363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.6679586563307494,0.6021021021021021,0.6469298245614035,0.6481481481481481,0.6731391585760518,0.5645161290322581,1.5381080731242693,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8923799205489347,0.9024918743228603,0.8797399783315276,0.894907908992416,0.8829787234042553,0.9283018867924528,0.874113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9023883696780893,0.8870431893687708,0.8575268817204301,0.9361880772460117,0.8636363636363636,0.8952180028129395,0.8893838158871566,0.4406415196091916,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
578,0.6130952380952381,0.6045918367346939,0.6173469387755102,0.6173469387755102,0.5313725490196078,0.5614035087719298,0.6992753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5223880597014925,0.6602067183462532,0.5855855855855856,0.6469298245614035,0.6666666666666666,0.6666666666666666,0.553763440860215,1.5365257782190025,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8916576381365113,0.905742145178765,0.8743228602383532,0.894907908992416,0.8865248226950354,0.9245283018867925,0.8723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9044652128764278,0.884828349944629,0.8566308243727598,0.9336691855583543,0.8679653679653679,0.8973277074542897,0.8856718634001485,0.44755743763084316,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
579,0.6326530612244898,0.6352040816326531,0.6224489795918368,0.6403061224489796,0.5627450980392157,0.5877192982456141,0.7065217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6770025839793282,0.6096096096096096,0.6600877192982456,0.6851851851851852,0.6779935275080906,0.5824372759856631,1.5347537864633158,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8956301914048392,0.9068255687973997,0.8764897074756229,0.9035752979414952,0.892434988179669,0.9320754716981132,0.8723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003115264797508,0.8931339977851606,0.8655913978494624,0.9353484466834593,0.8658008658008658,0.8952180028129395,0.8960653303637713,0.43816737226305047,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
580,0.6292517006802721,0.6147959183673469,0.6301020408163265,0.6428571428571429,0.5568627450980392,0.5701754385964912,0.7083333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5422885572139303,0.6744186046511628,0.6051051051051051,0.6578947368421053,0.6851851851851852,0.6763754045307443,0.5770609318996416,1.5083162995422779,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8934633441675696,0.9003250270855905,0.8851570964247021,0.894907908992416,0.8900709219858156,0.9207547169811321,0.87677304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117341640706127,0.8837209302325582,0.8646953405017921,0.9361880772460117,0.8528138528138528,0.89943741209564,0.8871566443949518,0.4422142714875491,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
581,0.6096938775510204,0.6147959183673469,0.6096938775510204,0.6045918367346939,0.5176470588235295,0.5614035087719298,0.7047101449275363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5074626865671642,0.6627906976744186,0.5975975975975976,0.618421052631579,0.6851851851851852,0.656957928802589,0.557347670250896,1.6006146904562606,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8866016612495485,0.8905742145178764,0.8797399783315276,0.8894907908992417,0.8605200945626478,0.9358490566037736,0.8714539007092199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8982346832814122,0.8803986710963455,0.8512544802867383,0.9303106633081444,0.8593073593073594,0.8987341772151899,0.8737936154417223,0.45020993757265143,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
582,0.6241496598639455,0.6275510204081632,0.6147959183673469,0.6301020408163265,0.5490196078431373,0.5526315789473685,0.7083333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.527363184079602,0.6744186046511628,0.6051051051051051,0.6491228070175439,0.6481481481481481,0.6828478964401294,0.5591397849462365,1.5480528850944675,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8876850848681834,0.894907908992416,0.8786565547128927,0.8894907908992417,0.8652482269503546,0.9333333333333333,0.8723404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992731048805815,0.8815060908084164,0.8485663082437276,0.9378673383711167,0.8528138528138528,0.8980309423347398,0.8767631774313289,0.4478549950387169,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
583,0.6267006802721088,0.6198979591836735,0.6224489795918368,0.6377551020408163,0.5568627450980392,0.5350877192982456,0.7101449275362319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5149253731343284,0.6847545219638242,0.6081081081081081,0.6469298245614035,0.6851851851851852,0.6796116504854369,0.568100358422939,1.524225429612763,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8923799205489347,0.9035752979414952,0.8764897074756229,0.8970747562296858,0.8936170212765957,0.9232704402515723,0.8696808510638298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90134994807892,0.8875968992248062,0.8673835125448028,0.9303106633081444,0.854978354978355,0.8973277074542897,0.8871566443949518,0.4388637411848394,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
584,0.6164965986394558,0.6301020408163265,0.6045918367346939,0.6147959183673469,0.5607843137254902,0.543859649122807,0.6829710144927537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5174129353233831,0.6679586563307494,0.6021021021021021,0.631578947368421,0.6666666666666666,0.6553398058252428,0.5734767025089605,1.5507859729585194,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8945467677862045,0.9079089924160346,0.8743228602383532,0.9014084507042254,0.8983451536643026,0.9270440251572327,0.8687943262411347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075804776739356,0.8875968992248062,0.8629032258064516,0.9353484466834593,0.8658008658008658,0.90014064697609,0.888641425389755,0.4386076453619806,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
585,0.6207482993197279,0.6301020408163265,0.6071428571428571,0.625,0.5450980392156862,0.5526315789473685,0.7047101449275363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5199004975124378,0.6731266149870802,0.6051051051051051,0.6359649122807017,0.6851851851851852,0.6682847896440129,0.568100358422939,1.5273609810134992,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8970747562296858,0.90465872156013,0.8851570964247021,0.9014084507042254,0.8947990543735225,0.9245283018867925,0.8794326241134752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9034267912772586,0.893687707641196,0.8646953405017921,0.9387069689336692,0.8679653679653679,0.8987341772151899,0.8953229398663697,0.4337701683829691,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
586,0.6198979591836735,0.6275510204081632,0.6096938775510204,0.6224489795918368,0.5450980392156862,0.5526315789473685,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5174129353233831,0.6731266149870802,0.5990990990990991,0.6469298245614035,0.6481481481481481,0.6747572815533981,0.5591397849462365,1.5231327653742162,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.892018779342723,0.9024918743228603,0.8764897074756229,0.8970747562296858,0.8853427895981087,0.9220125786163522,0.875886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075804776739356,0.8837209302325582,0.8682795698924731,0.9269521410579346,0.8593073593073594,0.8980309423347398,0.8856718634001485,0.43102184225394435,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
587,0.6190476190476191,0.625,0.6122448979591837,0.6198979591836735,0.5607843137254902,0.5614035087719298,0.6847826086956522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5298507462686567,0.665374677002584,0.5975975975975976,0.6491228070175439,0.6296296296296297,0.6650485436893204,0.568100358422939,1.5451539746758078,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8967136150234741,0.9035752979414952,0.8808234019501625,0.905742145178765,0.8877068557919622,0.929559748427673,0.8803191489361702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117341640706127,0.8887043189368771,0.8637992831541219,0.9378673383711167,0.8701298701298701,0.9036568213783404,0.8893838158871566,0.43606932458571035,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
588,0.6190476190476191,0.6173469387755102,0.6173469387755102,0.6224489795918368,0.5450980392156862,0.5614035087719298,0.6992753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5223880597014925,0.6692506459948321,0.5975975975975976,0.6491228070175439,0.6296296296296297,0.6763754045307443,0.5555555555555556,1.537670291199976,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8898519321054532,0.8938244853737811,0.8743228602383532,0.9014084507042254,0.8817966903073287,0.9169811320754717,0.87677304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8982346832814122,0.8853820598006644,0.8548387096774194,0.9303106633081444,0.8701298701298701,0.89943741209564,0.8797327394209354,0.4340966260144753,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
589,0.6147959183673469,0.6173469387755102,0.6173469387755102,0.6096938775510204,0.5450980392156862,0.5701754385964912,0.6884057971014492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5199004975124378,0.6640826873385013,0.5990990990990991,0.6381578947368421,0.6111111111111112,0.6618122977346278,0.5627240143369175,1.557713930298682,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8905742145178764,0.8970747562296858,0.8808234019501625,0.8938244853737811,0.8747044917257684,0.929559748427673,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.8820598006644518,0.8575268817204301,0.9353484466834593,0.854978354978355,0.9043600562587905,0.8760207869339273,0.43862862413047493,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
590,0.6275510204081632,0.6147959183673469,0.6224489795918368,0.6454081632653061,0.5568627450980392,0.5789473684210527,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5348258706467661,0.6757105943152455,0.6036036036036037,0.6600877192982456,0.6481481481481481,0.6796116504854369,0.5698924731182796,1.5351792679352014,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8927410617551462,0.9014084507042254,0.8775731310942578,0.8992416034669556,0.8806146572104019,0.929559748427673,0.875886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003115264797508,0.8887043189368771,0.8575268817204301,0.9370277078085643,0.8636363636363636,0.8966244725738397,0.888641425389755,0.433073854566955,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
591,0.6326530612244898,0.6224489795918368,0.6326530612244898,0.6428571428571429,0.5705882352941176,0.5701754385964912,0.7028985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5348258706467661,0.6834625322997416,0.6096096096096096,0.6600877192982456,0.6851851851851852,0.6796116504854369,0.5806451612903226,1.4997061385589392,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8945467677862045,0.9003250270855905,0.8851570964247021,0.8981581798483207,0.8888888888888888,0.9270440251572327,0.875886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9044652128764278,0.8892580287929125,0.8664874551971327,0.9378673383711167,0.8506493506493507,0.90014064697609,0.888641425389755,0.433683894781827,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
592,0.6258503401360545,0.6377551020408163,0.625,0.6147959183673469,0.5647058823529412,0.5789473684210527,0.6920289855072463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.6744186046511628,0.6006006006006006,0.6557017543859649,0.6851851851851852,0.6715210355987055,0.5752688172043011,1.511882496528885,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8974358974358975,0.9068255687973997,0.8851570964247021,0.9003250270855905,0.8936170212765957,0.929559748427673,0.8776595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9065420560747663,0.8925802879291251,0.8691756272401434,0.9395465994962217,0.8571428571428571,0.9050632911392406,0.8893838158871566,0.42890849721349933,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
593,0.6258503401360545,0.6275510204081632,0.6173469387755102,0.6326530612244898,0.5450980392156862,0.5614035087719298,0.7137681159420289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5323383084577115,0.6744186046511628,0.6036036036036037,0.6513157894736842,0.6851851851851852,0.6844660194174758,0.5609318996415771,1.5047024058646896,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8952690501986277,0.9035752979414952,0.8829902491874323,0.8992416034669556,0.8829787234042553,0.9270440251572327,0.8820921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075804776739356,0.8887043189368771,0.8620071684587813,0.9403862300587741,0.8593073593073594,0.9043600562587905,0.8856718634001485,0.4302880757980374,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
594,0.6275510204081632,0.6428571428571429,0.6147959183673469,0.625,0.5490196078431373,0.5701754385964912,0.7119565217391305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.527363184079602,0.6795865633074936,0.6066066066066066,0.6513157894736842,0.6851851851851852,0.6828478964401294,0.5663082437275986,1.5164788174791402,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.8963524738172626,0.90465872156013,0.8829902491874323,0.9014084507042254,0.8782505910165485,0.9320754716981132,0.8847517730496454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106957424714434,0.8887043189368771,0.8646953405017921,0.9387069689336692,0.8636363636363636,0.9043600562587905,0.8878990348923533,0.4293180405770712,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
