epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
557,0.5739795918367347,0.5943877551020408,0.5561224489795918,0.5714285714285714,0.5507246376811594,0.5684523809523809,0.5886524822695035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551948051948052,0.5882352941176471,0.5398230088495575,0.6333333333333333,0.5740740740740741,0.562015503875969,0.5833333333333334,1.822833573737112,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8938244853737811,0.8905742145178764,0.8873239436619719,0.9035752979414952,0.9009259259259259,0.8830715532286213,0.8924731182795699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036544850498339,0.8890675241157556,0.8922101449275363,0.9116945107398569,0.8431372549019608,0.916010498687664,0.8666666666666667,0.41909666051069033,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
558,0.5586734693877551,0.5688775510204082,0.5510204081632653,0.5561224489795918,0.5217391304347826,0.5535714285714286,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5281385281385281,0.5784313725490197,0.5309734513274337,0.6128205128205129,0.5370370370370371,0.5581395348837209,0.5590909090909091,1.8146781532131895,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.894907908992416,0.8992416034669556,0.8797399783315276,0.905742145178765,0.8925925925925926,0.900523560209424,0.8942652329749103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8992248062015504,0.8928188638799571,0.8940217391304348,0.9172633253778838,0.8284313725490197,0.9153543307086615,0.8698795180722891,0.43548903322340393,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
559,0.5680272108843537,0.5867346938775511,0.548469387755102,0.5688775510204082,0.5579710144927537,0.5654761904761905,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551948051948052,0.5784313725490197,0.5398230088495575,0.6282051282051282,0.5277777777777778,0.5581395348837209,0.5757575757575758,1.8034986249443625,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8985193210545324,0.8981581798483207,0.8873239436619719,0.9100758396533044,0.9,0.9057591623036649,0.8933691756272402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.8938906752411575,0.8940217391304348,0.918854415274463,0.8480392156862745,0.9179790026246719,0.8746987951807229,0.4123142224522264,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
560,0.5756802721088435,0.5892857142857143,0.5663265306122449,0.5714285714285714,0.5253623188405797,0.5982142857142857,0.5868794326241135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551948051948052,0.5910364145658263,0.5294985250737463,0.6512820512820513,0.5925925925925926,0.5581395348837209,0.5893939393939394,1.7340006276863773,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8992416034669556,0.9068255687973997,0.8851570964247021,0.905742145178765,0.9,0.9179755671902269,0.8888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9047619047619048,0.8965702036441586,0.8940217391304348,0.9260143198090692,0.8308823529411765,0.9199475065616798,0.8738955823293173,0.4333140854372277,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
561,0.5586734693877551,0.5841836734693877,0.5382653061224489,0.5535714285714286,0.5797101449275363,0.5684523809523809,0.5425531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5324675324675324,0.5756302521008403,0.5353982300884956,0.6025641025641025,0.5462962962962963,0.5193798449612403,0.5893939393939394,1.7937889618127525,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8970747562296858,0.8981581798483207,0.8884073672806068,0.90465872156013,0.9083333333333333,0.8970331588132635,0.8862007168458781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.8912111468381565,0.8940217391304348,0.918854415274463,0.8382352941176471,0.9179790026246719,0.8714859437751004,0.41567185588931727,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
562,0.5705782312925171,0.5867346938775511,0.5535714285714286,0.5714285714285714,0.5434782608695652,0.5892857142857143,0.5726950354609929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5868347338935574,0.5398230088495575,0.6256410256410256,0.5648148148148148,0.5503875968992248,0.5863636363636363,1.8121624511926353,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8999638858793788,0.9035752979414952,0.8927410617551462,0.9035752979414952,0.8972222222222223,0.9144851657940664,0.8951612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.902547065337763,0.8987138263665595,0.8940217391304348,0.9236276849642004,0.8431372549019608,0.9192913385826772,0.8763052208835341,0.4201058842034579,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
563,0.5722789115646258,0.5841836734693877,0.5612244897959183,0.5714285714285714,0.5688405797101449,0.5684523809523809,0.5762411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497835497835498,0.5868347338935574,0.551622418879056,0.6076923076923076,0.5740740740740741,0.5523255813953488,0.5878787878787879,1.8138572147914342,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9032141567352835,0.9111592632719393,0.8916576381365113,0.9068255687973997,0.9027777777777778,0.8970331588132635,0.9068100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9169435215946844,0.8965702036441586,0.9012681159420289,0.9204455051710422,0.8553921568627451,0.9199475065616798,0.8827309236947791,0.41110420984755186,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
564,0.5697278911564626,0.5841836734693877,0.5535714285714286,0.5714285714285714,0.5579710144927537,0.5714285714285714,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5798319327731093,0.5486725663716814,0.6128205128205129,0.5462962962962963,0.5562015503875969,0.5803030303030303,1.8134781973702567,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8999638858793788,0.9014084507042254,0.8905742145178764,0.9079089924160346,0.9046296296296297,0.8917975567190227,0.899641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.8954983922829582,0.8976449275362319,0.9204455051710422,0.8431372549019608,0.9166666666666666,0.8795180722891566,0.4165404964845161,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
565,0.5714285714285714,0.5790816326530612,0.5663265306122449,0.5688775510204082,0.5362318840579711,0.5535714285714286,0.599290780141844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5367965367965368,0.5938375350140056,0.5501474926253688,0.6102564102564103,0.5648148148148148,0.5775193798449613,0.5666666666666667,1.80464979418281,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9017695919104369,0.9068255687973997,0.8927410617551462,0.905742145178765,0.8962962962962963,0.9022687609075044,0.9068100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9114064230343301,0.8971061093247589,0.8958333333333334,0.9260143198090692,0.8431372549019608,0.9245406824146981,0.8738955823293173,0.4118610766442858,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
566,0.5586734693877551,0.5688775510204082,0.5357142857142857,0.5714285714285714,0.5652173913043478,0.5744047619047619,0.5460992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5281385281385281,0.5784313725490197,0.532448377581121,0.6128205128205129,0.5277777777777778,0.5213178294573644,0.5878787878787879,1.7884646175669976,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9028530155290718,0.9111592632719393,0.8905742145178764,0.9068255687973997,0.9055555555555556,0.9232111692844677,0.8897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.9013933547695605,0.8976449275362319,0.9291964996022275,0.8357843137254902,0.9186351706036745,0.8835341365461847,0.41409406734313636,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
567,0.5671768707482994,0.5969387755102041,0.5433673469387755,0.5612244897959183,0.5434782608695652,0.5446428571428571,0.5921985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5367965367965368,0.5868347338935574,0.5427728613569321,0.6025641025641025,0.5925925925925926,0.560077519379845,0.5727272727272728,1.791237889503946,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8996027446731673,0.90465872156013,0.8905742145178764,0.9035752979414952,0.8944444444444445,0.9022687609075044,0.9032258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.8954983922829582,0.8940217391304348,0.92442322991249,0.8382352941176471,0.9232283464566929,0.8706827309236947,0.4169773943547352,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
568,0.5595238095238095,0.5816326530612245,0.5408163265306123,0.5561224489795918,0.5543478260869565,0.5625,0.5602836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5686274509803921,0.532448377581121,0.6102564102564103,0.5462962962962963,0.5406976744186046,0.5742424242424242,1.8088396811971859,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8952690501986277,0.90465872156013,0.8808234019501625,0.9003250270855905,0.9027777777777778,0.9162303664921466,0.8772401433691757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.890139335476956,0.8931159420289855,0.9228321400159109,0.8161764705882353,0.9140419947506562,0.8722891566265061,0.4350030498842162,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
569,0.5493197278911565,0.5586734693877551,0.5408163265306123,0.548469387755102,0.5434782608695652,0.5327380952380952,0.5620567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5411255411255411,0.5546218487394958,0.5368731563421829,0.5717948717948718,0.5462962962962963,0.5445736434108527,0.553030303030303,1.89905934755494,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8909353557240881,0.8894907908992417,0.8786565547128927,0.90465872156013,0.887962962962963,0.8778359511343804,0.9005376344086021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8959025470653378,0.8885316184351554,0.8813405797101449,0.9148766905330151,0.8431372549019608,0.9146981627296588,0.8618473895582329,0.42646995370850405,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
570,0.5773809523809523,0.6045918367346939,0.5586734693877551,0.5688775510204082,0.5181159420289855,0.5982142857142857,0.5939716312056738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476190476190477,0.5966386554621849,0.5368731563421829,0.6410256410256411,0.6018518518518519,0.5678294573643411,0.5848484848484848,1.7616813426115074,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8992416034669556,0.9068255687973997,0.8873239436619719,0.9035752979414952,0.8870370370370371,0.9284467713787086,0.8960573476702509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.8960342979635584,0.8876811594202898,0.9331742243436754,0.8259803921568627,0.9225721784776902,0.8706827309236947,0.4326793881433886,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
571,0.5654761904761905,0.5816326530612245,0.5535714285714286,0.5612244897959183,0.5471014492753623,0.5565476190476191,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.538961038961039,0.5826330532212886,0.5412979351032449,0.6076923076923076,0.5648148148148148,0.560077519379845,0.5696969696969697,1.832561376143475,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8974358974358975,0.8992416034669556,0.8873239436619719,0.905742145178765,0.899074074074074,0.900523560209424,0.8942652329749103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080841638981174,0.8922829581993569,0.8940217391304348,0.9196499602227526,0.8382352941176471,0.9192913385826772,0.8706827309236947,0.41484915422334184,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
572,0.5535714285714286,0.5688775510204082,0.5433673469387755,0.548469387755102,0.5543478260869565,0.5505952380952381,0.5549645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5238095238095238,0.572829131652661,0.5309734513274337,0.6051282051282051,0.5092592592592593,0.5387596899224806,0.5651515151515152,1.8822515318993809,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8916576381365113,0.8819068255687974,0.886240520043337,0.9068255687973997,0.8925925925925926,0.893542757417103,0.8897849462365591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9003322259136213,0.887459807073955,0.8822463768115942,0.9196499602227526,0.8308823529411765,0.9166666666666666,0.8610441767068273,0.4270691243092822,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
573,0.5782312925170068,0.5943877551020408,0.5714285714285714,0.5688775510204082,0.5253623188405797,0.5833333333333334,0.601063829787234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5896358543417367,0.532448377581121,0.6435897435897436,0.6296296296296297,0.5678294573643411,0.5863636363636363,1.7811708385441578,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.894907908992416,0.8959913326110509,0.886240520043337,0.9024918743228603,0.8861111111111111,0.9075043630017452,0.8969534050179212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9047619047619048,0.890139335476956,0.8858695652173914,0.9236276849642004,0.8308823529411765,0.9212598425196851,0.8626506024096385,0.42039641286974655,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
574,0.560374149659864,0.5841836734693877,0.5510204081632653,0.5459183673469388,0.5253623188405797,0.5416666666666666,0.5886524822695035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5238095238095238,0.5840336134453782,0.5250737463126843,0.6076923076923076,0.6111111111111112,0.5523255813953488,0.5666666666666667,1.7819093717198793,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8905742145178764,0.8970747562296858,0.875406283856988,0.8992416034669556,0.8935185185185185,0.9075043630017452,0.8790322580645161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8881506090808416,0.8917470525187567,0.8858695652173914,0.918854415274463,0.8161764705882353,0.910761154855643,0.8658634538152611,0.4353571651041314,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
575,0.5476190476190477,0.5612244897959183,0.5382653061224489,0.5433673469387755,0.5760869565217391,0.5267857142857143,0.5460992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5281385281385281,0.5602240896358543,0.532448377581121,0.5743589743589743,0.5462962962962963,0.5271317829457365,0.5636363636363636,1.8552420998917145,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8988804622607439,0.9014084507042254,0.886240520043337,0.9089924160346695,0.899074074074074,0.9075043630017452,0.8942652329749103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9036544850498339,0.8965702036441586,0.8940217391304348,0.9220365950676214,0.8406862745098039,0.9179790026246719,0.8755020080321285,0.4166961151927591,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
576,0.5756802721088435,0.5918367346938775,0.5586734693877551,0.576530612244898,0.5362318840579711,0.5803571428571429,0.5921985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497835497835498,0.592436974789916,0.532448377581121,0.6487179487179487,0.5833333333333334,0.5658914728682171,0.5833333333333334,1.767658804549652,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8959913326110509,0.905742145178765,0.8797399783315276,0.9024918743228603,0.8944444444444445,0.9214659685863874,0.8844086021505376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014396456256921,0.8933547695605574,0.8931159420289855,0.9196499602227526,0.8308823529411765,0.916010498687664,0.8714859437751004,0.42694857491616867,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
577,0.5501700680272109,0.5714285714285714,0.5331632653061225,0.5459183673469388,0.5615942028985508,0.5714285714285714,0.5319148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5367965367965368,0.5588235294117647,0.523598820058997,0.6025641025641025,0.5277777777777778,0.5116279069767442,0.5803030303030303,1.8633273637213674,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8941856265799928,0.9003250270855905,0.8808234019501625,0.9014084507042254,0.9064814814814814,0.9057591623036649,0.8763440860215054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.8869239013933548,0.8894927536231884,0.9196499602227526,0.8284313725490197,0.9120734908136483,0.8722891566265061,0.42486815282092194,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
578,0.5722789115646258,0.5969387755102041,0.5510204081632653,0.5688775510204082,0.5579710144927537,0.5416666666666666,0.5975177304964538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5562770562770563,0.5826330532212886,0.5471976401179941,0.6102564102564103,0.5925925925925926,0.5717054263565892,0.5727272727272728,1.7992289925919098,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8956301914048392,0.8959913326110509,0.8840736728060672,0.9068255687973997,0.8870370370370371,0.8987783595113438,0.9023297491039427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9047619047619048,0.8912111468381565,0.8876811594202898,0.9228321400159109,0.8333333333333334,0.9212598425196851,0.8642570281124498,0.42261400425980866,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
579,0.5705782312925171,0.5867346938775511,0.5535714285714286,0.5714285714285714,0.532608695652174,0.5833333333333334,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476190476190477,0.5854341736694678,0.532448377581121,0.6333333333333333,0.5833333333333334,0.5581395348837209,0.5803030303030303,1.7995323129251701,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9050198627663416,0.914409534127844,0.8927410617551462,0.9079089924160346,0.9055555555555556,0.9092495636998255,0.9023297491039427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9136212624584718,0.9008574490889604,0.907608695652174,0.9260143198090692,0.8333333333333334,0.9251968503937008,0.8803212851405623,0.4080253096856379,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
580,0.5697278911564626,0.5892857142857143,0.5663265306122449,0.5535714285714286,0.5615942028985508,0.5684523809523809,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497835497835498,0.5826330532212886,0.5457227138643068,0.617948717948718,0.5462962962962963,0.5562015503875969,0.5803030303030303,1.8045132565660542,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8992416034669556,0.9003250270855905,0.8884073672806068,0.9089924160346695,0.9037037037037037,0.9162303664921466,0.8862007168458781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.8960342979635584,0.9012681159420289,0.9196499602227526,0.8308823529411765,0.9166666666666666,0.8779116465863454,0.41272558981694657,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
581,0.5569727891156463,0.5714285714285714,0.5510204081632653,0.548469387755102,0.5253623188405797,0.5803571428571429,0.5585106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5194805194805194,0.5812324929971989,0.5221238938053098,0.6256410256410256,0.5277777777777778,0.5387596899224806,0.5712121212121212,1.8246147389314613,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9003250270855905,0.9111592632719393,0.8808234019501625,0.9089924160346695,0.8935185185185185,0.9162303664921466,0.8987455197132617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9058693244739756,0.897642015005359,0.8967391304347826,0.9268098647573588,0.8284313725490197,0.9245406824146981,0.8706827309236947,0.4112564588376614,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
582,0.576530612244898,0.5892857142857143,0.5637755102040817,0.576530612244898,0.5507246376811594,0.5803571428571429,0.5868794326241135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5910364145658263,0.5427728613569321,0.6358974358974359,0.5740740740740741,0.563953488372093,0.5863636363636363,1.764451721087605,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8996027446731673,0.9079089924160346,0.8797399783315276,0.9111592632719393,0.8861111111111111,0.9179755671902269,0.9032258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9014396456256921,0.8987138263665595,0.8922101449275363,0.92442322991249,0.8431372549019608,0.9238845144356955,0.8698795180722891,0.41585433590752247,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
583,0.5671768707482994,0.5892857142857143,0.548469387755102,0.5637755102040817,0.5688405797101449,0.5625,0.5691489361702128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5476190476190477,0.5798319327731093,0.5427728613569321,0.617948717948718,0.5370370370370371,0.5503875968992248,0.5803030303030303,1.8386650734207257,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8974358974358975,0.905742145178765,0.8775731310942578,0.9089924160346695,0.9018518518518519,0.9022687609075044,0.8906810035842294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8947951273532669,0.8987138263665595,0.8922101449275363,0.9204455051710422,0.8406862745098039,0.9192913385826772,0.8706827309236947,0.41408639661927393,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
584,0.5739795918367347,0.5969387755102041,0.5612244897959183,0.5637755102040817,0.5434782608695652,0.5892857142857143,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5541125541125541,0.5868347338935574,0.5427728613569321,0.6358974358974359,0.5462962962962963,0.5658914728682171,0.5803030303030303,1.789220381756218,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9003250270855905,0.9035752979414952,0.8905742145178764,0.9068255687973997,0.8981481481481481,0.9232111692844677,0.8906810035842294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.902547065337763,0.8992497320471597,0.8958333333333334,0.9252187748607796,0.8357843137254902,0.9232283464566929,0.8722891566265061,0.40804727760279125,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
585,0.5697278911564626,0.5943877551020408,0.5535714285714286,0.5612244897959183,0.5615942028985508,0.5505952380952381,0.5851063829787234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5432900432900433,0.5868347338935574,0.5471976401179941,0.6102564102564103,0.5648148148148148,0.562015503875969,0.5757575757575758,1.7825467375670971,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9021307331166486,0.9100758396533044,0.8894907908992417,0.9068255687973997,0.8972222222222223,0.9092495636998255,0.9032258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9091915836101883,0.8987138263665595,0.9012681159420289,0.9236276849642004,0.8382352941176471,0.9245406824146981,0.8746987951807229,0.4022716192959792,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
