epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
308,0.7139175257731959,0.7396907216494846,0.729381443298969,0.6726804123711341,0.6796875,0.5964912280701754,0.8356164383561644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7260981912144703,0.7262996941896025,0.702020202020202,0.6842105263157895,0.7730923694779116,0.6696696696696697,1.0960889731076164,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9047105357784969,0.9277238403451996,0.8737864077669902,0.912621359223301,0.9063786008230452,0.8747795414462081,0.9170692431561996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8984615384615384,0.9080841638981174,0.8980496453900709,0.9168665067945644,0.8855721393034826,0.9241245136186771,0.880548829701372,0.3816350493144749,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
309,0.7147766323024055,0.729381443298969,0.7396907216494846,0.6752577319587629,0.6875,0.6081871345029239,0.821917808219178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.7222222222222222,0.7201834862385321,0.7222222222222222,0.6578947368421053,0.7570281124497992,0.6831831831831832,1.099098821685896,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9065084501977706,0.9309600862998921,0.8727076591154261,0.9158576051779935,0.9104938271604939,0.8818342151675485,0.9146537842190016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9025641025641026,0.9086378737541528,0.898936170212766,0.9184652278177458,0.8905472636815921,0.9221789883268483,0.8870056497175142,0.3657870136632717,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
310,0.7121993127147767,0.7525773195876289,0.7139175257731959,0.6701030927835051,0.6510416666666666,0.6432748538011696,0.819634703196347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6923076923076923,0.7222222222222222,0.7003058103975535,0.7424242424242424,0.6754385964912281,0.7590361445783133,0.6771771771771772,1.1355718501245033,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9061488673139159,0.9266450916936354,0.8770226537216829,0.9147788565264293,0.8940329218106996,0.8871252204585538,0.9243156199677939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9015384615384615,0.9086378737541528,0.8953900709219859,0.9216626698641087,0.8880597014925373,0.9234760051880675,0.8845843422114609,0.3717377383860698,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
311,0.7087628865979382,0.7448453608247423,0.7139175257731959,0.6675257731958762,0.6484375,0.6198830409356725,0.8310502283105022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6871794871794872,0.7196382428940569,0.7079510703363915,0.7247474747474747,0.6578947368421053,0.7690763052208835,0.6636636636636637,1.121173308067715,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9054297015462064,0.9320388349514563,0.8716289104638619,0.912621359223301,0.8981481481481481,0.8888888888888888,0.9186795491143317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9035897435897436,0.906423034330011,0.8962765957446809,0.9224620303756994,0.8781094527363185,0.9234760051880675,0.8829701372074253,0.37055471585577915,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
312,0.686426116838488,0.7164948453608248,0.6932989690721649,0.6494845360824743,0.640625,0.5497076023391813,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658974358974359,0.7002583979328165,0.7003058103975535,0.6818181818181818,0.6228070175438597,0.7530120481927711,0.6366366366366366,1.1883538105233837,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9003955411722402,0.9223300970873787,0.866235167206041,0.912621359223301,0.8899176954732511,0.8518518518518519,0.9307568438003221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8902564102564102,0.9058693244739756,0.8953900709219859,0.9120703437250199,0.8781094527363185,0.9267185473411155,0.8676351896690879,0.38601552064107586,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
313,0.6950171821305842,0.7242268041237113,0.7010309278350515,0.6597938144329897,0.6380208333333334,0.5672514619883041,0.8447488584474886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6615384615384615,0.7118863049095607,0.7048929663608563,0.696969696969697,0.631578947368421,0.7610441767068273,0.6456456456456456,1.193677345092354,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9086659475008989,0.9385113268608414,0.8716289104638619,0.9158576051779935,0.8919753086419753,0.8835978835978836,0.9331723027375202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9097435897435897,0.9080841638981174,0.899822695035461,0.9256594724220624,0.8805970149253731,0.930609597924773,0.8813559322033898,0.37492074592642455,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
314,0.7010309278350515,0.7422680412371134,0.6984536082474226,0.6623711340206185,0.6484375,0.5789473684210527,0.8424657534246576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948717948717948,0.7041343669250646,0.7110091743119266,0.696969696969697,0.6578947368421053,0.7650602409638554,0.6531531531531531,1.177998047923714,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9119021934555915,0.9385113268608414,0.8694714131607335,0.9277238403451996,0.9053497942386831,0.8818342151675485,0.9307568438003221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9128205128205128,0.9114064230343301,0.9060283687943262,0.9240607513988809,0.8905472636815921,0.9351491569390402,0.8829701372074253,0.3633423674582406,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
315,0.7207903780068728,0.7448453608247423,0.7319587628865979,0.6855670103092784,0.6588541666666666,0.6491228070175439,0.8310502283105022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.7325581395348837,0.7140672782874617,0.7373737373737373,0.7017543859649122,0.7710843373493976,0.6831831831831832,1.1146381810768364,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9119021934555915,0.9374325782092773,0.8770226537216829,0.9212513484358145,0.9084362139917695,0.890652557319224,0.9243156199677939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9035897435897436,0.916389811738649,0.9051418439716312,0.9248601119104716,0.8905472636815921,0.9299610894941635,0.8894269572235673,0.36034140917775614,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
316,0.7104810996563574,0.7242268041237113,0.7242268041237113,0.6829896907216495,0.6744791666666666,0.6081871345029239,0.821917808219178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948717948717948,0.7183462532299741,0.7155963302752294,0.7196969696969697,0.6491228070175439,0.7530120481927711,0.6786786786786787,1.0925773148684157,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9068680330816253,0.9341963322545846,0.8748651564185544,0.9115426105717368,0.9074074074074074,0.8765432098765432,0.9202898550724637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9015384615384615,0.9097452934662237,0.9051418439716312,0.9144684252597922,0.8880597014925373,0.9260700389105059,0.8829701372074253,0.36856740535227184,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
317,0.711340206185567,0.7345360824742269,0.7268041237113402,0.6726804123711341,0.671875,0.5994152046783626,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.7183462532299741,0.7201834862385321,0.7146464646464646,0.6491228070175439,0.7690763052208835,0.6681681681681682,1.1115202625182896,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9104638619201726,0.9352750809061489,0.8791801510248112,0.9169363538295577,0.9094650205761317,0.8871252204585538,0.9219001610305958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9076923076923077,0.9119601328903655,0.9060283687943262,0.9200639488409272,0.8930348258706468,0.9280155642023347,0.8886198547215496,0.35701742655765406,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
318,0.6950171821305842,0.7164948453608248,0.711340206185567,0.6572164948453608,0.6380208333333334,0.5467836257309941,0.860730593607306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6846153846153846,0.7002583979328165,0.7079510703363915,0.696969696969697,0.6140350877192983,0.7751004016064257,0.6351351351351351,1.196946212925862,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9097446961524631,0.9309600862998921,0.8737864077669902,0.924487594390507,0.8960905349794238,0.8783068783068783,0.9347826086956522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9087179487179488,0.9102990033222591,0.901595744680851,0.9224620303756994,0.8930348258706468,0.9325551232166018,0.8813559322033898,0.3628028285284773,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
319,0.665807560137457,0.6907216494845361,0.6855670103092784,0.6211340206185567,0.6041666666666666,0.5146198830409356,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6435897435897436,0.6770025839793282,0.6788990825688074,0.6691919191919192,0.5789473684210527,0.7469879518072289,0.6051051051051051,1.2832747914946776,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8888888888888888,0.9115426105717368,0.86084142394822,0.8942826321467098,0.8652263374485597,0.8306878306878307,0.9339774557165862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8728205128205129,0.897563676633444,0.875886524822695,0.9048760991207034,0.8756218905472637,0.9228274967574579,0.8466505246166263,0.4122997861421181,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
320,0.7061855670103093,0.7396907216494846,0.7164948453608248,0.6623711340206185,0.6510416666666666,0.5760233918128655,0.8561643835616438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7144702842377261,0.7186544342507645,0.7045454545454546,0.6403508771929824,0.7791164658634538,0.6516516516516516,1.1692728521078313,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9061488673139159,0.9363538295577131,0.8705501618122977,0.9115426105717368,0.8940329218106996,0.8747795414462081,0.9299516908212561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9076923076923077,0.9053156146179402,0.8971631205673759,0.920863309352518,0.8855721393034826,0.9286640726329443,0.8781275221953188,0.37092646571724847,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
321,0.7207903780068728,0.7371134020618557,0.7422680412371134,0.6829896907216495,0.6875,0.6549707602339181,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.7325581395348837,0.7186544342507645,0.73989898989899,0.6666666666666666,0.748995983935743,0.6996996996996997,1.0888200478045802,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9025530384753686,0.9234088457389428,0.8705501618122977,0.9137001078748651,0.9125514403292181,0.8835978835978836,0.9033816425120773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8974358974358975,0.9053156146179402,0.8962765957446809,0.9144684252597922,0.8830845771144279,0.9169909208819714,0.8845843422114609,0.35960325085400935,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
322,0.7130584192439863,0.7448453608247423,0.7164948453608248,0.6778350515463918,0.6692708333333334,0.6432748538011696,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6820512820512821,0.7286821705426356,0.7064220183486238,0.7272727272727273,0.7017543859649122,0.7530120481927711,0.6831831831831832,1.104457081798016,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9011147069399497,0.9201725997842503,0.8694714131607335,0.9137001078748651,0.9053497942386831,0.8800705467372134,0.9074074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8984615384615384,0.902547065337763,0.8936170212765957,0.9136690647482014,0.8830845771144279,0.9163424124513618,0.8821630347054076,0.36717931918213154,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
323,0.7104810996563574,0.7422680412371134,0.729381443298969,0.6597938144329897,0.6354166666666666,0.6140350877192983,0.8515981735159818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948717948717948,0.7183462532299741,0.7079510703363915,0.7222222222222222,0.6842105263157895,0.7831325301204819,0.6561561561561562,1.1312759373196213,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9093851132686084,0.9298813376483279,0.8770226537216829,0.9212513484358145,0.8940329218106996,0.8853615520282186,0.9323671497584541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9087179487179488,0.9097452934662237,0.9033687943262412,0.920863309352518,0.8905472636815921,0.930609597924773,0.8829701372074253,0.3598292877844708,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
324,0.6898625429553265,0.7216494845360825,0.6984536082474226,0.6494845360824743,0.6380208333333334,0.5380116959064327,0.8538812785388128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641025641025641,0.7028423772609819,0.7033639143730887,0.6843434343434344,0.631578947368421,0.7650602409638554,0.6336336336336337,1.2277870964758175,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9036317871269327,0.9277238403451996,0.8640776699029126,0.919093851132686,0.8909465020576132,0.8500881834215167,0.9380032206119162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8974358974358975,0.9069767441860465,0.8936170212765957,0.9152677857713829,0.8955223880597015,0.9286640726329443,0.8724778046811945,0.3743056702296625,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
325,0.6761168384879725,0.7036082474226805,0.6855670103092784,0.6391752577319587,0.6380208333333334,0.5,0.8470319634703196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6538461538461539,0.6873385012919897,0.691131498470948,0.6818181818181818,0.5701754385964912,0.7389558232931727,0.6291291291291291,1.291084407531109,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9029126213592233,0.9320388349514563,0.8619201725997843,0.9147788565264293,0.8899176954732511,0.8536155202821869,0.9355877616747182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9035897435897436,0.902547065337763,0.8945035460992907,0.9160671462829736,0.8855721393034826,0.9299610894941635,0.8692493946731235,0.37182839402874696,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
326,0.7036082474226805,0.7268041237113402,0.7190721649484536,0.6649484536082474,0.6432291666666666,0.6140350877192983,0.8264840182648402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6794871794871795,0.7157622739018088,0.7018348623853211,0.7196969696969697,0.6578947368421053,0.7610441767068273,0.6606606606606606,1.1854921452368248,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.912621359223301,0.9341963322545846,0.8727076591154261,0.9309600862998921,0.9012345679012346,0.8941798941798942,0.9299516908212561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9087179487179488,0.9147286821705426,0.9033687943262412,0.9272581934452439,0.8930348258706468,0.9332036316472114,0.8870056497175142,0.34767887207382403,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
327,0.7079037800687286,0.7345360824742269,0.7190721649484536,0.6701030927835051,0.6510416666666666,0.6403508771929824,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7170542635658915,0.7048929663608563,0.7297979797979798,0.6491228070175439,0.7590361445783133,0.6696696696696697,1.1112416847464965,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9075871988493348,0.9320388349514563,0.8716289104638619,0.919093851132686,0.9022633744855967,0.8941798941798942,0.9178743961352657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9005128205128206,0.9114064230343301,0.9024822695035462,0.9192645883293366,0.8855721393034826,0.9247730220492867,0.8861985472154964,0.363965475829288,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
328,0.711340206185567,0.7448453608247423,0.7242268041237113,0.6649484536082474,0.6588541666666666,0.6081871345029239,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7222222222222222,0.7140672782874617,0.7272727272727273,0.6403508771929824,0.7710843373493976,0.6666666666666666,1.108987447732093,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9122617763394463,0.9363538295577131,0.8759439050701187,0.924487594390507,0.9063786008230452,0.8871252204585538,0.928341384863124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9056410256410257,0.9158361018826136,0.9078014184397163,0.9216626698641087,0.8955223880597015,0.930609597924773,0.8894269572235673,0.3480001598414394,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
329,0.7096219931271478,0.7396907216494846,0.7139175257731959,0.6752577319587629,0.6588541666666666,0.5789473684210527,0.8561643835616438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7196382428940569,0.7171253822629969,0.7146464646464646,0.6491228070175439,0.7811244979919679,0.6561561561561562,1.1641282936961381,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9083063646170443,0.9266450916936354,0.8716289104638619,0.9266450916936354,0.8919753086419753,0.8747795414462081,0.9363929146537843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9046153846153846,0.9102990033222591,0.9060283687943262,0.9176658673061551,0.8855721393034826,0.9312581063553826,0.8797417271993543,0.35567553649485345,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
330,0.7070446735395189,0.7474226804123711,0.7164948453608248,0.6572164948453608,0.6588541666666666,0.5760233918128655,0.8515981735159818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6923076923076923,0.7144702842377261,0.7125382262996942,0.7070707070707071,0.6754385964912281,0.7730923694779116,0.6576576576576577,1.194234199130658,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9115426105717368,0.9331175836030206,0.8727076591154261,0.9288025889967637,0.9063786008230452,0.8677248677248677,0.9355877616747182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117948717948718,0.9114064230343301,0.9078014184397163,0.920863309352518,0.8930348258706468,0.937094682230869,0.8797417271993543,0.3547673175678713,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
331,0.7216494845360825,0.7396907216494846,0.7345360824742269,0.6907216494845361,0.6536458333333334,0.6666666666666666,0.8242009132420092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6923076923076923,0.7364341085271318,0.7048929663608563,0.7525252525252525,0.7105263157894737,0.7710843373493976,0.6846846846846847,1.1081128988888664,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9158576051779935,0.9385113268608414,0.8791801510248112,0.9298813376483279,0.9074074074074074,0.9029982363315696,0.928341384863124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9117948717948718,0.9180509413067552,0.9086879432624113,0.9280575539568345,0.8980099502487562,0.9319066147859922,0.8958837772397095,0.3458214395983277,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
332,0.7156357388316151,0.7242268041237113,0.729381443298969,0.6932989690721649,0.6666666666666666,0.652046783625731,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7286821705426356,0.7064220183486238,0.7373737373737373,0.6929824561403509,0.7530120481927711,0.6876876876876877,1.0856071157553762,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9093851132686084,0.9363538295577131,0.8705501618122977,0.9212513484358145,0.911522633744856,0.8994708994708994,0.9122383252818036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9056410256410257,0.9114064230343301,0.901595744680851,0.9232613908872902,0.8880597014925373,0.9254215304798963,0.8894269572235673,0.34731566790238166,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
333,0.7087628865979382,0.7345360824742269,0.7319587628865979,0.6597938144329897,0.6588541666666666,0.5935672514619883,0.8424657534246576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6897435897435897,0.7183462532299741,0.7171253822629969,0.7121212121212122,0.6491228070175439,0.7771084337349398,0.6576576576576577,1.1330341719270163,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9108234448040273,0.9341963322545846,0.8727076591154261,0.9255663430420712,0.9084362139917695,0.8783068783068783,0.927536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9128205128205128,0.9097452934662237,0.9069148936170213,0.9192645883293366,0.8955223880597015,0.9325551232166018,0.8837772397094431,0.347675333088227,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
334,0.6872852233676976,0.7139175257731959,0.711340206185567,0.6365979381443299,0.6171875,0.5526315789473685,0.8538812785388128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641025641025641,0.6989664082687338,0.6865443425076453,0.7070707070707071,0.6228070175438597,0.7670682730923695,0.6276276276276276,1.2343270344422854,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9101042790363179,0.9331175836030206,0.8759439050701187,0.9212513484358145,0.8981481481481481,0.8677248677248677,0.9388083735909822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.916923076923077,0.906423034330011,0.9033687943262412,0.9240607513988809,0.8855721393034826,0.9319066147859922,0.8829701372074253,0.35658072396518087,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
335,0.6907216494845361,0.7268041237113402,0.6958762886597938,0.6494845360824743,0.640625,0.564327485380117,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6743589743589744,0.6989664082687338,0.6972477064220184,0.702020202020202,0.6140350877192983,0.751004016064257,0.6456456456456456,1.212975741252047,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9144192736425746,0.9352750809061489,0.8791801510248112,0.9288025889967637,0.9053497942386831,0.892416225749559,0.9315619967793881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,0.9114064230343301,0.9086879432624113,0.929656274980016,0.8830845771144279,0.9390402075226978,0.8837772397094431,0.3452565022742564,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
336,0.7147766323024055,0.7448453608247423,0.729381443298969,0.6701030927835051,0.6927083333333334,0.6198830409356725,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6974358974358974,0.7235142118863049,0.7247706422018348,0.7171717171717171,0.6491228070175439,0.7570281124497992,0.6831831831831832,1.09004516863741,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9122617763394463,0.9352750809061489,0.8748651564185544,0.9266450916936354,0.9146090534979424,0.8994708994708994,0.9162640901771336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9128205128205128,0.9119601328903655,0.9086879432624113,0.9224620303756994,0.8905472636815921,0.930609597924773,0.8894269572235673,0.34990727528527843,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
