epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
935,0.711340206185567,0.7036082474226805,0.7139175257731959,0.7164948453608248,0.5755208333333334,0.7397660818713451,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6307692307692307,0.751937984496124,0.6743119266055045,0.7702020202020202,0.7192982456140351,0.7791164658634538,0.6606606606606606,1.216645086753819,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9600862998921251,0.970873786407767,0.9331175836030206,0.9762675296655879,0.9444444444444444,0.982363315696649,0.962157809983897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774358974358974,0.9507198228128461,0.9441489361702128,0.9776179056754596,0.9502487562189055,0.9675745784695201,0.9507667473769169,0.1599125126547541,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
936,0.711340206185567,0.6958762886597938,0.6958762886597938,0.7422680412371134,0.6041666666666666,0.7251461988304093,0.7945205479452054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6564102564102564,0.7390180878552972,0.6804281345565749,0.7727272727272727,0.6754385964912281,0.7550200803212851,0.6786786786786787,1.2253327779343857,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9575692197051421,0.9730312837108953,0.9288025889967637,0.970873786407767,0.9444444444444444,0.982363315696649,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9702564102564103,0.9507198228128461,0.9441489361702128,0.9744204636290967,0.9427860696517413,0.9649805447470817,0.9483454398708636,0.16117774527178355,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
937,0.7079037800687286,0.6984536082474226,0.7036082474226805,0.7216494845360825,0.5859375,0.7368421052631579,0.7922374429223744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6333333333333333,0.7454780361757106,0.6712538226299695,0.7651515151515151,0.7192982456140351,0.7630522088353414,0.6666666666666666,1.2340894351710159,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9564904710535779,0.9751887810140237,0.9288025889967637,0.9654800431499461,0.9495884773662552,0.9753086419753086,0.9533011272141707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9702564102564103,0.9490586932447398,0.9450354609929078,0.9720223820943246,0.9402985074626866,0.9643320363164721,0.9467312348668281,0.16407728143751685,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
938,0.7199312714776632,0.7061855670103093,0.7216494845360825,0.7319587628865979,0.6328125,0.7192982456140351,0.7968036529680366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6692307692307692,0.7454780361757106,0.7018348623853211,0.7550505050505051,0.7017543859649122,0.7630522088353414,0.6876876876876877,1.1808896671046096,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9557713052858684,0.970873786407767,0.9288025889967637,0.9676375404530745,0.9557613168724279,0.982363315696649,0.9436392914653784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.946843853820598,0.9459219858156028,0.9712230215827338,0.9353233830845771,0.959792477302205,0.9507667473769169,0.1604059048583721,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
939,0.7190721649484536,0.7087628865979382,0.7190721649484536,0.729381443298969,0.6276041666666666,0.716374269005848,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658974358974359,0.7493540051679587,0.6957186544342507,0.7575757575757576,0.7192982456140351,0.7690763052208835,0.6816816816816816,1.1709241309936105,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9572096368212873,0.970873786407767,0.9320388349514563,0.9687162891046386,0.9506172839506173,0.982363315696649,0.9508856682769726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9712820512820513,0.9496124031007752,0.9459219858156028,0.9744204636290967,0.9353233830845771,0.9623865110246433,0.9507667473769169,0.15892630298975258,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
940,0.7225085910652921,0.7087628865979382,0.7139175257731959,0.7448453608247423,0.625,0.7397660818713451,0.7945205479452054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641025641025641,0.751937984496124,0.6987767584097859,0.7626262626262627,0.7192982456140351,0.7710843373493976,0.6861861861861862,1.1903546257936668,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9554117224020137,0.970873786407767,0.9298813376483279,0.9654800431499461,0.9506172839506173,0.9841269841269841,0.9460547504025765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9682051282051282,0.9485049833887044,0.9450354609929078,0.9744204636290967,0.9253731343283582,0.9610894941634242,0.9483454398708636,0.15863251780400556,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
941,0.7242268041237113,0.7190721649484536,0.7216494845360825,0.7319587628865979,0.6328125,0.7485380116959064,0.7853881278538812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658974358974359,0.7571059431524548,0.6987767584097859,0.7676767676767676,0.7192982456140351,0.7650602409638554,0.6936936936936937,1.1953628644910466,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9568500539374326,0.9751887810140237,0.9288025889967637,0.9665587918015103,0.9495884773662552,0.982363315696649,0.9508856682769726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9473975636766334,0.9450354609929078,0.9744204636290967,0.9353233830845771,0.9623865110246433,0.9499596448748991,0.1580446696632931,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
942,0.7070446735395189,0.6958762886597938,0.6984536082474226,0.7268041237113402,0.5989583333333334,0.7251461988304093,0.7876712328767124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6333333333333333,0.7441860465116279,0.6743119266055045,0.76010101010101,0.7105263157894737,0.7550200803212851,0.6711711711711712,1.2063295685548554,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9582883854728514,0.9730312837108953,0.9352750809061489,0.9665587918015103,0.9506172839506173,0.982363315696649,0.9533011272141707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9753846153846154,0.9490586932447398,0.9459219858156028,0.9776179056754596,0.9328358208955224,0.9656290531776913,0.9491525423728814,0.1607769880737173,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
943,0.7207903780068728,0.7164948453608248,0.711340206185567,0.7345360824742269,0.5963541666666666,0.7543859649122807,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641025641025641,0.7493540051679587,0.6834862385321101,0.7853535353535354,0.7105263157894737,0.7751004016064257,0.6801801801801802,1.218703548523159,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9586479683567062,0.9751887810140237,0.9309600862998921,0.9697950377562028,0.9495884773662552,0.9841269841269841,0.9541062801932367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9501661129568106,0.9459219858156028,0.9760191846522782,0.9402985074626866,0.9649805447470817,0.9507667473769169,0.1567777231073088,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
944,0.7242268041237113,0.711340206185567,0.7190721649484536,0.7422680412371134,0.6145833333333334,0.7397660818713451,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7532299741602068,0.6957186544342507,0.7777777777777778,0.7017543859649122,0.7791164658634538,0.6831831831831832,1.2051210960571708,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9572096368212873,0.970873786407767,0.9331175836030206,0.9676375404530745,0.948559670781893,0.9770723104056437,0.9549114331723028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9479512735326688,0.9459219858156028,0.9744204636290967,0.9353233830845771,0.9656290531776913,0.9467312348668281,0.15900939370779116,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
945,0.7207903780068728,0.7087628865979382,0.7164948453608248,0.7371134020618557,0.6171875,0.7426900584795322,0.7945205479452054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.748062015503876,0.6957186544342507,0.7702020202020202,0.6929824561403509,0.7690763052208835,0.6846846846846847,1.2099518988959979,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9546925566343042,0.9697950377562028,0.9288025889967637,0.9654800431499461,0.9526748971193416,0.9770723104056437,0.9460547504025765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9733333333333334,0.9446290143964563,0.9468085106382979,0.9712230215827338,0.9253731343283582,0.9623865110246433,0.9451170298627926,0.158961611915432,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
946,0.7216494845360825,0.7061855670103093,0.7345360824742269,0.7242268041237113,0.6432291666666666,0.7280701754385965,0.7853881278538812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6538461538461539,0.7558139534883721,0.7033639143730887,0.7575757575757576,0.7017543859649122,0.7630522088353414,0.6906906906906907,1.1816762288411458,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9582883854728514,0.9751887810140237,0.9309600862998921,0.9687162891046386,0.9578189300411523,0.9788359788359788,0.9492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.9507198228128461,0.949468085106383,0.9728217426059153,0.9378109452736318,0.9623865110246433,0.9531880548829701,0.15703568086483546,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
947,0.7216494845360825,0.7139175257731959,0.7190721649484536,0.7319587628865979,0.6432291666666666,0.7309941520467836,0.7831050228310502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.658974358974359,0.7532299741602068,0.7033639143730887,0.7626262626262627,0.6842105263157895,0.7570281124497992,0.6951951951951952,1.18409718516766,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9575692197051421,0.9741100323624595,0.9298813376483279,0.9687162891046386,0.948559670781893,0.9788359788359788,0.9549114331723028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9682051282051282,0.9518272425249169,0.9441489361702128,0.9744204636290967,0.9427860696517413,0.9630350194552529,0.9507667473769169,0.15665730706482042,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
948,0.7173539518900344,0.7087628865979382,0.7061855670103093,0.7371134020618557,0.6015625,0.7397660818713451,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6333333333333333,0.7596899224806202,0.6896024464831805,0.76010101010101,0.7280701754385965,0.7771084337349398,0.6726726726726727,1.227315843719797,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9579288025889967,0.9741100323624595,0.9298813376483279,0.9697950377562028,0.948559670781893,0.9770723104056437,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.9501661129568106,0.9459219858156028,0.9744204636290967,0.9402985074626866,0.9662775616083009,0.9475383373688459,0.15992731878286812,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
949,0.7190721649484536,0.7139175257731959,0.7319587628865979,0.711340206185567,0.6458333333333334,0.7222222222222222,0.7808219178082192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6564102564102564,0.7506459948320413,0.7048929663608563,0.7525252525252525,0.6842105263157895,0.751004016064257,0.6951951951951952,1.1765208162392948,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9575692197051421,0.9741100323624595,0.9288025889967637,0.9697950377562028,0.9629629629629629,0.982363315696649,0.9420289855072463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9733333333333334,0.9490586932447398,0.949468085106383,0.9728217426059153,0.9328358208955224,0.959792477302205,0.9548022598870056,0.15886614640725255,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
950,0.7276632302405498,0.7216494845360825,0.729381443298969,0.7319587628865979,0.6510416666666666,0.7456140350877193,0.7808219178082192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6615384615384615,0.7609819121447028,0.7079510703363915,0.7651515151515151,0.7105263157894737,0.7610441767068273,0.7027027027027027,1.1857903601787345,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9575692197051421,0.9719525350593312,0.9320388349514563,0.9687162891046386,0.9557613168724279,0.9841269841269841,0.9468599033816425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9753846153846154,0.9479512735326688,0.9485815602836879,0.9744204636290967,0.9303482587064676,0.9623865110246433,0.9515738498789347,0.1587834322208211,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
951,0.7173539518900344,0.7061855670103093,0.711340206185567,0.7345360824742269,0.6119791666666666,0.7426900584795322,0.7899543378995434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6564102564102564,0.748062015503876,0.6880733944954128,0.7777777777777778,0.6754385964912281,0.7610441767068273,0.6846846846846847,1.2168122648783155,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9600862998921251,0.9751887810140237,0.9341963322545846,0.970873786407767,0.9516460905349794,0.982363315696649,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9523809523809523,0.950354609929078,0.9744204636290967,0.9427860696517413,0.9675745784695201,0.9507667473769169,0.15391792165680096,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
952,0.7156357388316151,0.7087628865979382,0.7139175257731959,0.7242268041237113,0.5885416666666666,0.7397660818713451,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6461538461538462,0.7506459948320413,0.6804281345565749,0.7752525252525253,0.7105263157894737,0.7811244979919679,0.6666666666666666,1.2226942003387766,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9597267170082704,0.9719525350593312,0.9320388349514563,0.9751887810140237,0.9444444444444444,0.982363315696649,0.961352657004831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9753846153846154,0.9512735326688815,0.9450354609929078,0.9784172661870504,0.9427860696517413,0.9688715953307393,0.9483454398708636,0.15852065293834347,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
953,0.7156357388316151,0.6984536082474226,0.711340206185567,0.7371134020618557,0.6302083333333334,0.7251461988304093,0.7831050228310502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6692307692307692,0.7390180878552972,0.6941896024464832,0.7626262626262627,0.6754385964912281,0.748995983935743,0.6906906906906907,1.2069397234834756,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9572096368212873,0.970873786407767,0.9331175836030206,0.9676375404530745,0.9588477366255144,0.982363315696649,0.9444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774358974358974,0.9462901439645626,0.9521276595744681,0.9704236610711431,0.9303482587064676,0.9623865110246433,0.9507667473769169,0.15616854160477556,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
954,0.7207903780068728,0.7061855670103093,0.7268041237113402,0.729381443298969,0.6432291666666666,0.7309941520467836,0.7808219178082192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6692307692307692,0.7467700258397932,0.7018348623853211,0.7575757575757576,0.7017543859649122,0.7590361445783133,0.6921921921921922,1.1896480285015303,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9532542250988852,0.9665587918015103,0.9266450916936354,0.9665587918015103,0.9537037037037037,0.9753086419753086,0.9428341384863124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9692307692307692,0.9446290143964563,0.9450354609929078,0.9680255795363709,0.9303482587064676,0.9591439688715954,0.9459241323648103,0.16116035760456346,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
955,0.711340206185567,0.6984536082474226,0.7139175257731959,0.7216494845360825,0.5989583333333334,0.7280701754385965,0.7968036529680366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6435897435897436,0.7454780361757106,0.6834862385321101,0.7727272727272727,0.6578947368421053,0.7610441767068273,0.6741741741741741,1.2195680231572836,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9622437971952535,0.9773462783171522,0.9352750809061489,0.9741100323624595,0.9537037037037037,0.9805996472663139,0.9605475040257649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9784615384615385,0.9534883720930233,0.9512411347517731,0.9752198241406874,0.9527363184079602,0.9669260700389105,0.9564164648910412,0.1542995868505912,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
956,0.7173539518900344,0.7164948453608248,0.6984536082474226,0.7371134020618557,0.5833333333333334,0.7573099415204678,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6333333333333333,0.7596899224806202,0.6788990825688074,0.7828282828282829,0.7105263157894737,0.7771084337349398,0.6726726726726727,1.2493377764200426,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9579288025889967,0.970873786407767,0.9309600862998921,0.9719525350593312,0.941358024691358,0.9805996472663139,0.9605475040257649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9490586932447398,0.9441489361702128,0.9752198241406874,0.9427860696517413,0.9682230869001297,0.9451170298627926,0.1596038212068044,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
957,0.7259450171821306,0.7139175257731959,0.7139175257731959,0.75,0.6380208333333334,0.7368421052631579,0.7945205479452054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641025641025641,0.7571059431524548,0.7003058103975535,0.7777777777777778,0.6929824561403509,0.7570281124497992,0.7027027027027027,1.1820694769371007,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9590075512405609,0.9741100323624595,0.9341963322545846,0.9687162891046386,0.9619341563786008,0.9876543209876543,0.9436392914653784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9784615384615385,0.9485049833887044,0.9485815602836879,0.9752198241406874,0.9378109452736318,0.9630350194552529,0.9539951573849879,0.15646426294485213,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
958,0.7268041237113402,0.7164948453608248,0.7319587628865979,0.7319587628865979,0.6614583333333334,0.7368421052631579,0.776255707762557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6717948717948717,0.7545219638242894,0.7110091743119266,0.7626262626262627,0.6929824561403509,0.7530120481927711,0.7072072072072072,1.15885809934426,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.949658396260338,0.9654800431499461,0.9212513484358145,0.9622437971952535,0.9598765432098766,0.9805996472663139,0.927536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9671794871794872,0.9401993355481728,0.9432624113475178,0.9680255795363709,0.9104477611940298,0.9539559014267186,0.9443099273607748,0.16541481635331337,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
959,0.7164948453608248,0.7139175257731959,0.7087628865979382,0.7268041237113402,0.609375,0.7222222222222222,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6615384615384615,0.7441860465116279,0.6926605504587156,0.7702020202020202,0.6666666666666666,0.7690763052208835,0.6771771771771772,1.1932069706343293,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9582883854728514,0.970873786407767,0.9331175836030206,0.970873786407767,0.948559670781893,0.982363315696649,0.9549114331723028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.9507198228128461,0.9468085106382979,0.9744204636290967,0.9402985074626866,0.9636835278858625,0.9515738498789347,0.1599622319731426,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
960,0.7199312714776632,0.7216494845360825,0.7164948453608248,0.7216494845360825,0.5911458333333334,0.7485380116959064,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6487179487179487,0.7558139534883721,0.6834862385321101,0.7777777777777778,0.7280701754385965,0.7831325301204819,0.6726726726726727,1.2010854281920338,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9611650485436893,0.9773462783171522,0.9320388349514563,0.9741100323624595,0.9495884773662552,0.982363315696649,0.9605475040257649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9764102564102564,0.9529346622369879,0.9450354609929078,0.9792166266986411,0.9502487562189055,0.9662775616083009,0.9548022598870056,0.1523741482402386,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
961,0.7250859106529209,0.711340206185567,0.7216494845360825,0.7422680412371134,0.6354166666666666,0.7397660818713451,0.7922374429223744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6615384615384615,0.7571059431524548,0.7018348623853211,0.7676767676767676,0.7105263157894737,0.7630522088353414,0.6966966966966966,1.1803917639034311,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9615246314275441,0.9784250269687162,0.9374325782092773,0.9687162891046386,0.9578189300411523,0.9858906525573192,0.9533011272141707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9764102564102564,0.9534883720930233,0.949468085106383,0.9784172661870504,0.9427860696517413,0.9649805447470817,0.9572235673930589,0.15350249618645495,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
962,0.7225085910652921,0.7036082474226805,0.7345360824742269,0.729381443298969,0.6432291666666666,0.7397660818713451,0.7785388127853882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6641025641025641,0.751937984496124,0.6957186544342507,0.7651515151515151,0.7280701754385965,0.751004016064257,0.7012012012012012,1.174195804137135,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9579288025889967,0.9741100323624595,0.9309600862998921,0.9687162891046386,0.9650205761316872,0.982363315696649,0.9412238325281803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9490586932447398,0.950354609929078,0.973621103117506,0.9303482587064676,0.9617380025940337,0.9531880548829701,0.15596168378153022,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
963,0.7190721649484536,0.711340206185567,0.7139175257731959,0.7319587628865979,0.59375,0.7514619883040936,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6461538461538462,0.7558139534883721,0.6834862385321101,0.7803030303030303,0.7105263157894737,0.7791164658634538,0.6741741741741741,1.2319425930272263,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9572096368212873,0.9730312837108953,0.9320388349514563,0.9665587918015103,0.9475308641975309,0.9770723104056437,0.9557165861513688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.9490586932447398,0.9459219858156028,0.9744204636290967,0.9353233830845771,0.9656290531776913,0.9467312348668281,0.15706093660235962,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
