epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
891,0.5829187396351575,0.5970149253731343,0.5895522388059702,0.5621890547263682,0.6007751937984496,0.5510204081632653,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5938271604938271,0.5274509803921569,0.6352201257861635,0.5,0.6095238095238096,0.5538194444444444,1.8466637960911587,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9288061336254108,0.9386637458926615,0.9178532311062432,0.9299014238773274,0.905952380952381,0.9788617886178862,0.9197819314641744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9175141242937853,0.9182389937106918,0.9624134520276953,0.8837719298245614,0.9475177304964539,0.90895410082769,0.30237555669232324,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
892,0.5771144278606966,0.6144278606965174,0.5746268656716418,0.5422885572139303,0.563953488372093,0.5510204081632653,0.6136363636363636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5808080808080808,0.5753086419753086,0.5294117647058824,0.6289308176100629,0.43333333333333335,0.6158730158730159,0.5347222222222222,1.872952766481719,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9288061336254108,0.932092004381161,0.9178532311062432,0.9364731653888281,0.8904761904761904,0.9804878048780488,0.9291277258566978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9141242937853107,0.914308176100629,0.9653808110781404,0.8881578947368421,0.9517730496453901,0.9044394281414597,0.3004983384577015,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
893,0.5854063018242123,0.6019900497512438,0.6094527363184079,0.5447761194029851,0.5968992248062015,0.5578231292517006,0.5909090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5883838383838383,0.5839506172839506,0.5352941176470588,0.6367924528301887,0.4666666666666667,0.6126984126984127,0.5555555555555556,1.8085697357532002,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9309967141292442,0.9419496166484118,0.9200438116100766,0.9309967141292442,0.8952380952380953,0.9772357723577236,0.9322429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9175141242937853,0.9229559748427673,0.9653808110781404,0.8771929824561403,0.9574468085106383,0.9029345372460497,0.29433885444120234,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
894,0.5621890547263682,0.5845771144278606,0.5771144278606966,0.5248756218905473,0.5445736434108527,0.5340136054421769,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553030303030303,0.5666666666666667,0.5078431372549019,0.6210691823899371,0.4,0.6063492063492063,0.5138888888888888,1.9403801154141402,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9335523913837167,0.9430449069003286,0.9244249726177437,0.9331872946330778,0.8892857142857142,0.975609756097561,0.942367601246106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566563467492261,0.9209039548022598,0.9213836477987422,0.9693372898120672,0.8881578947368421,0.9617021276595744,0.9036869826937547,0.29556412294686557,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
895,0.5630182421227198,0.5895522388059702,0.5746268656716418,0.5248756218905473,0.5542635658914729,0.5272108843537415,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553030303030303,0.5679012345679012,0.5137254901960784,0.6179245283018868,0.4,0.5984126984126984,0.5243055555555556,1.9004635534080898,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9346476816356335,0.9452354874041621,0.9233296823658269,0.9353778751369113,0.8988095238095238,0.975609756097561,0.9384735202492211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545923632610939,0.923728813559322,0.925314465408805,0.9673590504451038,0.8881578947368421,0.9588652482269504,0.90895410082769,0.28986607106248147,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
896,0.5862354892205639,0.599502487562189,0.5945273631840796,0.5646766169154229,0.6046511627906976,0.5578231292517006,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5656565656565656,0.5962962962962963,0.5333333333333333,0.6367924528301887,0.5,0.6079365079365079,0.5625,1.8456941671039335,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9306316173786053,0.9474260679079957,0.9178532311062432,0.9266155531215772,0.8988095238095238,0.9772357723577236,0.9291277258566978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545923632610939,0.9175141242937853,0.9221698113207547,0.9653808110781404,0.8771929824561403,0.9517730496453901,0.908201655379985,0.2908630914259845,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
897,0.5655058043117744,0.5771144278606966,0.5771144278606966,0.5422885572139303,0.5542635658914729,0.5476190476190477,0.5934343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5732323232323232,0.5617283950617284,0.5235294117647059,0.6194968553459119,0.35,0.5873015873015873,0.5416666666666666,1.9342091625207296,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9288061336254108,0.9397590361445783,0.9178532311062432,0.9288061336254108,0.8857142857142857,0.975609756097561,0.9345794392523364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.915819209039548,0.9182389937106918,0.9653808110781404,0.8771929824561403,0.9531914893617022,0.9029345372460497,0.29337264412987535,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
898,0.5928689883913765,0.6194029850746269,0.5870646766169154,0.572139303482587,0.5949612403100775,0.5578231292517006,0.6161616161616161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5883838383838383,0.5950617283950618,0.5490196078431373,0.6415094339622641,0.45,0.6253968253968254,0.5572916666666666,1.8453884852268605,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9291712303760497,0.9386637458926615,0.9178532311062432,0.9309967141292442,0.9,0.975609756097561,0.92601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9186440677966101,0.9190251572327044,0.9643916913946587,0.8793859649122807,0.9482269503546099,0.90895410082769,0.290148035545948,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
899,0.5796019900497512,0.6019900497512438,0.5771144278606966,0.5597014925373134,0.5697674418604651,0.5476190476190477,0.6161616161616161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.5814814814814815,0.5352941176470588,0.6273584905660378,0.45,0.6174603174603175,0.5381944444444444,1.8540999379324083,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9302665206279664,0.9430449069003286,0.9211391018619934,0.9266155531215772,0.9,0.975609756097561,0.9283489096573209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9514963880288958,0.9186440677966101,0.9205974842767296,0.963402571711177,0.8837719298245614,0.9517730496453901,0.90744920993228,0.2846277814226544,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
900,0.5787728026533997,0.5771144278606966,0.5945273631840796,0.5646766169154229,0.5755813953488372,0.5714285714285714,0.5883838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5707070707070707,0.582716049382716,0.5235294117647059,0.6336477987421384,0.4666666666666667,0.6015873015873016,0.5538194444444444,1.9108362909573227,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.927710843373494,0.940854326396495,0.91894852135816,0.9233296823658269,0.8964285714285715,0.9707317073170731,0.927570093457944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535603715170279,0.9135593220338983,0.9198113207547169,0.9624134520276953,0.8728070175438597,0.9517730496453901,0.9021820917983446,0.29389984531966645,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
901,0.5737976782752903,0.5895522388059702,0.5796019900497512,0.5522388059701493,0.5658914728682171,0.5374149659863946,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.5728395061728395,0.5313725490196078,0.6226415094339622,0.4166666666666667,0.6111111111111112,0.5329861111111112,1.929134413179869,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9291712303760497,0.9441401971522454,0.9156626506024096,0.927710843373494,0.8952380952380953,0.9691056910569106,0.9322429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9186440677966101,0.9198113207547169,0.9594460929772503,0.8881578947368421,0.9517730496453901,0.9051918735891648,0.28774331529108266,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
902,0.5845771144278606,0.6019900497512438,0.5945273631840796,0.5572139303482587,0.6027131782945736,0.5408163265306123,0.5934343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.5888888888888889,0.5333333333333333,0.6336477987421384,0.5,0.6158730158730159,0.5503472222222222,1.8430821306472196,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.932092004381161,0.940854326396495,0.9244249726177437,0.9309967141292442,0.8976190476190476,0.9739837398373984,0.9345794392523364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.9209039548022598,0.9221698113207547,0.9653808110781404,0.8859649122807017,0.9546099290780142,0.908201655379985,0.2884551456001563,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
903,0.5704809286898839,0.6019900497512438,0.572139303482587,0.5373134328358209,0.5542635658914729,0.5612244897959183,0.5984848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5656565656565656,0.5728395061728395,0.5196078431372549,0.6257861635220126,0.4166666666666667,0.5952380952380952,0.5434027777777778,1.9602177558253653,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.927710843373494,0.9364731653888281,0.9200438116100766,0.9266155531215772,0.8904761904761904,0.9739837398373984,0.9299065420560748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9169491525423729,0.9166666666666666,0.9584569732937686,0.8903508771929824,0.9482269503546099,0.9059443190368698,0.29661653371743363,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
904,0.560530679933665,0.5771144278606966,0.5597014925373134,0.5447761194029851,0.5271317829457365,0.5544217687074829,0.6085858585858586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.547979797979798,0.5666666666666667,0.4980392156862745,0.6305031446540881,0.35,0.5984126984126984,0.5190972222222222,1.8954207893232407,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9291712303760497,0.9299014238773274,0.9211391018619934,0.9364731653888281,0.888095238095238,0.9821138211382113,0.9306853582554517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9180790960451978,0.9166666666666666,0.9643916913946587,0.8859649122807017,0.948936170212766,0.908201655379985,0.2986495473081067,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
905,0.5796019900497512,0.5895522388059702,0.5970149253731343,0.5522388059701493,0.5891472868217055,0.5544217687074829,0.5858585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5631313131313131,0.5876543209876544,0.5274509803921569,0.6289308176100629,0.5,0.6063492063492063,0.5503472222222222,1.8906522279552758,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9324571011317999,0.9441401971522454,0.9233296823658269,0.9299014238773274,0.9083333333333333,0.9707317073170731,0.9299065420560748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566563467492261,0.9192090395480226,0.9276729559748428,0.9643916913946587,0.875,0.9546099290780142,0.90895410082769,0.2900346893165703,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
906,0.5663349917081261,0.5572139303482587,0.5895522388059702,0.5522388059701493,0.5523255813953488,0.5544217687074829,0.5934343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.547979797979798,0.5753086419753086,0.515686274509804,0.6257861635220126,0.36666666666666664,0.5952380952380952,0.5347222222222222,1.8912180936949368,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9288061336254108,0.9364731653888281,0.9222343921139102,0.927710843373494,0.8928571428571429,0.9739837398373984,0.9306853582554517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9186440677966101,0.9205974842767296,0.9614243323442137,0.8793859649122807,0.9517730496453901,0.9044394281414597,0.29247086445925746,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
907,0.5729684908789386,0.6019900497512438,0.5746268656716418,0.5422885572139303,0.5523255813953488,0.5578231292517006,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5707070707070707,0.5740740740740741,0.5294117647058824,0.6289308176100629,0.35,0.6015873015873016,0.5416666666666666,1.8877157587712479,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9313618108798831,0.9386637458926615,0.9200438116100766,0.9353778751369113,0.8952380952380953,0.9804878048780488,0.9314641744548287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9494324045407637,0.9214689265536723,0.9221698113207547,0.960435212660732,0.8925438596491229,0.951063829787234,0.9104589917231001,0.28620376809751435,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
908,0.5696517412935324,0.5845771144278606,0.5796019900497512,0.5447761194029851,0.5678294573643411,0.5408163265306123,0.5934343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5656565656565656,0.571604938271605,0.5274509803921569,0.6179245283018868,0.4166666666666667,0.5968253968253968,0.5399305555555556,1.9097077731864764,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9342825848849945,0.940854326396495,0.9244249726177437,0.9375684556407448,0.9047619047619048,0.975609756097561,0.9338006230529595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.9242937853107345,0.9292452830188679,0.9614243323442137,0.8881578947368421,0.9539007092198581,0.9134687735139202,0.2834661886961019,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
909,0.572139303482587,0.5870646766169154,0.5771144278606966,0.5522388059701493,0.5755813953488372,0.5374149659863946,0.5934343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5777777777777777,0.5235294117647059,0.6194968553459119,0.48333333333333334,0.6111111111111112,0.5295138888888888,1.8699175833074213,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.932092004381161,0.9353778751369113,0.9211391018619934,0.9397590361445783,0.8869047619047619,0.975609756097561,0.940809968847352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9484004127966976,0.9231638418079096,0.9182389937106918,0.9673590504451038,0.8925438596491229,0.9567375886524823,0.9059443190368698,0.29058927582667315,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
910,0.5746268656716418,0.6144278606965174,0.5671641791044776,0.5422885572139303,0.5833333333333334,0.5374149659863946,0.5909090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5814814814814815,0.5333333333333333,0.6163522012578616,0.48333333333333334,0.6031746031746031,0.5434027777777778,1.913216004126503,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.936838262139467,0.9474260679079957,0.9222343921139102,0.940854326396495,0.905952380952381,0.9788617886178862,0.9369158878504673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566563467492261,0.9259887005649717,0.9284591194968553,0.9683481701285855,0.8903508771929824,0.9553191489361702,0.9172310007524455,0.28043639707756807,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
911,0.5655058043117744,0.572139303482587,0.5895522388059702,0.5348258706467661,0.5426356589147286,0.5510204081632653,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5505050505050505,0.5728395061728395,0.5137254901960784,0.6257861635220126,0.36666666666666664,0.6,0.5277777777777778,1.891103083419167,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9317269076305221,0.9430449069003286,0.9178532311062432,0.9342825848849945,0.8916666666666667,0.9788617886178862,0.9353582554517134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545923632610939,0.9192090395480226,0.9198113207547169,0.9693372898120672,0.881578947368421,0.9567375886524823,0.9051918735891648,0.2912013070258663,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
912,0.5887230514096186,0.5870646766169154,0.6194029850746269,0.5597014925373134,0.5891472868217055,0.5714285714285714,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681818181818182,0.5987654320987654,0.5352941176470588,0.6367924528301887,0.5333333333333333,0.6158730158730159,0.5590277777777778,1.8431097381743626,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9331872946330778,0.9507119386637459,0.9211391018619934,0.927710843373494,0.8940476190476191,0.9788617886178862,0.9369158878504673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.957688338493292,0.919774011299435,0.9237421383647799,0.9663699307616221,0.8859649122807017,0.9553191489361702,0.909706546275395,0.2878205785789643,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
913,0.5845771144278606,0.5945273631840796,0.599502487562189,0.5597014925373134,0.5813953488372093,0.5612244897959183,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.5888888888888889,0.5313725490196078,0.639937106918239,0.45,0.6158730158730159,0.5503472222222222,1.853466027609349,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9309967141292442,0.9419496166484118,0.9211391018619934,0.9299014238773274,0.8952380952380953,0.9772357723577236,0.9322429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9220338983050848,0.9229559748427673,0.9653808110781404,0.8771929824561403,0.9539007092198581,0.9066967644845748,0.2819579766152679,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
914,0.5895522388059702,0.5945273631840796,0.6069651741293532,0.5671641791044776,0.6027131782945736,0.5612244897959183,0.5934343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.5962962962962963,0.5333333333333333,0.6462264150943396,0.4666666666666667,0.6126984126984127,0.5642361111111112,1.8349811054185452,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9331872946330778,0.9474260679079957,0.9244249726177437,0.927710843373494,0.8976190476190476,0.983739837398374,0.9322429906542056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9209039548022598,0.9261006289308176,0.9653808110781404,0.881578947368421,0.9517730496453901,0.9134687735139202,0.28825933840119,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
915,0.5762852404643449,0.6069651741293532,0.5845771144278606,0.5373134328358209,0.5678294573643411,0.5476190476190477,0.6085858585858586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681818181818182,0.5802469135802469,0.5274509803921569,0.6273584905660378,0.45,0.6095238095238096,0.5399305555555556,1.8775337687376918,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9346476816356335,0.9441401971522454,0.9244249726177437,0.9353778751369113,0.8952380952380953,0.9804878048780488,0.9384735202492211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597523219814241,0.9209039548022598,0.9245283018867925,0.9683481701285855,0.8881578947368421,0.9560283687943263,0.9119638826185101,0.285774317306513,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
916,0.5854063018242123,0.5970149253731343,0.599502487562189,0.5597014925373134,0.5852713178294574,0.5476190476190477,0.6136363636363636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5757575757575758,0.5901234567901235,0.5274509803921569,0.6430817610062893,0.4666666666666667,0.6253968253968254,0.5416666666666666,1.8386084713152986,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9342825848849945,0.9463307776560789,0.9233296823658269,0.9331872946330778,0.9011904761904762,0.9788617886178862,0.9345794392523364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95562435500516,0.9225988700564972,0.925314465408805,0.9683481701285855,0.8837719298245614,0.9546099290780142,0.9127163280662152,0.280971383648051,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
917,0.5505804311774462,0.5572139303482587,0.5746268656716418,0.5199004975124378,0.5232558139534884,0.5476190476190477,0.5883838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429292929292929,0.554320987654321,0.49411764705882355,0.6116352201257862,0.38333333333333336,0.5825396825396826,0.515625,1.980076120860541,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9306316173786053,0.9419496166484118,0.9266155531215772,0.9233296823658269,0.8940476190476191,0.9739837398373984,0.9338006230529595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9525283797729618,0.9186440677966101,0.9174528301886793,0.9663699307616221,0.8881578947368421,0.9539007092198581,0.9059443190368698,0.29195636082148196,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
918,0.5804311774461028,0.599502487562189,0.5920398009950248,0.5497512437810945,0.5813953488372093,0.5544217687074829,0.5984848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681818181818182,0.5864197530864198,0.5235294117647059,0.639937106918239,0.43333333333333335,0.6111111111111112,0.546875,1.8471081735285162,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9309967141292442,0.9430449069003286,0.91894852135816,0.9309967141292442,0.8976190476190476,0.983739837398374,0.927570093457944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9535603715170279,0.9186440677966101,0.9190251572327044,0.9693372898120672,0.8793859649122807,0.950354609929078,0.9104589917231001,0.28603571668599115,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
919,0.5762852404643449,0.599502487562189,0.5796019900497512,0.5497512437810945,0.5813953488372093,0.5340136054421769,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5858585858585859,0.571604938271605,0.5352941176470588,0.6194968553459119,0.4666666666666667,0.6079365079365079,0.5416666666666666,1.9650983668085356,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9324571011317999,0.9375684556407448,0.9255202628696605,0.9342825848849945,0.8928571428571429,0.9723577235772358,0.9392523364485982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9514963880288958,0.9220338983050848,0.9182389937106918,0.9683481701285855,0.8925438596491229,0.9524822695035461,0.9112114371708051,0.279993078838347,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
