epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
947,0.8651140223192625,0.8820960698689956,0.86608442503639,0.8471615720524017,0.8638095238095238,0.8187134502923976,0.9032258064516129,0.882051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8690476190476191,0.8641072516758075,0.8641975308641975,0.8658777120315582,0.8666666666666667,0.8706563706563707,0.8481262327416174,0.6815467896477683,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9981840193704601,0.9969733656174334,0.9981840193704601,0.9960435212660732,0.9990138067061144,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9979757085020243,0.9965122072745392,0.9989088925259137,0.9982078853046595,0.9971894322653176,0.9992846924177397,0.012179500927744228,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
948,0.8602620087336245,0.8748180494905385,0.8617176128093159,0.8442503639010189,0.8552380952380952,0.8070175438596491,0.9032258064516129,0.8897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.8574040219378428,0.8580246913580247,0.8629191321499013,0.8533333333333334,0.8661518661518661,0.8422090729783037,0.6906864854793188,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9969733656174334,0.9975786924939467,0.9960435212660732,0.9980276134122288,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.997638326585695,0.9970104633781763,0.9989088925259137,0.9973118279569892,0.9974704890387859,0.9985693848354793,0.012894416836791697,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
949,0.868995633187773,0.883551673944687,0.8733624454148472,0.8500727802037845,0.8790476190476191,0.8157894736842105,0.8781362007168458,0.882051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8666666666666667,0.8695917123705058,0.8641975308641975,0.873767258382643,0.8666666666666667,0.8822393822393823,0.8284023668639053,0.6574907793343964,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9965698143664246,0.9957627118644068,0.9957627118644068,0.9981840193704601,0.996538081107814,0.9990138067061144,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9969635627530364,0.9955156950672646,0.9989088925259137,0.9946236559139785,0.9966273187183811,0.9964234620886981,0.014529411594554049,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
950,0.8704512372634643,0.8850072780203785,0.8704512372634643,0.8558951965065502,0.8723809523809524,0.8128654970760234,0.8781362007168458,0.9102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8761904761904762,0.8689823278488726,0.8755144032921811,0.8678500986193294,0.84,0.8835263835263836,0.8303747534516766,0.6539386155129867,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9975786924939467,0.9987893462469734,0.9963680387409201,0.9975786924939467,0.9960435212660732,0.9970414201183432,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984939759036144,0.9969635627530364,0.9960139511709019,0.9994544462629569,0.9973118279569892,0.9977515458122541,0.9971387696709585,0.013452406753158262,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
951,0.86608442503639,0.8820960698689956,0.8617176128093159,0.8544395924308588,0.8695238095238095,0.8070175438596491,0.8960573476702509,0.8871794871794871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8666666666666667,0.8659354052407069,0.8631687242798354,0.868836291913215,0.8666666666666667,0.8764478764478765,0.834319526627219,0.6565833542891812,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9975786924939467,0.9981840193704601,0.9963680387409201,0.9981840193704601,0.9960435212660732,0.9970414201183432,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984939759036144,0.9969635627530364,0.9970104633781763,0.9994544462629569,0.9955197132616488,0.9974704890387859,0.9978540772532188,0.012481227240512408,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
952,0.8617176128093159,0.8748180494905385,0.8573508005822417,0.8529839883551674,0.8542857142857143,0.804093567251462,0.9139784946236559,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8761904761904762,0.8580134064594759,0.8600823045267489,0.8629191321499013,0.8666666666666667,0.8674388674388674,0.8441814595660749,0.7075847795089433,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9969733656174334,0.9987893462469734,0.9945520581113801,0.9975786924939467,0.9960435212660732,0.995069033530572,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9962887989203779,0.9950174389636273,0.9994544462629569,0.996415770609319,0.9974704890387859,0.9957081545064378,0.014329018950750984,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
953,0.8626880155264435,0.8850072780203785,0.858806404657933,0.8442503639010189,0.86,0.8216374269005848,0.899641577060932,0.8794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8738095238095238,0.8598415600243754,0.8631687242798354,0.8629191321499013,0.8533333333333334,0.8667953667953668,0.8500986193293886,0.6598980448767724,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9973769168684423,0.9975786924939467,0.9963680387409201,0.9981840193704601,0.996538081107814,0.9980276134122288,1.0,0.9968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.997638326585695,0.9965122072745392,0.9989088925259137,0.996415770609319,0.9971894322653176,0.9978540772532188,0.012589821226660334,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
954,0.8670548277535177,0.8748180494905385,0.8704512372634643,0.8558951965065502,0.878095238095238,0.7982456140350878,0.8781362007168458,0.8897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.861904761904762,0.8683729433272395,0.8641975308641975,0.8708086785009862,0.8533333333333334,0.8822393822393823,0.8205128205128205,0.6614749645619992,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9973769168684423,0.9975786924939467,0.9969733656174334,0.9975786924939467,0.9960435212660732,0.9960552268244576,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9969635627530364,0.9965122072745392,0.9989088925259137,0.996415770609319,0.9971894322653176,0.9978540772532188,0.013633233294359996,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
955,0.868995633187773,0.883551673944687,0.8733624454148472,0.8500727802037845,0.878095238095238,0.804093567251462,0.8853046594982079,0.8897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.861904761904762,0.870810481413772,0.8672839506172839,0.8708086785009862,0.8666666666666667,0.8822393822393823,0.8284023668639053,0.6742157850492237,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9963680387409201,0.9981840193704601,0.9960435212660732,0.9990138067061144,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984939759036144,0.9973009446693657,0.9970104633781763,0.9994544462629569,0.996415770609319,0.9977515458122541,0.9978540772532188,0.013309799922484366,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
956,0.86608442503639,0.883551673944687,0.8704512372634643,0.8442503639010189,0.8685714285714285,0.8216374269005848,0.8960573476702509,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8785714285714286,0.8628884826325411,0.8621399176954733,0.8698224852071006,0.8666666666666667,0.8732303732303732,0.8441814595660749,0.6832981803705251,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9979822437449556,0.9987893462469734,0.9963680387409201,0.9987893462469734,0.996538081107814,0.9990138067061144,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9979757085020243,0.9970104633781763,0.9994544462629569,0.9973118279569892,0.9977515458122541,0.9985693848354793,0.014090870540886757,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
957,0.868995633187773,0.8850072780203785,0.8675400291120815,0.8544395924308588,0.8714285714285714,0.8128654970760234,0.8960573476702509,0.8923076923076924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8785714285714286,0.8665447897623401,0.8703703703703703,0.8668639053254438,0.88,0.8783783783783784,0.8402366863905325,0.6691701279167757,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9963680387409201,0.9981840193704601,0.9955489614243324,0.9990138067061144,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984939759036144,0.9973009446693657,0.9970104633781763,0.9994544462629569,0.996415770609319,0.9974704890387859,0.9985693848354793,0.012438589570212499,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
958,0.8626880155264435,0.86608442503639,0.86608442503639,0.8558951965065502,0.8657142857142858,0.7719298245614035,0.9032258064516129,0.9051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8642857142857143,0.862279098110908,0.8611111111111112,0.863905325443787,0.8666666666666667,0.8764478764478765,0.8205128205128205,0.7132480492700598,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9967715899919289,0.9969733656174334,0.9969733656174334,0.9963680387409201,0.996538081107814,0.9911242603550295,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9969635627530364,0.9955156950672646,0.9983633387888707,0.996415770609319,0.9971894322653176,0.9957081545064378,0.01583859841606134,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
959,0.8704512372634643,0.8850072780203785,0.8748180494905385,0.851528384279476,0.8771428571428571,0.8157894736842105,0.8853046594982079,0.8897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.870201096892139,0.8672839506172839,0.873767258382643,0.8666666666666667,0.8828828828828829,0.8323471400394478,0.6668431611965722,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9969733656174334,0.9975786924939467,0.9955489614243324,0.9980276134122288,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984939759036144,0.9973009446693657,0.9965122072745392,0.9994544462629569,0.9973118279569892,0.9974704890387859,0.9985693848354793,0.013601935612183603,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
960,0.8655992236778263,0.8864628820960698,0.8617176128093159,0.8486171761280932,0.8695238095238095,0.8128654970760234,0.8924731182795699,0.882051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8761904761904762,0.8628884826325411,0.8600823045267489,0.8698224852071006,0.88,0.8758043758043758,0.834319526627219,0.6680225851696594,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9965698143664246,0.9963680387409201,0.9951573849878934,0.9981840193704601,0.9960435212660732,0.9970414201183432,1.0,0.9953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9969635627530364,0.9945191828599901,0.9989088925259137,0.996415770609319,0.9963462619449128,0.9971387696709585,0.013657629345577509,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
961,0.8602620087336245,0.868995633187773,0.858806404657933,0.8529839883551674,0.8647619047619047,0.7719298245614035,0.8817204301075269,0.9102564102564102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547619047619047,0.8616697135892748,0.8580246913580247,0.8619329388560157,0.8666666666666667,0.8777348777348777,0.8067061143984221,0.7001369565161382,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9981840193704601,0.9987893462469734,0.9975786924939467,0.9981840193704601,0.9970326409495549,0.9970414201183432,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994979919678715,0.9973009446693657,0.9970104633781763,1.0,0.9973118279569892,0.9980326025857224,0.9985693848354793,0.012277145747507262,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
962,0.86608442503639,0.8806404657933042,0.8704512372634643,0.8471615720524017,0.8638095238095238,0.7982456140350878,0.910394265232975,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8761904761904762,0.8634978671541743,0.8662551440329218,0.8658777120315582,0.8666666666666667,0.8745173745173745,0.8402366863905325,0.7089931986853661,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9969733656174334,0.9981840193704601,0.9957627118644068,0.9969733656174334,0.9940652818991098,0.9980276134122288,1.0,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9962887989203779,0.9960139511709019,0.9989088925259137,0.9955197132616488,0.9960652051714446,0.9992846924177397,0.013504504965042472,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
963,0.8680252304706453,0.8850072780203785,0.8704512372634643,0.8486171761280932,0.8752380952380953,0.8128654970760234,0.8817204301075269,0.8871794871794871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8642857142857143,0.8689823278488726,0.8641975308641975,0.8708086785009862,0.88,0.8803088803088803,0.8303747534516766,0.6818307287076444,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9969733656174334,0.9975786924939467,0.9957627118644068,0.9975786924939467,0.9940652818991098,0.9990138067061144,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9969635627530364,0.9950174389636273,0.9989088925259137,0.9973118279569892,0.9960652051714446,0.9992846924177397,0.01410893935941707,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
964,0.8646288209606987,0.8704512372634643,0.8646288209606987,0.858806404657933,0.8685714285714285,0.7894736842105263,0.8960573476702509,0.8974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.8628884826325411,0.8631687242798354,0.8678500986193294,0.84,0.8770913770913771,0.8264299802761341,0.6807188379249777,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9993946731234867,0.9963680387409201,0.9975786924939467,0.9955489614243324,0.9980276134122288,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998995983935743,0.9969635627530364,0.9970104633781763,0.9994544462629569,0.996415770609319,0.9971894322653176,0.9992846924177397,0.012395815660724532,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
965,0.863658418243571,0.8806404657933042,0.858806404657933,0.851528384279476,0.8695238095238095,0.8187134502923976,0.8781362007168458,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.8616697135892748,0.8621399176954733,0.8648915187376726,0.8666666666666667,0.8745173745173745,0.8303747534516766,0.6696872984188844,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9963680387409201,0.9981840193704601,0.9950544015825915,0.9990138067061144,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984939759036144,0.9973009446693657,0.9965122072745392,0.9994544462629569,0.9973118279569892,0.9971894322653176,0.9992846924177397,0.012341160847353686,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
966,0.8597768073750607,0.8777292576419214,0.8602620087336245,0.8413391557496361,0.8647619047619047,0.804093567251462,0.8673835125448028,0.8897435897435897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8547619047619047,0.8610603290676416,0.8631687242798354,0.8560157790927022,0.8666666666666667,0.8732303732303732,0.8185404339250493,0.677574822649338,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9957627118644068,0.9987893462469734,0.996538081107814,0.9990138067061144,0.9984126984126984,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9979757085020243,0.9960139511709019,0.9994544462629569,0.9982078853046595,0.9971894322653176,0.9992846924177397,0.013202934134285521,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
967,0.8665696263949539,0.8777292576419214,0.86608442503639,0.8558951965065502,0.8742857142857143,0.8070175438596491,0.8673835125448028,0.8974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8690476190476191,0.8659354052407069,0.8713991769547325,0.8609467455621301,0.88,0.8809523809523809,0.8224852071005917,0.6684287773180447,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9977804681194512,0.9987893462469734,0.9957627118644068,0.9987893462469734,0.9960435212660732,0.9990138067061144,0.9984126984126984,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.997638326585695,0.9965122072745392,0.9994544462629569,0.9973118279569892,0.9971894322653176,0.9992846924177397,0.013046760343562412,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
968,0.8583212032993692,0.8631732168850073,0.86608442503639,0.8457059679767104,0.861904761904762,0.7777777777777778,0.8924731182795699,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,0.858622790981109,0.8590534979423868,0.8550295857988166,0.8933333333333333,0.8706563706563707,0.8205128205128205,0.7066520911174627,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9967715899919289,0.9981840193704601,0.9951573849878934,0.9969733656174334,0.9940652818991098,0.9960552268244576,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9962887989203779,0.9955156950672646,0.9994544462629569,0.9946236559139785,0.9963462619449128,0.9978540772532188,0.016978639474888788,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
969,0.863658418243571,0.8777292576419214,0.8675400291120815,0.8457059679767104,0.8704761904761905,0.7982456140350878,0.8709677419354839,0.8974358974358975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8595238095238096,0.8647166361974405,0.8621399176954733,0.863905325443787,0.88,0.8777348777348777,0.8205128205128205,0.6837088595542556,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9975786924939467,0.9981840193704601,0.9963680387409201,0.9981840193704601,0.9955489614243324,0.9990138067061144,1.0,0.9984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9973009446693657,0.9970104633781763,0.9989088925259137,0.996415770609319,0.9971894322653176,0.9985693848354793,0.013290532660926899,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
970,0.8709364386220282,0.8893740902474527,0.8719068413391557,0.851528384279476,0.8809523809523809,0.8099415204678363,0.8781362007168458,0.8923076923076924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.870810481413772,0.8672839506172839,0.8757396449704142,0.8533333333333334,0.8848133848133848,0.8284023668639053,0.6478575929052213,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9975786924939467,0.9981840193704601,0.9951573849878934,0.9993946731234867,0.9960435212660732,0.9990138067061144,1.0,0.9976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9973009446693657,0.9965122072745392,0.9994544462629569,0.996415770609319,0.9971894322653176,0.9985693848354793,0.013015961050506173,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
971,0.86608442503639,0.8777292576419214,0.8646288209606987,0.8558951965065502,0.8685714285714285,0.7923976608187134,0.8924731182795699,0.9051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8738095238095238,0.8641072516758075,0.8652263374485597,0.8648915187376726,0.8933333333333333,0.8803088803088803,0.8224852071005917,0.6702396678785744,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9971751412429378,0.9981840193704601,0.9945520581113801,0.9987893462469734,0.9955489614243324,0.9970414201183432,0.9984126984126984,0.9992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9969635627530364,0.9970104633781763,0.9989088925259137,0.9946236559139785,0.9966273187183811,0.9985693848354793,0.014708030214225024,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
972,0.8597768073750607,0.8733624454148472,0.8602620087336245,0.8457059679767104,0.8628571428571429,0.7865497076023392,0.8817204301075269,0.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.8567946374162096,0.8590534979423868,0.8579881656804734,0.8933333333333333,0.8751608751608752,0.8126232741617357,0.7036997440195616,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9975786924939467,0.9981840193704601,0.9957627118644068,0.9987893462469734,0.9955489614243324,0.9980276134122288,0.9984126984126984,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9973009446693657,0.9965122072745392,0.9994544462629569,0.996415770609319,0.9969083754918494,0.9992846924177397,0.012222320057866649,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
973,0.861232411450752,0.8864628820960698,0.8573508005822417,0.8398835516739447,0.8561904761904762,0.8070175438596491,0.899641577060932,0.8948717948717949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8714285714285714,0.858622790981109,0.8652263374485597,0.8579881656804734,0.8533333333333334,0.8687258687258688,0.8382642998027613,0.6894287491585085,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9973769168684423,0.9981840193704601,0.9951573849878934,0.9987893462469734,0.9960435212660732,0.9980276134122288,1.0,0.9976744186046511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9969635627530364,0.9970104633781763,0.9994544462629569,0.9946236559139785,0.9971894322653176,0.9978540772532188,0.01144151364342641,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
974,0.8680252304706453,0.8864628820960698,0.868995633187773,0.8486171761280932,0.8771428571428571,0.8128654970760234,0.8781362007168458,0.8846153846153846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8738095238095238,0.8665447897623401,0.8631687242798354,0.8727810650887574,0.8666666666666667,0.8803088803088803,0.8303747534516766,0.6452537024848268,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9961662631154157,0.9975786924939467,0.9927360774818402,0.9981840193704601,0.9945598417408507,0.9980276134122288,1.0,0.9953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9959514170040485,0.9955156950672646,0.9983633387888707,0.9937275985663082,0.9960652051714446,0.9964234620886981,0.014957016566956206,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
