epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
863,0.7979957805907173,0.819620253164557,0.7879746835443038,0.7863924050632911,0.83,0.7455357142857143,0.8070175438596491,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7733333333333333,0.8074398249452954,0.7441077441077442,0.8724082934609251,0.8015873015873016,0.8360215053763441,0.7435897435897436,1.1058181569546084,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9955086897090412,0.9964850615114236,0.9947275922671354,0.9953134153485648,0.9963592233009708,0.9839181286549707,1.0,0.9976635514018691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9968203497615262,0.994743351886209,0.9947318007662835,0.9968468468468469,0.993849938499385,0.9962462462462462,0.9928888888888889,0.015495222449605293,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
864,0.8032700421940928,0.8291139240506329,0.7879746835443038,0.7927215189873418,0.8383333333333334,0.7529761904761905,0.8114035087719298,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8161925601750547,0.7474747474747475,0.8787878787878788,0.8095238095238095,0.8405017921146953,0.75,1.0961163838704426,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9960945127904706,0.9947275922671354,0.9964850615114236,0.997070884592853,0.9967637540453075,0.9926900584795322,1.0,0.9945482866043613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9950525664811379,0.9937739463601533,0.9986486486486487,0.995079950799508,0.996996996996997,0.9928888888888889,0.015452485511927279,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
865,0.8069620253164557,0.8322784810126582,0.7943037974683544,0.7943037974683544,0.84,0.7708333333333334,0.8070175438596491,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8212983223924143,0.7485970819304153,0.886762360446571,0.8121693121693122,0.8431899641577061,0.7551282051282051,1.0838364065950934,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9968756102323765,0.9976567076742824,0.9964850615114236,0.9964850615114236,0.9963592233009708,0.9970760233918129,1.0,0.9961059190031153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9959802102659245,0.9961685823754789,0.9977477477477478,0.996309963099631,0.996996996996997,0.9964444444444445,0.0140384902387968,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
866,0.8006329113924051,0.8306962025316456,0.7784810126582279,0.7927215189873418,0.835,0.7455357142857143,0.8157894736842105,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7733333333333333,0.8110867979576951,0.7418630751964085,0.8740031897926634,0.8174603174603174,0.8360215053763441,0.75,1.0982610968094837,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9972661589533294,0.9964850615114236,0.9976567076742824,0.9976567076742824,0.997168284789644,0.9956140350877193,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9965986394557823,0.9952107279693486,0.9990990990990991,0.997539975399754,0.9977477477477478,0.9955555555555555,0.014038143295767809,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
867,0.8022151898734177,0.8227848101265823,0.7927215189873418,0.7911392405063291,0.83,0.7544642857142857,0.7850877192982456,0.851010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7847619047619048,0.8088986141502553,0.7396184062850729,0.886762360446571,0.8095238095238095,0.839605734767025,0.7487179487179487,1.0910881782885846,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9976567076742824,0.997070884592853,0.997070884592853,0.9988283538371412,0.9967637540453075,0.9956140350877193,1.0,0.9992211838006231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994700582935877,0.9965986394557823,0.9961685823754789,0.9990990990990991,0.997539975399754,0.997997997997998,0.9964444444444445,0.013189391218296044,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
868,0.8006329113924051,0.8322784810126582,0.7848101265822784,0.7848101265822784,0.8383333333333334,0.7604166666666666,0.7719298245614035,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7752380952380953,0.8103574033552152,0.7418630751964085,0.8819776714513556,0.8042328042328042,0.8351254480286738,0.7512820512820513,1.074605788862655,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9978519820347589,0.9976567076742824,0.9976567076742824,0.9982425307557118,0.997168284789644,0.9970760233918129,1.0,0.9984423676012462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9975262832405689,0.9966475095785441,0.9995495495495496,0.996309963099631,0.9982482482482482,0.9964444444444445,0.013497228013470499,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
869,0.8032700421940928,0.8306962025316456,0.7863924050632911,0.7927215189873418,0.845,0.75,0.7807017543859649,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7828571428571428,0.8110867979576951,0.7407407407407407,0.8851674641148325,0.8148148148148148,0.8440860215053764,0.7448717948717949,1.0752876861185967,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9978519820347589,0.9982425307557118,0.9976567076742824,0.9976567076742824,0.9979773462783171,0.9970760233918129,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9975262832405689,0.9971264367816092,0.9986486486486487,0.997539975399754,0.997997997997998,0.9973333333333333,0.01291874828014586,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
870,0.8001054852320675,0.8227848101265823,0.7816455696202531,0.7958860759493671,0.8333333333333334,0.75,0.8026315789473685,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.8110867979576951,0.7429854096520763,0.8787878787878788,0.8042328042328042,0.839605734767025,0.7435897435897436,1.089609926762963,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9976567076742824,0.9982425307557118,0.997070884592853,0.9976567076742824,0.9975728155339806,0.9941520467836257,1.0,0.9984423676012462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9975262832405689,0.9971264367816092,0.9981981981981982,0.997539975399754,0.997997997997998,0.9964444444444445,0.01267178797484422,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
871,0.804324894514768,0.8338607594936709,0.7816455696202531,0.7974683544303798,0.83,0.7648809523809523,0.8333333333333334,0.8156565656565656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758095238095238,0.8220277169948942,0.7463524130190797,0.8803827751196173,0.8148148148148148,0.8369175627240143,0.7576923076923077,1.090006912810893,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9968756102323765,0.9964850615114236,0.9964850615114236,0.9976567076742824,0.9967637540453075,0.9956140350877193,1.0,0.9961059190031153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9962894248608535,0.9956896551724138,0.9981981981981982,0.996309963099631,0.996996996996997,0.9964444444444445,0.014356670517447497,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
872,0.7985232067510548,0.8275316455696202,0.7721518987341772,0.7958860759493671,0.8333333333333334,0.7663690476190477,0.7982456140350878,0.8005050505050505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7466666666666667,0.8183807439824945,0.7418630751964085,0.8803827751196173,0.7962962962962963,0.8306451612903226,0.7525641025641026,1.0806623370335575,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9982425307557118,0.997070884592853,0.9994141769185706,0.9982425307557118,0.9987864077669902,0.9970760233918129,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9981447124304267,0.9980842911877394,0.9986486486486487,0.997539975399754,0.9984984984984985,0.9973333333333333,0.013040815612995586,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
873,0.8037974683544303,0.8243670886075949,0.7848101265822784,0.8022151898734177,0.835,0.7574404761904762,0.7894736842105263,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7790476190476191,0.8132749817651349,0.7418630751964085,0.8851674641148325,0.8148148148148148,0.8369175627240143,0.7564102564102564,1.0800792677996027,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9974614333138059,0.997070884592853,0.997070884592853,0.9982425307557118,0.997168284789644,0.9956140350877193,1.0,0.9976635514018691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9989401165871754,0.9965986394557823,0.9956896551724138,0.9990990990990991,0.997539975399754,0.9977477477477478,0.9964444444444445,0.012955760192275163,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
874,0.8022151898734177,0.8275316455696202,0.7816455696202531,0.7974683544303798,0.8366666666666667,0.7514880952380952,0.8157894736842105,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.8140043763676149,0.7429854096520763,0.8755980861244019,0.8201058201058201,0.8387096774193549,0.75,1.1068863204762907,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9958992384299942,0.9958992384299942,0.9953134153485648,0.9964850615114236,0.9955501618122977,0.9956140350877193,1.0,0.9945482866043613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9944341372912802,0.9937739463601533,0.9977477477477478,0.996309963099631,0.995995995995996,0.9955555555555555,0.01552526309745802,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
875,0.7906118143459916,0.814873417721519,0.7768987341772152,0.7800632911392406,0.8283333333333334,0.7202380952380952,0.8114035087719298,0.8409090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.8016046681254558,0.7272727272727273,0.8660287081339713,0.8148148148148148,0.8324372759856631,0.7307692307692307,1.1041258156048095,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9972661589533294,0.9958992384299942,0.9976567076742824,0.9982425307557118,0.9975728155339806,0.9941520467836257,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9969078540507111,0.9952107279693486,0.9986486486486487,0.998769987699877,0.9977477477477478,0.9955555555555555,0.013297314151286427,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
876,0.7911392405063291,0.8180379746835443,0.7768987341772152,0.7784810126582279,0.84,0.7113095238095238,0.7894736842105263,0.8535353535353535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771428571428571,0.7964989059080962,0.7272727272727273,0.8676236044657097,0.8148148148148148,0.8387096774193549,0.7230769230769231,1.114959105157651,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9945323179066589,0.994141769185706,0.994141769185706,0.9953134153485648,0.9951456310679612,0.9780701754385965,1.0,0.9992211838006231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9962904080551139,0.9935064935064936,0.9909003831417624,0.9977477477477478,0.995079950799508,0.995995995995996,0.9893333333333333,0.016963587587546892,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
877,0.7911392405063291,0.8132911392405063,0.7784810126582279,0.7816455696202531,0.8183333333333334,0.7232142857142857,0.8201754385964912,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561904761904762,0.8045222465353756,0.7205387205387206,0.8755980861244019,0.8174603174603174,0.8333333333333334,0.7307692307692307,1.1634425392633752,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9914079281390353,0.9912126537785588,0.9894551845342706,0.9935559461042766,0.9923139158576052,0.9692982456140351,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9941706412294647,0.9897959183673469,0.9870689655172413,0.9950450450450451,0.992619926199262,0.992992992992993,0.9857777777777778,0.02467728555027895,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
878,0.8016877637130801,0.8227848101265823,0.7816455696202531,0.8006329113924051,0.825,0.7619047619047619,0.8026315789473685,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8140043763676149,0.7485970819304153,0.8787878787878788,0.798941798941799,0.839605734767025,0.7474358974358974,1.1107132988137032,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9947275922671354,0.9953134153485648,0.9917984768599882,0.997070884592853,0.9935275080906149,0.9926900584795322,1.0,0.9953271028037384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9973502914679385,0.9931972789115646,0.9923371647509579,0.9972972972972973,0.993849938499385,0.994994994994995,0.9937777777777778,0.016920843759427612,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
879,0.8069620253164557,0.8370253164556962,0.7863924050632911,0.7974683544303798,0.8333333333333334,0.7678571428571429,0.8114035087719298,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7790476190476191,0.8176513493800146,0.7530864197530864,0.8851674641148325,0.8042328042328042,0.8405017921146953,0.7589743589743589,1.0756840766230715,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.997070884592853,0.997070884592853,0.9964850615114236,0.9976567076742824,0.9967637540453075,0.9956140350877193,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9965986394557823,0.9956896551724138,0.9981981981981982,0.997539975399754,0.9972472472472472,0.9964444444444445,0.013426252930128488,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
880,0.8011603375527426,0.8291139240506329,0.7816455696202531,0.7927215189873418,0.835,0.7366071428571429,0.8026315789473685,0.8585858585858586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7771428571428571,0.8103574033552152,0.7362514029180696,0.8819776714513556,0.8201058201058201,0.8378136200716846,0.7487179487179487,1.0968583827280294,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9974614333138059,0.9964850615114236,0.9976567076742824,0.9982425307557118,0.9963592233009708,0.9956140350877193,1.0,0.9992211838006231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9969078540507111,0.9966475095785441,0.9986486486486487,0.996309963099631,0.9977477477477478,0.9964444444444445,0.014655579163026726,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
881,0.8027426160337553,0.8243670886075949,0.7863924050632911,0.7974683544303798,0.845,0.7366071428571429,0.8157894736842105,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7638095238095238,0.8176513493800146,0.7407407407407407,0.8755980861244019,0.828042328042328,0.8422939068100358,0.7461538461538462,1.0917030849537266,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9972661589533294,0.9953134153485648,0.9988283538371412,0.9976567076742824,0.9975728155339806,0.9912280701754386,1.0,0.9984423676012462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9969078540507111,0.9961685823754789,0.9977477477477478,0.998769987699877,0.997997997997998,0.9946666666666667,0.013638506455245463,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
882,0.8006329113924051,0.8306962025316456,0.7848101265822784,0.7863924050632911,0.8416666666666667,0.7395833333333334,0.8201754385964912,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.812545587162655,0.7407407407407407,0.8755980861244019,0.8174603174603174,0.8369175627240143,0.7487179487179487,1.0808019678300946,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9974614333138059,0.9964850615114236,0.9982425307557118,0.9976567076742824,0.9987864077669902,0.9912280701754386,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9978802331743508,0.9972170686456401,0.9956896551724138,0.9990990990990991,0.997539975399754,0.9984984984984985,0.9937777777777778,0.01360522487903335,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
883,0.8032700421940928,0.8291139240506329,0.7879746835443038,0.7927215189873418,0.8366666666666667,0.7425595238095238,0.8333333333333334,0.8383838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.8154631655725748,0.7463524130190797,0.8740031897926634,0.8201058201058201,0.8422939068100358,0.7474358974358974,1.080473372704872,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9945323179066589,0.9935559461042766,0.9953134153485648,0.9947275922671354,0.9943365695792881,0.9853801169590644,1.0,0.9968847352024922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9957604663487016,0.9938157081014224,0.9923371647509579,0.995945945945946,0.996309963099631,0.9952452452452453,0.992,0.01650742547769515,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
884,0.8085443037974683,0.8370253164556962,0.7911392405063291,0.7974683544303798,0.8366666666666667,0.7723214285714286,0.8070175438596491,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7828571428571428,0.8183807439824945,0.7497194163860831,0.8915470494417863,0.8095238095238095,0.8431899641577061,0.7589743589743589,1.0708028254126698,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9972661589533294,0.9976567076742824,0.9982425307557118,0.9958992384299942,0.997168284789644,0.9985380116959064,1.0,0.9953271028037384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9965986394557823,0.9971264367816092,0.9972972972972973,0.997539975399754,0.9972472472472472,0.9973333333333333,0.013098366813160577,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
885,0.8074894514767933,0.8386075949367089,0.7895569620253164,0.7943037974683544,0.8416666666666667,0.7559523809523809,0.7850877192982456,0.8560606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7942857142857143,0.812545587162655,0.7542087542087542,0.8835725677830941,0.8068783068783069,0.8431899641577061,0.7564102564102564,1.0839304219821335,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9976567076742824,0.997070884592853,0.9976567076742824,0.9982425307557118,0.9979773462783171,0.9926900584795322,1.0,0.9984423676012462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9989401165871754,0.9969078540507111,0.9961685823754789,0.9986486486486487,0.998769987699877,0.9984984984984985,0.9946666666666667,0.012682574122614563,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
886,0.8059071729957806,0.8338607594936709,0.7816455696202531,0.8022151898734177,0.84,0.7574404761904762,0.8026315789473685,0.8383838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714285714285715,0.8191101385849745,0.745230078563412,0.8819776714513556,0.8227513227513228,0.8458781362007168,0.7487179487179487,1.0794558786641697,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9976567076742824,0.9976567076742824,0.997070884592853,0.9982425307557118,0.9975728155339806,0.9985380116959064,1.0,0.9961059190031153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9989401165871754,0.9969078540507111,0.9961685823754789,0.9990990990990991,0.997539975399754,0.9977477477477478,0.9973333333333333,0.013627192536920012,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
887,0.8001054852320675,0.8338607594936709,0.7768987341772152,0.7895569620253164,0.8366666666666667,0.7306547619047619,0.8377192982456141,0.8409090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7752380952380953,0.8096280087527352,0.7362514029180696,0.8740031897926634,0.828042328042328,0.8422939068100358,0.7397435897435898,1.1114635708965832,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9964850615114236,0.9958992384299942,0.9964850615114236,0.997070884592853,0.997168284789644,0.9868421052631579,1.0,0.9984423676012462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9962904080551139,0.9965986394557823,0.9947318007662835,0.9981981981981982,0.996309963099631,0.996996996996997,0.9946666666666667,0.014184963700827665,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
888,0.8027426160337553,0.8259493670886076,0.7863924050632911,0.7958860759493671,0.84,0.7455357142857143,0.8289473684210527,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7695238095238095,0.8154631655725748,0.7418630751964085,0.8835725677830941,0.8121693121693122,0.8422939068100358,0.7461538461538462,1.0957559191224948,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9964850615114236,0.9964850615114236,0.9976567076742824,0.9953134153485648,0.9979773462783171,0.9926900584795322,1.0,0.9937694704049844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9957604663487016,0.9969078540507111,0.9947318007662835,0.9977477477477478,0.997539975399754,0.996996996996997,0.9946666666666667,0.01327276276415434,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
889,0.79957805907173,0.8306962025316456,0.7768987341772152,0.7911392405063291,0.835,0.7425595238095238,0.8026315789473685,0.8409090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7733333333333333,0.8096280087527352,0.7418630751964085,0.8771929824561403,0.8068783068783069,0.8360215053763441,0.7474358974358974,1.0960903570118836,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9976567076742824,0.9976567076742824,0.9976567076742824,0.9976567076742824,0.9979773462783171,0.9926900584795322,1.0,0.9984423676012462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9984101748807631,0.9972170686456401,0.9961685823754789,0.9986486486486487,0.998769987699877,0.9982482482482482,0.9955555555555555,0.013496867662015266,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
890,0.7979957805907173,0.8259493670886076,0.7863924050632911,0.7816455696202531,0.8333333333333334,0.7410714285714286,0.7850877192982456,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.780952380952381,0.8045222465353756,0.7373737373737373,0.8755980861244019,0.8121693121693122,0.8351254480286738,0.7448717948717949,1.101465217171842,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.994141769185706,0.9935559461042766,0.994141769185706,0.9947275922671354,0.9931229773462783,0.9824561403508771,1.0,0.9992211838006231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9952305246422893,0.9935064935064936,0.9923371647509579,0.9954954954954955,0.995079950799508,0.9947447447447447,0.992,0.016176454491551046,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
