epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
596,0.8445273631840796,0.8669154228855721,0.8233830845771144,0.8432835820895522,0.8682352941176471,0.7553191489361702,0.8148148148148148,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8204081632653061,0.855098389982111,0.8710144927536232,0.8333333333333334,0.8351063829787234,0.8771593090211133,0.784452296819788,0.8901864996003868,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9960912052117263,0.9973941368078176,0.9947882736156352,0.9960912052117263,0.9938786867000556,0.9953445065176909,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9962431693989071,0.9934469200524246,0.9982238010657194,1.0,0.9960552268244576,0.9962121212121212,0.016078352954048546,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
597,0.8345771144278606,0.8631840796019901,0.8059701492537313,0.8345771144278606,0.8635294117647059,0.7411347517730497,0.7954144620811288,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8497316636851521,0.8579710144927536,0.8195164075993091,0.8368794326241135,0.8714011516314779,0.7667844522968198,0.9502958484352327,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.995656894679696,0.9973941368078176,0.9928338762214983,0.996742671009772,0.9922092376182526,0.9972067039106145,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9948770491803278,0.9925731760594146,0.9982238010657194,1.0,0.9952099182868414,0.9971590909090909,0.018478002558572543,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
598,0.843698175787728,0.8793532338308457,0.8146766169154229,0.8370646766169154,0.8721568627450981,0.7446808510638298,0.8148148148148148,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8545020870602266,0.8652173913043478,0.8341968911917098,0.8368794326241135,0.8777991042866283,0.7809187279151943,0.9197328355577257,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9969598262757872,0.9986970684039088,0.9947882736156352,0.9973941368078176,0.994991652754591,0.9972067039106145,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9969262295081968,0.9938837920489296,1.0,1.0,0.9969005353620738,0.9971590909090909,0.015438126844640146,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
599,0.8370646766169154,0.8669154228855721,0.8072139303482587,0.8370646766169154,0.8705882352941177,0.7659574468085106,0.7760141093474426,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108843537414966,0.8485390578413834,0.8695652173913043,0.8186528497409327,0.8351063829787234,0.8758797184900832,0.7656065959952886,0.9718180794027907,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9971769815418023,0.9973941368078176,0.996742671009772,0.9973941368078176,0.9955481357818586,0.9962756052141527,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9979508196721312,0.9947575360419397,0.9994079336885732,1.0,0.9971823048746126,0.9971590909090909,0.014663380675673096,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
600,0.8316749585406302,0.8631840796019901,0.8022388059701493,0.8296019900497512,0.8580392156862745,0.7659574468085106,0.783068783068783,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8027210884353742,0.8443649373881932,0.8666666666666667,0.8143350604490501,0.824468085106383,0.8656429942418427,0.7691401648998822,0.9893874995546357,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9954397394136808,0.996742671009772,0.9928338762214983,0.996742671009772,0.9910962715637173,0.9962756052141527,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9952185792349727,0.9921363040629095,0.9982238010657194,1.0,0.9949281487743026,0.9971590909090909,0.017136175754145354,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
601,0.8387230514096186,0.8669154228855721,0.8134328358208955,0.835820895522388,0.8729411764705882,0.7659574468085106,0.7724867724867724,0.8888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8068027210884354,0.8527131782945736,0.8724637681159421,0.8177892918825561,0.8404255319148937,0.8797184900831734,0.7632508833922261,0.9338253331223926,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9958740499457112,0.9973941368078176,0.9921824104234528,0.9980456026058632,0.9938786867000556,0.994413407821229,0.9970760233918129,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9955601092896175,0.9925731760594146,0.9994079336885732,0.9984051036682615,0.9960552268244576,0.9952651515151515,0.017408678094157696,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
602,0.8399668325041459,0.8644278606965174,0.818407960199005,0.8370646766169154,0.8674509803921568,0.7588652482269503,0.7954144620811288,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.8497316636851521,0.8695652173913043,0.8264248704663213,0.8315602836879432,0.8758797184900832,0.773851590106007,0.902207148411183,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9958740499457112,0.9973941368078176,0.9941368078175896,0.9960912052117263,0.9927657206455203,0.9962756052141527,0.9970760233918129,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9959016393442623,0.9925731760594146,0.9994079336885732,0.9984051036682615,0.9957734573119188,0.9962121212121212,0.017972615642733992,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
603,0.8453565505804311,0.8743781094527363,0.8196517412935324,0.8420398009950248,0.8768627450980392,0.7836879432624113,0.7901234567901234,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258503401360544,0.8539057841383423,0.8753623188405797,0.8324697754749568,0.8351063829787234,0.8816378758797185,0.7785630153121319,0.9219096232804889,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9976112920738328,0.9986970684039088,0.9960912052117263,0.9980456026058632,0.9955481357818586,0.9990689013035382,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9979508196721312,0.9951944080384447,1.0,1.0,0.9971823048746126,0.9990530303030303,0.013495891956242366,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
604,0.835820895522388,0.8681592039800995,0.8059701492537313,0.8333333333333334,0.8690196078431373,0.7553191489361702,0.7848324514991182,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8473464519976148,0.8579710144927536,0.8238341968911918,0.8333333333333334,0.872680742162508,0.767962308598351,0.9888895898316037,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9986970684039088,0.9973941368078176,0.9980456026058632,0.996661101836394,0.9990689013035382,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9986338797814208,0.9965050240279598,0.9994079336885732,1.0,0.99774584389969,0.9990530303030303,0.01344029698905158,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
605,0.8478441127694859,0.8756218905472637,0.822139303482587,0.845771144278607,0.88,0.7588652482269503,0.8042328042328042,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8244897959183674,0.8580799045915325,0.8666666666666667,0.8419689119170984,0.8368794326241135,0.8841970569417786,0.7809187279151943,0.9111099053378129,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9976112920738328,0.9980456026058632,0.9973941368078176,0.9973941368078176,0.9955481357818586,0.9990689013035382,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9979508196721312,0.9956312800349497,0.9994079336885732,1.0,0.9971823048746126,0.9990530303030303,0.012381321288863689,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
606,0.8486733001658375,0.8656716417910447,0.8333333333333334,0.8470149253731343,0.8792156862745099,0.7624113475177305,0.8059964726631393,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8231292517006803,0.8598688133571855,0.8710144927536232,0.8402417962003454,0.8386524822695035,0.8841970569417786,0.7832744405182568,0.8930145314281457,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.996742671009772,0.9973941368078176,0.9960912052117263,0.996742671009772,0.9944351697273233,0.9962756052141527,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9969262295081968,0.9951944080384447,0.9976317347542925,1.0,0.9969005353620738,0.9962121212121212,0.015899085998535158,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
607,0.8511608623548922,0.8743781094527363,0.8296019900497512,0.849502487562189,0.88,0.7695035460992907,0.8148148148148148,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8244897959183674,0.862850327966607,0.8739130434782608,0.8402417962003454,0.8457446808510638,0.8841970569417786,0.790341578327444,0.8994800827001063,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9976112920738328,0.9980456026058632,0.9973941368078176,0.9973941368078176,0.994991652754591,0.9990689013035382,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9979508196721312,0.9956312800349497,0.9994079336885732,1.0,0.9971823048746126,0.9990530303030303,0.012725097374600257,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
608,0.8337479270315091,0.8619402985074627,0.8097014925373134,0.8296019900497512,0.864313725490196,0.75177304964539,0.7848324514991182,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8054421768707483,0.8461538461538461,0.8608695652173913,0.8177892918825561,0.8333333333333334,0.8701215611004478,0.7667844522968198,0.947335396635394,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9943539630836048,0.9941368078175896,0.9941368078175896,0.9947882736156352,0.988313856427379,0.9972067039106145,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9934406678592725,0.9948770491803278,0.9916994320664045,0.9958555358200119,1.0,0.9935193012116089,0.9971590909090909,0.016199159777513933,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
609,0.8412106135986733,0.8669154228855721,0.818407960199005,0.8383084577114428,0.8603921568627451,0.7695035460992907,0.8148148148148148,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8122448979591836,0.8539057841383423,0.8782608695652174,0.8316062176165803,0.8156028368794326,0.8701215611004478,0.7879858657243817,0.9426753738428625,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9971769815418023,0.9980456026058632,0.9954397394136808,0.9980456026058632,0.994991652754591,0.9981378026070763,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9972677595628415,0.9943206640454347,1.0,1.0,0.9969005353620738,0.9981060606060606,0.012607498665974272,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
610,0.8370646766169154,0.8532338308457711,0.8196517412935324,0.8383084577114428,0.8611764705882353,0.7624113475177305,0.7954144620811288,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8081632653061225,0.8497316636851521,0.8666666666666667,0.8246977547495682,0.8262411347517731,0.8714011516314779,0.773851590106007,0.9538442127740205,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9973941368078176,0.9973941368078176,0.9960912052117263,0.9986970684039088,0.996661101836394,0.9953445065176909,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9982923497267759,0.9956312800349497,0.9988158673771462,1.0,0.9974640743871513,0.9971590909090909,0.0140686026872434,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
611,0.8407960199004975,0.8644278606965174,0.8146766169154229,0.8432835820895522,0.8768627450980392,0.7340425531914894,0.7918871252204586,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8163265306122449,0.851520572450805,0.8521739130434782,0.8350604490500864,0.8386524822695035,0.8809980806142035,0.7667844522968198,0.9461854014230605,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.997828447339848,0.9980456026058632,0.996742671009772,0.9986970684039088,0.996661101836394,0.9962756052141527,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9986338797814208,0.9960681520314548,0.9994079336885732,1.0,0.9980276134122288,0.9971590909090909,0.013660107010997726,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
612,0.8362354892205639,0.8631840796019901,0.8097014925373134,0.835820895522388,0.8666666666666667,0.7588652482269503,0.7901234567901234,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108843537414966,0.8473464519976148,0.8666666666666667,0.8238341968911918,0.824468085106383,0.8714011516314779,0.7714958775029447,0.9560624877018715,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9986970684039088,0.9980456026058632,0.9973941368078176,0.996661101836394,0.9981378026070763,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9989754098360656,0.9960681520314548,1.0,1.0,0.9980276134122288,0.9981060606060606,0.011745599918593284,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
613,0.8383084577114428,0.8656716417910447,0.8146766169154229,0.8345771144278606,0.8650980392156863,0.7730496453900709,0.7918871252204586,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8081632653061225,0.851520572450805,0.8724637681159421,0.8229706390328152,0.8280141843971631,0.8707613563659629,0.7785630153121319,0.9698601781234615,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9986970684039088,0.9973941368078176,0.9980456026058632,0.9961046188091264,0.9990689013035382,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9986338797814208,0.9960681520314548,1.0,1.0,0.99774584389969,0.9990530303030303,0.012571873908193051,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
614,0.8432835820895522,0.8631840796019901,0.8233830845771144,0.8432835820895522,0.8674509803921568,0.7695035460992907,0.8059964726631393,0.8819444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108843537414966,0.8574836016696482,0.8739130434782608,0.8298791018998273,0.8333333333333334,0.8752399232245681,0.784452296819788,0.939572013235013,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.997828447339848,0.9973941368078176,0.9980456026058632,0.9980456026058632,0.996661101836394,0.9962756052141527,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9979508196721312,0.9956312800349497,1.0,1.0,0.9983093829247676,0.9962121212121212,0.012599576852738404,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
615,0.849502487562189,0.8706467661691543,0.8283582089552238,0.849502487562189,0.876078431372549,0.75177304964539,0.818342151675485,0.8888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8204081632653061,0.8622540250447227,0.8739130434782608,0.8419689119170984,0.8351063829787234,0.8835572616762636,0.7868080094228505,0.8816673000455891,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9969598262757872,0.9973941368078176,0.9960912052117263,0.9973941368078176,0.9955481357818586,0.9953445065176909,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9969262295081968,0.9938837920489296,1.0,1.0,0.9974640743871513,0.9952651515151515,0.01431597462176759,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
616,0.8441127694859039,0.8718905472636815,0.8159203980099502,0.8445273631840796,0.8729411764705882,0.7588652482269503,0.8059964726631393,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.8556946929039952,0.8681159420289855,0.8350604490500864,0.8333333333333334,0.8777991042866283,0.7820965842167256,0.9215709692605495,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9986970684039088,0.9986970684039088,0.9993485342019544,0.9980456026058632,0.996661101836394,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998211091234347,0.9989754098360656,0.9978156400174749,0.9994079336885732,1.0,0.9983093829247676,1.0,0.011781950131560252,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
617,0.8407960199004975,0.8731343283582089,0.8121890547263682,0.8370646766169154,0.8698039215686274,0.7375886524822695,0.8095238095238095,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8149659863945579,0.8521168753726893,0.8565217391304348,0.8359240069084629,0.8315602836879432,0.8758797184900832,0.7762073027090695,0.9213765652025517,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9986970684039088,0.9980456026058632,0.9973941368078176,0.996661101836394,0.9981378026070763,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9982923497267759,0.9965050240279598,0.9994079336885732,1.0,0.9980276134122288,0.9981060606060606,0.011954528941134806,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
618,0.8366500829187397,0.8569651741293532,0.8146766169154229,0.8383084577114428,0.8674509803921568,0.7198581560283688,0.8042328042328042,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8027210884353742,0.851520572450805,0.8507246376811595,0.8255613126079447,0.8421985815602837,0.8752399232245681,0.7656065959952886,0.9391631384196368,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9965255157437568,0.9960912052117263,0.996742671009772,0.996742671009772,0.9944351697273233,0.994413407821229,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9965846994535519,0.9951944080384447,0.9970396684428656,1.0,0.9969005353620738,0.9952651515151515,0.014033415107851308,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
619,0.8354063018242123,0.8544776119402985,0.8121890547263682,0.8395522388059702,0.8658823529411764,0.723404255319149,0.8024691358024691,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8054421768707483,0.8485390578413834,0.855072463768116,0.8246977547495682,0.8333333333333334,0.872680742162508,0.7667844522968198,0.92828291961012,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9963083604777416,0.9960912052117263,0.9954397394136808,0.9973941368078176,0.9927657206455203,0.9981378026070763,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9955601092896175,0.9951944080384447,0.9964476021314387,1.0,0.9957734573119188,0.9981060606060606,0.01624650012916126,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
620,0.8412106135986733,0.8669154228855721,0.8072139303482587,0.849502487562189,0.8705882352941177,0.7375886524822695,0.8042328042328042,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.851520572450805,0.8623188405797102,0.8307426597582038,0.8368794326241135,0.8771593090211133,0.7750294464075382,0.93448366256891,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9969598262757872,0.996742671009772,0.996742671009772,0.9973941368078176,0.9938786867000556,0.9981378026070763,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9972677595628415,0.9960681520314548,0.9970396684428656,1.0,0.9966187658495351,0.9981060606060606,0.013098454138872808,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
621,0.8445273631840796,0.8743781094527363,0.8134328358208955,0.845771144278607,0.8752941176470588,0.75177304964539,0.8059964726631393,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8556946929039952,0.863768115942029,0.8324697754749568,0.8457446808510638,0.8803582853486884,0.7785630153121319,0.8994762047408628,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9982627578718783,0.9986970684039088,0.9980456026058632,0.9980456026058632,0.9961046188091264,1.0,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998211091234347,0.9982923497267759,0.9969418960244648,0.9994079336885732,1.0,0.99774584389969,1.0,0.011212026904641481,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
622,0.8466003316749585,0.8743781094527363,0.818407960199005,0.8470149253731343,0.8784313725490196,0.7624113475177305,0.8024691358024691,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8204081632653061,0.8580799045915325,0.8739130434782608,0.8324697754749568,0.8421985815602837,0.8829174664107485,0.7797408716136631,0.8923381406869462,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9982627578718783,0.9973941368078176,0.9980456026058632,0.9993485342019544,0.996661101836394,0.9990689013035382,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9986338797814208,0.9965050240279598,1.0,1.0,0.9980276134122288,0.9990530303030303,0.011013697024665361,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
623,0.8441127694859039,0.8718905472636815,0.818407960199005,0.8420398009950248,0.8784313725490196,0.7553191489361702,0.7936507936507936,0.8784722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8231292517006803,0.853309481216458,0.8652173913043478,0.8307426597582038,0.8457446808510638,0.8816378758797185,0.7750294464075382,0.888842290115989,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9980456026058632,0.9986970684039088,0.996742671009772,0.9986970684039088,0.996661101836394,0.9981378026070763,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.998211091234347,0.9979508196721312,0.9960681520314548,1.0,1.0,0.9980276134122288,0.9981060606060606,0.012980544787147016,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
