epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
836,0.849102377486657,0.858806404657933,0.8500727802037845,0.8384279475982532,0.8571428571428571,0.7485380116959064,0.9032258064516129,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8238095238095238,0.8555758683729433,0.8281893004115226,0.8698224852071006,0.84,0.8622908622908623,0.8086785009861933,0.7661627316463346,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9929378531073446,0.9963680387409201,0.9872881355932204,0.9951573849878934,0.993570722057369,0.9861932938856016,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.99055330634278,0.9895366218236173,0.9967266775777414,0.992831541218638,0.9935356942102305,0.9914163090128756,0.02861246319910131,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
837,0.8471615720524017,0.8544395924308588,0.8544395924308588,0.8326055312954876,0.8542857142857143,0.7485380116959064,0.9032258064516129,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8543570993296771,0.8281893004115226,0.8648915187376726,0.8533333333333334,0.859073359073359,0.8106508875739645,0.7759873891327926,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9925343018563357,0.9957627118644068,0.986682808716707,0.9951573849878934,0.9925816023738873,0.9901380670611439,1.0,0.9906976744186047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9898785425101214,0.9875435974090683,0.9983633387888707,0.9919354838709677,0.9932546374367622,0.9907010014306151,0.030603694954257132,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
838,0.8427947598253275,0.851528384279476,0.8500727802037845,0.826783114992722,0.8523809523809524,0.7543859649122807,0.8960573476702509,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8214285714285714,0.8482632541133455,0.815843621399177,0.868836291913215,0.84,0.8564993564993565,0.8007889546351085,0.789587505808853,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.991727199354318,0.9951573849878934,0.9836561743341404,0.9963680387409201,0.9915924826904056,0.995069033530572,1.0,0.9852713178294573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9949799196787149,0.9895411605937922,0.9885401096163428,0.9967266775777414,0.989247311827957,0.9915682967959528,0.9921316165951359,0.032607653527802476,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
839,0.8442503639010189,0.8544395924308588,0.8558951965065502,0.8224163027656477,0.861904761904762,0.7456140350877193,0.8745519713261649,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119047619047619,0.8525289457647776,0.8251028806584362,0.863905325443787,0.8266666666666667,0.862934362934363,0.7869822485207101,0.7748979099279234,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9929378531073446,0.9957627118644068,0.9848668280871671,0.9981840193704601,0.9915924826904056,0.995069033530572,1.0,0.9899224806201551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.99055330634278,0.9900348779272546,0.9978177850518276,0.9901433691756273,0.9926925238898258,0.9935622317596566,0.030398129069872496,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
840,0.8461911693352742,0.851528384279476,0.8558951965065502,0.8311499272197962,0.8523809523809524,0.7456140350877193,0.9032258064516129,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8537477148080439,0.8302469135802469,0.8619329388560157,0.84,0.8577863577863578,0.8106508875739645,0.7599206440429095,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9915254237288136,0.9951573849878934,0.9848668280871671,0.9945520581113801,0.9930761622156281,0.9812623274161736,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9885290148448043,0.987045341305431,0.9972722313147845,0.9901433691756273,0.9932546374367622,0.9871244635193133,0.03239595534052937,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
841,0.8466763706938379,0.8544395924308588,0.8529839883551674,0.8326055312954876,0.8523809523809524,0.7514619883040936,0.9068100358422939,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8214285714285714,0.8531383302864107,0.8281893004115226,0.8648915187376726,0.84,0.8571428571428571,0.814595660749507,0.7497902490281758,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9909200968523002,0.9957627118644068,0.9836561743341404,0.9933414043583535,0.9915924826904056,0.980276134122288,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9875168690958165,0.9865470852017937,0.9972722313147845,0.9883512544802867,0.9926925238898258,0.9864091559370529,0.03206048192662323,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
842,0.8481319747695294,0.8558951965065502,0.8529839883551674,0.8355167394468704,0.8609523809523809,0.7456140350877193,0.8888888888888888,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8214285714285714,0.8549664838513101,0.8271604938271605,0.8698224852071006,0.8266666666666667,0.8655083655083655,0.7948717948717948,0.7551540123033963,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9931396287328491,0.9969733656174334,0.9848668280871671,0.9975786924939467,0.9920870425321464,0.9921104536489151,1.0,0.9922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9979919678714859,0.9898785425101214,0.9905331340308918,0.9989088925259137,0.9883512544802867,0.9940978077571669,0.9907010014306151,0.029534964719253553,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
843,0.8481319747695294,0.8558951965065502,0.8500727802037845,0.8384279475982532,0.8542857142857143,0.7514619883040936,0.9032258064516129,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8285714285714286,0.8531383302864107,0.8261316872427984,0.8717948717948718,0.8133333333333334,0.8616473616473617,0.8067061143984221,0.7636693670355192,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9929378531073446,0.9969733656174334,0.9848668280871671,0.9969733656174334,0.9925816023738873,0.9930966469428008,1.0,0.9899224806201551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9898785425101214,0.9905331340308918,0.9983633387888707,0.9883512544802867,0.9935356942102305,0.9914163090128756,0.028477716291980266,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
844,0.8457059679767104,0.8558951965065502,0.8486171761280932,0.8326055312954876,0.8561904761904762,0.7485380116959064,0.8853046594982079,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8285714285714286,0.850091407678245,0.8251028806584362,0.8668639053254438,0.8266666666666667,0.861003861003861,0.7988165680473372,0.7607348588761168,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.993543179983858,0.9957627118644068,0.9872881355932204,0.9975786924939467,0.9940652818991098,0.9911242603550295,1.0,0.9914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9912280701754386,0.9900348779272546,0.9989088925259137,0.9910394265232975,0.9946599213041034,0.9907010014306151,0.027499770040565964,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
845,0.8457059679767104,0.8529839883551674,0.8529839883551674,0.8311499272197962,0.8542857142857143,0.7573099415204678,0.8924731182795699,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8531383302864107,0.8251028806584362,0.8668639053254438,0.8266666666666667,0.8577863577863578,0.8086785009861933,0.7628033030443779,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9937449556093624,0.9963680387409201,0.988498789346247,0.9963680387409201,0.9945598417408507,0.9891518737672583,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9915654520917678,0.9915296462381664,0.9983633387888707,0.9901433691756273,0.9955030916245081,0.9892703862660944,0.027327530031920056,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
846,0.8442503639010189,0.8457059679767104,0.8427947598253275,0.8442503639010189,0.861904761904762,0.7280701754385965,0.8709677419354839,0.8794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119047619047619,0.8525289457647776,0.8271604938271605,0.8619329388560157,0.8266666666666667,0.8655083655083655,0.7790927021696252,0.7576173627798792,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9929378531073446,0.9945520581113801,0.9878934624697336,0.9963680387409201,0.9920870425321464,0.9871794871794872,1.0,0.9953488372093023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.99055330634278,0.9895366218236173,0.9978177850518276,0.9910394265232975,0.9935356942102305,0.9914163090128756,0.029726542418189738,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
847,0.8369723435225619,0.8529839883551674,0.8282387190684134,0.8296943231441049,0.8495238095238096,0.7456140350877193,0.8637992831541219,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.842169408897014,0.8240740740740741,0.8510848126232742,0.8133333333333334,0.851994851994852,0.7909270216962525,0.7813803845386607,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9919289749798225,0.9945520581113801,0.9860774818401937,0.9951573849878934,0.9920870425321464,0.9881656804733728,1.0,0.9906976744186047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9959839357429718,0.9892037786774629,0.9900348779272546,0.9967266775777414,0.9874551971326165,0.9924114671163575,0.9907010014306151,0.032713250636669584,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
848,0.8461911693352742,0.8558951965065502,0.8500727802037845,0.8326055312954876,0.8657142857142858,0.7426900584795322,0.8781362007168458,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8537477148080439,0.8271604938271605,0.8648915187376726,0.84,0.8642213642213642,0.7909270216962525,0.76871472802456,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9909200968523002,0.9945520581113801,0.9836561743341404,0.9945520581113801,0.990108803165183,0.9832347140039448,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.9878542510121457,0.9860488290981565,0.9972722313147845,0.989247311827957,0.9921304103428893,0.9878397711015737,0.032625920932267925,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
849,0.8461911693352742,0.8544395924308588,0.8558951965065502,0.8282387190684134,0.8571428571428571,0.7280701754385965,0.8924731182795699,0.8871794871794871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8142857142857143,0.8543570993296771,0.8261316872427984,0.8668639053254438,0.8266666666666667,0.8648648648648649,0.7889546351084813,0.7597691222685509,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.989911218724778,0.9927360774818402,0.9806295399515739,0.9963680387409201,0.990108803165183,0.9783037475345168,0.9984126984126984,0.9945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939759036144579,0.9871794871794872,0.9845540607872446,0.9961811238406983,0.989247311827957,0.9910061832490163,0.9871244635193133,0.03266337997399577,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
850,0.8427947598253275,0.8471615720524017,0.8529839883551674,0.8282387190684134,0.8485714285714285,0.7485380116959064,0.8888888888888888,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8142857142857143,0.850091407678245,0.831275720164609,0.854043392504931,0.84,0.8558558558558559,0.8027613412228797,0.7649735571515612,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9897094430992736,0.9951573849878934,0.9800242130750605,0.9939467312348669,0.9891196834817013,0.980276134122288,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.9858299595141701,0.9845540607872446,0.9961811238406983,0.9883512544802867,0.9907251264755481,0.9871244635193133,0.032859184551469925,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
851,0.8461911693352742,0.8602620087336245,0.8500727802037845,0.8282387190684134,0.8561904761904762,0.7339181286549707,0.8960573476702509,0.882051282051282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8214285714285714,0.8525289457647776,0.8302469135802469,0.8629191321499013,0.8266666666666667,0.861003861003861,0.8007889546351085,0.7711310240899631,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9895076674737692,0.9957627118644068,0.9806295399515739,0.9921307506053268,0.990108803165183,0.9773175542406312,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9949799196787149,0.9858299595141701,0.9840558046836074,0.9961811238406983,0.9883512544802867,0.9912872400224846,0.9849785407725322,0.03228667207645543,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
852,0.8486171761280932,0.8602620087336245,0.858806404657933,0.826783114992722,0.8666666666666667,0.7573099415204678,0.8709677419354839,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8142857142857143,0.8574040219378428,0.8302469135802469,0.868836291913215,0.8133333333333334,0.8655083655083655,0.796844181459566,0.7825770500734672,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.993543179983858,0.9969733656174334,0.986682808716707,0.9969733656174334,0.9930761622156281,0.9960552268244576,0.9984126984126984,0.9899224806201551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9912280701754386,0.98903836571998,0.9994544462629569,0.9919354838709677,0.9935356942102305,0.9935622317596566,0.029729802922148007,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
853,0.8432799611838914,0.851528384279476,0.8500727802037845,0.8282387190684134,0.8542857142857143,0.7485380116959064,0.8853046594982079,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.850091407678245,0.8251028806584362,0.8629191321499013,0.8133333333333334,0.8571428571428571,0.8007889546351085,0.782264020013786,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9895076674737692,0.9939467312348669,0.9812348668280871,0.9933414043583535,0.9906033630069239,0.9891518737672583,1.0,0.9829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939759036144579,0.9865047233468286,0.9860488290981565,0.9961811238406983,0.9847670250896058,0.9904440697020798,0.9871244635193133,0.035855814177149045,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
854,0.8466763706938379,0.8573508005822417,0.8529839883551674,0.8296943231441049,0.8609523809523809,0.7514619883040936,0.8817204301075269,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8214285714285714,0.8531383302864107,0.8271604938271605,0.863905325443787,0.8666666666666667,0.8622908622908623,0.7988165680473372,0.7777146029854098,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9913236481033091,0.9939467312348669,0.9830508474576272,0.9969733656174334,0.9915924826904056,0.9861932938856016,0.9984126984126984,0.9914728682170543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.9885290148448043,0.9860488290981565,0.9983633387888707,0.989247311827957,0.9926925238898258,0.9878397711015737,0.030190955255183605,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
855,0.8461911693352742,0.8500727802037845,0.8558951965065502,0.8326055312954876,0.840952380952381,0.7602339181286549,0.9283154121863799,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8285714285714286,0.8507007921998782,0.8281893004115226,0.863905325443787,0.84,0.851994851994852,0.8284023668639053,0.7745992113582606,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9923325262308313,0.9951573849878934,0.9872881355932204,0.9945520581113801,0.9925816023738873,0.9861932938856016,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9895411605937922,0.9885401096163428,0.9989088925259137,0.9883512544802867,0.9940978077571669,0.9878397711015737,0.03182238104653224,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
856,0.8461911693352742,0.8602620087336245,0.8544395924308588,0.8238719068413392,0.8571428571428571,0.7514619883040936,0.8781362007168458,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8531383302864107,0.8343621399176955,0.8589743589743589,0.8266666666666667,0.861003861003861,0.8007889546351085,0.778015149675024,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9909200968523002,0.9951573849878934,0.9830508474576272,0.9945520581113801,0.9915924826904056,0.9812623274161736,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9871794871794872,0.9860488290981565,0.9978177850518276,0.9883512544802867,0.9924114671163575,0.9871244635193133,0.031155348593809605,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
857,0.8461911693352742,0.8558951965065502,0.8544395924308588,0.8282387190684134,0.8676190476190476,0.7368421052631579,0.8745519713261649,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8531383302864107,0.8199588477366255,0.8717948717948718,0.84,0.868082368082368,0.7790927021696252,0.7612839170823336,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9941485068603713,0.9969733656174334,0.9878934624697336,0.9975786924939467,0.993570722057369,0.9940828402366864,1.0,0.9922480620155039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9974899598393574,0.9919028340080972,0.9935226706527155,0.9978177850518276,0.989247311827957,0.9946599213041034,0.9928469241773963,0.027746022757837326,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
858,0.8413391557496361,0.8558951965065502,0.8427947598253275,0.8253275109170306,0.8495238095238096,0.7134502923976608,0.9032258064516129,0.8871794871794871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8142857142857143,0.8482632541133455,0.823045267489712,0.8599605522682445,0.8266666666666667,0.8584298584298584,0.7889546351084813,0.7720846701802009,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9907183212267958,0.9927360774818402,0.9848668280871671,0.9945520581113801,0.993570722057369,0.97534516765286,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9929718875502008,0.9892037786774629,0.9860488290981565,0.9956355701036552,0.9910394265232975,0.9932546374367622,0.9842632331902719,0.031954919069981366,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
859,0.8423095584667637,0.8529839883551674,0.8529839883551674,0.8209606986899564,0.8542857142857143,0.7573099415204678,0.8781362007168458,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8142857142857143,0.8494820231566118,0.8240740740740741,0.8609467455621301,0.8266666666666667,0.8577863577863578,0.7948717948717948,0.7613281905217288,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9945520581113801,0.9957627118644068,0.9909200968523002,0.9969733656174334,0.9960435212660732,0.9901380670611439,1.0,0.9930232558139535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9932523616734144,0.992526158445441,0.9978177850518276,0.992831541218638,0.9957841483979764,0.9914163090128756,0.026100051124024717,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
860,0.8437651625424551,0.8529839883551674,0.8500727802037845,0.8282387190684134,0.8552380952380952,0.7397660818713451,0.8817204301075269,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8507007921998782,0.8271604938271605,0.8609467455621301,0.8266666666666667,0.859073359073359,0.796844181459566,0.775460208058068,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9925343018563357,0.9951573849878934,0.9860774818401937,0.9963680387409201,0.9945598417408507,0.9792899408284024,1.0,0.9961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9954819277108434,0.99055330634278,0.9895366218236173,0.9961811238406983,0.9919354838709677,0.9940978077571669,0.9885550786838341,0.028403550602910593,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
861,0.8457059679767104,0.8529839883551674,0.8558951965065502,0.8282387190684134,0.8533333333333334,0.7485380116959064,0.9032258064516129,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8214285714285714,0.8519195612431444,0.8261316872427984,0.8648915187376726,0.84,0.8571428571428571,0.8106508875739645,0.7721928768167213,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9927360774818402,0.9951573849878934,0.986682808716707,0.9963680387409201,0.9920870425321464,0.9881656804733728,1.0,0.993798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9969879518072289,0.9898785425101214,0.9900348779272546,0.9978177850518276,0.989247311827957,0.9932546374367622,0.9914163090128756,0.027285673812669164,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
862,0.8486171761280932,0.858806404657933,0.8558951965065502,0.8311499272197962,0.8571428571428571,0.7514619883040936,0.8924731182795699,0.8794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8261904761904761,0.8543570993296771,0.8333333333333334,0.8648915187376726,0.8266666666666667,0.862934362934363,0.8047337278106509,0.7688124303618777,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9945520581113801,0.9963680387409201,0.9891041162227603,0.9981840193704601,0.9940652818991098,0.9921104536489151,1.0,0.9945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964859437751004,0.9932523616734144,0.9935226706527155,0.9983633387888707,0.9901433691756273,0.9952220348510399,0.9928469241773963,0.025769783471071308,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
