epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
84,0.6372960372960373,0.6671328671328671,0.5846153846153846,0.6601398601398601,0.6198662846227316,0.4962962962962963,0.6621621621621622,0.7211221122112211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6278026905829597,0.6415989159891599,0.5781948168007149,0.7226027397260274,0.58,0.661394258933802,0.54337899543379,1.459300619627768,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7606732348111659,0.7623152709359606,0.7733990147783252,0.7463054187192119,0.7762962962962963,0.7403314917127072,0.7147016011644832,0.7811918063314711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7423981640849111,0.7708533077660594,0.7327956989247312,0.7808219178082192,0.7723342939481268,0.7779735682819383,0.7205180640763463,0.9114583082778505,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
85,0.6335664335664336,0.6657342657342658,0.5804195804195804,0.6545454545454545,0.6179560649474689,0.4777777777777778,0.6711711711711712,0.7161716171617162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6263079222720478,0.6368563685636857,0.5728328865058088,0.7203196347031964,0.58,0.6590509666080844,0.5342465753424658,1.4397568175842712,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7610837438423645,0.7666256157635468,0.7740147783251231,0.7426108374384236,0.7837037037037037,0.7311233885819521,0.7234352256186317,0.7728119180633147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7418244406196214,0.7718120805369127,0.728494623655914,0.7792998477929984,0.7848222862632085,0.7791483113069017,0.7191547375596455,0.8928253349216505,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
86,0.6442890442890443,0.6755244755244755,0.586013986013986,0.6713286713286714,0.6332378223495702,0.5074074074074074,0.6666666666666666,0.7161716171617162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6292974588938715,0.6510840108401084,0.5817694369973191,0.7317351598173516,0.6,0.667252489748096,0.5547945205479452,1.4363187492032707,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7694991789819376,0.7752463054187192,0.7801724137931034,0.7530788177339901,0.7876543209876543,0.7403314917127072,0.7176128093158661,0.797951582867784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7555938037865749,0.7772451262384148,0.739247311827957,0.7879249112125825,0.7886647454370798,0.7897209985315712,0.7225630538513974,0.8666730952771818,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
87,0.6438228438228438,0.6783216783216783,0.5874125874125874,0.6657342657342658,0.626552053486151,0.5,0.6396396396396397,0.7392739273927392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6367713004484304,0.6470189701897019,0.5898123324396782,0.7203196347031964,0.6,0.671353251318102,0.5365296803652968,1.4182496290940505,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7758620689655172,0.7801724137931034,0.7857142857142857,0.7616995073891626,0.7985185185185185,0.7504604051565378,0.7176128093158661,0.7960893854748603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7578886976477338,0.7858740811760946,0.75,0.7909690512430239,0.7934678194044188,0.7967694566813509,0.7273346966598501,0.8415638276900368,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
88,0.6508158508158508,0.6825174825174826,0.593006993006993,0.676923076923077,0.6370582617000955,0.5111111111111111,0.6486486486486487,0.7376237623762376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6472346786248132,0.6524390243902439,0.5924932975871313,0.7317351598173516,0.6133333333333333,0.6766256590509666,0.5502283105022832,1.4107845919949191,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7785303776683087,0.7795566502463054,0.7900246305418719,0.7660098522167488,0.7985185185185185,0.7578268876611418,0.7336244541484717,0.7905027932960894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.7877916267178012,0.7510752688172043,0.7950279046169457,0.7963496637848223,0.7967694566813509,0.7361963190184049,0.8241732680347361,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
89,0.6564102564102564,0.6965034965034965,0.5986013986013986,0.6741258741258741,0.6389684813753582,0.5185185185185185,0.6531531531531531,0.7491749174917491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6547085201793722,0.6571815718157181,0.6014298480786416,0.7363013698630136,0.6,0.6818980667838312,0.5570776255707762,1.4120385870233283,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7799671592775042,0.7838669950738916,0.7894088669950738,0.7666256157635468,0.802962962962963,0.7587476979742173,0.7147016011644832,0.7998137802607076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7693631669535284,0.7858740811760946,0.7623655913978494,0.7899543378995434,0.792507204610951,0.7988252569750367,0.7361963190184049,0.8151269045173632,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
90,0.6601398601398601,0.6895104895104895,0.6055944055944056,0.6853146853146853,0.6399235912129895,0.5222222222222223,0.6936936936936937,0.7442244224422442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6472346786248132,0.6659891598915989,0.6032171581769437,0.7420091324200914,0.6066666666666667,0.68306971294669,0.5707762557077626,1.4026081218586102,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7861247947454844,0.791256157635468,0.7949507389162561,0.7721674876847291,0.8024691358024691,0.7615101289134438,0.7496360989810772,0.8035381750465549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7722317842799771,0.7938638542665388,0.7612903225806451,0.8006088280060882,0.803073967339097,0.801762114537445,0.7498295841854125,0.795626914364168,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
91,0.6582750582750583,0.6951048951048951,0.6,0.6797202797202797,0.6418338108882522,0.5259259259259259,0.6756756756756757,0.7392739273927392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6472346786248132,0.6632791327913279,0.6032171581769437,0.7351598173515982,0.62,0.6824838898652607,0.5639269406392694,1.3950672247470954,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7859195402298851,0.7887931034482759,0.7937192118226601,0.7752463054187192,0.8088888888888889,0.7615101289134438,0.7438136826783115,0.7942271880819367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.774526678141136,0.79226589964845,0.7655913978494624,0.7965499746321664,0.8021133525456292,0.8029368575624082,0.7464212678936605,0.7824638128672131,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
92,0.6657342657342658,0.6965034965034965,0.6083916083916084,0.6923076923076923,0.6494746895893028,0.5259259259259259,0.6621621621621622,0.7574257425742574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6651718983557549,0.6659891598915989,0.6094727435210009,0.7420091324200914,0.64,0.69302870533099,0.5593607305936074,1.3832019192355496,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.791871921182266,0.7974137931034483,0.8023399014778325,0.7758620689655172,0.8123456790123457,0.7707182320441989,0.75254730713246,0.7998137802607076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7837062535857716,0.796420581655481,0.7763440860215054,0.8011161846778285,0.8021133525456292,0.8079295154185022,0.754601226993865,0.764815447952947,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
93,0.6587412587412588,0.6853146853146853,0.6083916083916084,0.6825174825174826,0.6427889207258835,0.5296296296296297,0.6801801801801802,0.735973597359736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6442451420029895,0.6653116531165312,0.6023235031277927,0.7374429223744292,0.62,0.6813122437024018,0.5707762557077626,1.3859564507757867,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7939244663382594,0.7992610837438424,0.8023399014778325,0.7801724137931034,0.8158024691358025,0.7651933701657458,0.7540029112081513,0.8072625698324022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7854274239816409,0.7986577181208053,0.7720430107526882,0.8072044647387113,0.8078770413064361,0.8123348017621146,0.7511929107021131,0.7560756852474119,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
94,0.6703962703962704,0.7048951048951049,0.6111888111888112,0.6951048951048951,0.6542502387774594,0.5296296296296297,0.7162162162162162,0.7442244224422442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6532137518684604,0.6781842818428184,0.6041108132260947,0.7602739726027398,0.64,0.6912712360867018,0.589041095890411,1.3725407384770179,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.7967980295566502,0.8004926108374384,0.8017241379310345,0.7881773399014779,0.817283950617284,0.7762430939226519,0.7496360989810772,0.8091247672253259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7911646586345381,0.7999360818152764,0.7779569892473118,0.806697108066971,0.8117195004803074,0.8129221732745961,0.7593728698023177,0.7459041332376415,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
95,0.6722610722610722,0.7006993006993008,0.620979020979021,0.6951048951048951,0.6599808978032474,0.5370370370370371,0.6756756756756757,0.7524752475247525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6606875934230194,0.6775067750677507,0.6085790884718498,0.7591324200913242,0.64,0.6971294669009959,0.5753424657534246,1.3759250916523256,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8013136288998358,0.8097290640394089,0.8072660098522167,0.7869458128078818,0.8177777777777778,0.7882136279926335,0.7496360989810772,0.8165735567970205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7940332759609868,0.8053691275167785,0.7811827956989247,0.8148148148148148,0.8117195004803074,0.8190895741556534,0.7600545330606681,0.7349353502145151,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
96,0.6745920745920746,0.7090909090909091,0.620979020979021,0.6937062937062937,0.6580706781279847,0.5407407407407407,0.7027027027027027,0.7524752475247525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6547085201793722,0.6836043360433605,0.612153708668454,0.7591324200913242,0.6466666666666666,0.6965436438195665,0.589041095890411,1.3687793580524295,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8027504105090312,0.8115763546798029,0.8103448275862069,0.7863300492610837,0.8202469135802469,0.7790055248618785,0.7729257641921398,0.8128491620111732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7969018932874354,0.806008309364014,0.7817204301075269,0.8203957382039574,0.8069164265129684,0.8202643171806168,0.7620995228357191,0.7230131215062635,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
97,0.6792540792540792,0.7104895104895105,0.6223776223776224,0.7048951048951049,0.670487106017192,0.5407407407407407,0.6936936936936937,0.7508250825082509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6681614349775785,0.6842818428184282,0.6094727435210009,0.769406392694064,0.6733333333333333,0.7024018746338606,0.589041095890411,1.3684368426983173,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8064449917898193,0.8158866995073891,0.8165024630541872,0.7869458128078818,0.8246913580246914,0.7863720073664825,0.7656477438136827,0.8184357541899442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8003442340791739,0.8098434004474273,0.7833333333333333,0.8188736681887366,0.8242074927953891,0.823201174743025,0.7675528289025222,0.713001232429091,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
98,0.6899766899766899,0.7174825174825175,0.6321678321678321,0.7202797202797203,0.6790830945558739,0.5518518518518518,0.7342342342342343,0.7541254125412541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6756352765321375,0.6964769647696477,0.6184092940125112,0.7853881278538812,0.6666666666666666,0.7100175746924429,0.6118721461187214,1.3521735558143029,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8068555008210181,0.8134236453201971,0.8158866995073891,0.791256157635468,0.8281481481481482,0.783609576427256,0.7700145560407569,0.813780260707635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8003442340791739,0.8104825822946629,0.7887096774193548,0.8158295281582952,0.8222862632084534,0.8237885462555066,0.7675528289025222,0.7019213220756042,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
99,0.682983682983683,0.7118881118881119,0.6321678321678321,0.7048951048951049,0.667621776504298,0.5592592592592592,0.7027027027027027,0.7574257425742574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6756352765321375,0.6863143631436315,0.6219839142091153,0.7659817351598174,0.6533333333333333,0.7024018746338606,0.6073059360730594,1.3473237435578744,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8093185550082101,0.8171182266009852,0.8177339901477833,0.7931034482758621,0.8241975308641976,0.7974217311233885,0.7714701601164483,0.8175046554934823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8072289156626506,0.8104825822946629,0.7844086021505376,0.823947234906139,0.8261287223823247,0.8255506607929516,0.7716428084526245,0.6911889813803687,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
100,0.6937062937062937,0.7412587412587412,0.627972027972028,0.7118881118881119,0.6790830945558739,0.5444444444444444,0.7342342342342343,0.7706270627062707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6875934230194319,0.6964769647696477,0.6336014298480787,0.7751141552511416,0.6666666666666666,0.7170474516695958,0.6027397260273972,1.3313430857269357,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8173234811165846,0.8282019704433498,0.8238916256157636,0.7998768472906403,0.8306172839506173,0.783609576427256,0.7976710334788938,0.8389199255121043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8146873207114171,0.8187919463087249,0.7951612903225806,0.832572298325723,0.8280499519692603,0.8323054331864904,0.7825494205862304,0.6826251050325841,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
101,0.6885780885780886,0.7342657342657343,0.6181818181818182,0.7132867132867133,0.6762177650429799,0.5814814814814815,0.7207207207207207,0.7458745874587459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6786248131539612,0.693089430894309,0.6336014298480787,0.7671232876712328,0.64,0.705916813122437,0.6210045662100456,1.3373441149304797,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8156814449917899,0.8282019704433498,0.8183497536945813,0.8004926108374384,0.831604938271605,0.7992633517495396,0.7991266375545851,0.8128491620111732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8141135972461274,0.8165548098434005,0.7978494623655914,0.8320649416539827,0.8165225744476465,0.8287812041116006,0.7852760736196319,0.6764966122231069,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
102,0.6871794871794872,0.7258741258741259,0.620979020979021,0.7146853146853147,0.6829035339063992,0.5592592592592592,0.6936936936936937,0.7491749174917491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.680119581464873,0.690379403794038,0.6264521894548705,0.7682648401826484,0.6666666666666666,0.7100175746924429,0.5981735159817352,1.3226020652931054,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.81876026272578,0.8263546798029556,0.8232758620689655,0.8066502463054187,0.84,0.7992633517495396,0.7860262008733624,0.819366852886406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8164084911072863,0.8200703100031959,0.8059139784946237,0.8295281582952816,0.8213256484149856,0.831424375917768,0.7893660531697342,0.6686626866533252,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
103,0.6904428904428904,0.7272727272727273,0.627972027972028,0.7160839160839161,0.667621776504298,0.5851851851851851,0.7027027027027027,0.7722772277227723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6816143497757847,0.6944444444444444,0.6389633601429848,0.7671232876712328,0.6266666666666667,0.7094317516110135,0.6164383561643836,1.3296930024118134,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8212233169129721,0.833128078817734,0.8288177339901478,0.8017241379310345,0.8246913580246914,0.8213627992633518,0.8034934497816594,0.8258845437616388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8238668961560528,0.8197507190795782,0.8043010752688172,0.837138508371385,0.8213256484149856,0.8276064610866373,0.8064076346284935,0.6624556543008838,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
104,0.7025641025641025,0.7384615384615385,0.6335664335664336,0.7356643356643356,0.6781279847182426,0.5962962962962963,0.7477477477477478,0.7755775577557755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6875934230194319,0.709349593495935,0.6487935656836461,0.7819634703196348,0.64,0.718804920913884,0.639269406392694,1.3102755317599069,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8251231527093597,0.8374384236453202,0.8269704433497537,0.8109605911330049,0.8340740740740741,0.8112338858195212,0.8034934497816594,0.8361266294227188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8238668961560528,0.8258229466283158,0.8096774193548387,0.8366311516996449,0.8309317963496637,0.8358296622613803,0.8002726653033402,0.6517618019592586,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
105,0.6974358974358974,0.73006993006993,0.6363636363636364,0.7258741258741259,0.6838586437440306,0.5666666666666667,0.7162162162162162,0.7722772277227723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6860986547085202,0.7025745257452575,0.6371760500446828,0.7773972602739726,0.68,0.7193907439953134,0.6118721461187214,1.3094463179439375,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8294334975369458,0.8380541871921182,0.8362068965517241,0.8140394088669951,0.8483950617283951,0.7955801104972375,0.8107714701601164,0.839851024208566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8273092369477911,0.8306168104825823,0.8059139784946237,0.8447488584474886,0.8424591738712777,0.8452276064610866,0.792774369461486,0.6348062837848131,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
106,0.696037296037296,0.7342657342657343,0.6237762237762238,0.73006993006993,0.6924546322827125,0.5777777777777777,0.7072072072072072,0.7508250825082509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6860986547085202,0.7005420054200542,0.6300268096514745,0.7808219178082192,0.6933333333333334,0.7152899824253075,0.6210045662100456,1.3186912340995594,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.827175697865353,0.833128078817734,0.8355911330049262,0.812807881773399,0.8483950617283951,0.8121546961325967,0.7976710334788938,0.8212290502793296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8278829604130808,0.8267817193991691,0.8096774193548387,0.8396752917300863,0.834774255523535,0.8414096916299559,0.7941376959781867,0.633937525631759,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
107,0.6913752913752914,0.7146853146853147,0.6321678321678321,0.7272727272727273,0.6953199617956065,0.5444444444444444,0.7117117117117117,0.7425742574257426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6756352765321375,0.698509485094851,0.6157283288650581,0.7865296803652968,0.7,0.7141183362624487,0.6027397260273972,1.3273021386775659,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8257389162561576,0.8251231527093597,0.8362068965517241,0.8158866995073891,0.8488888888888889,0.7928176795580111,0.7962154294032023,0.8342644320297952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8215720022948939,0.8280600830936401,0.8086021505376344,0.8351090816844241,0.8386167146974063,0.8417033773861967,0.7886843899113838,0.6409469222396074,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
108,0.6946386946386947,0.7258741258741259,0.6335664335664336,0.7244755244755244,0.6991404011461319,0.5592592592592592,0.7162162162162162,0.7392739273927392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6771300448430493,0.7025745257452575,0.6184092940125112,0.791095890410959,0.7,0.7147041593438781,0.6164383561643836,1.3152492816631611,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8261494252873564,0.8294334975369458,0.833128078817734,0.8158866995073891,0.8548148148148148,0.7937384898710865,0.7860262008733624,0.8305400372439479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8192771084337349,0.8299776286353467,0.8129032258064516,0.8346017250126839,0.8338136407300673,0.8434654919236417,0.7859577368779823,0.6311050471413899,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
109,0.7081585081585081,0.7468531468531469,0.6391608391608392,0.7384615384615385,0.6981852913085005,0.5703703703703704,0.7342342342342343,0.7772277227722773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6920777279521674,0.7154471544715447,0.6434316353887399,0.791095890410959,0.7066666666666667,0.7281780902167545,0.6301369863013698,1.3004792006699355,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8353858784893268,0.8380541871921182,0.8460591133004927,0.8220443349753694,0.8538271604938271,0.8020257826887661,0.8107714701601164,0.8500931098696461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8301778542742398,0.8382869926494088,0.8161290322580645,0.8472856418061897,0.8472622478386167,0.8525697503671072,0.7955010224948875,0.6048502491416994,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
110,0.7006993006993008,0.7286713286713287,0.6433566433566433,0.73006993006993,0.6800382043935053,0.6074074074074074,0.7342342342342343,0.7656765676567657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6846038863976084,0.7079945799457995,0.6380697050938338,0.7876712328767124,0.66,0.7141183362624487,0.6484018264840182,1.3166466737404847,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.8339490968801314,0.8392857142857143,0.8423645320197044,0.8201970443349754,0.8479012345679012,0.8268876611418048,0.8093158660844251,0.8305400372439479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8376362593230063,0.8318951741770534,0.8145161290322581,0.8533739218670725,0.8318924111431316,0.84640234948605,0.8050443081117927,0.6061759629273062,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
111,0.703030303030303,0.7398601398601399,0.6405594405594406,0.7286713286713287,0.6848137535816619,0.6037037037037037,0.7387387387387387,0.7656765676567657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6846038863976084,0.7113821138211383,0.6362823949955317,0.7945205479452054,0.6666666666666666,0.7176332747510252,0.6461187214611872,1.3006062363133286,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.840311986863711,0.8435960591133005,0.8491379310344828,0.8282019704433498,0.8538271604938271,0.8259668508287292,0.8209606986899564,0.8417132216014898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8410786001147447,0.8398849472674976,0.8220430107526882,0.854388635210553,0.8463016330451489,0.8519823788546256,0.8132242672119973,0.5997248118734125,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
