epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
775,0.8247086247086247,0.8755244755244755,0.7454545454545455,0.8531468531468531,0.8233046800382043,0.6962962962962963,0.9009009009009009,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8224932249322493,0.7667560321715817,0.9018264840182648,0.8066666666666666,0.840656121851201,0.7625570776255708,1.437248647907675,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9987684729064039,0.999384236453202,0.9975369458128078,0.9975308641975309,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9980824544582934,0.9973118279569892,1.0,0.9980787704130644,0.9985315712187959,0.9986366734832992,0.010125337171632864,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
776,0.8237762237762237,0.8769230769230769,0.7440559440559441,0.8503496503496504,0.8118433619866284,0.7,0.9279279279279279,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8265582655826558,0.7667560321715817,0.9018264840182648,0.7933333333333333,0.8353837141183362,0.7785388127853882,1.4586690871587722,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9983579638752053,0.999384236453202,0.9981527093596059,0.9975369458128078,0.9975308641975309,0.998158379373849,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9974432726110578,0.9973118279569892,0.9989852866565195,0.9990393852065321,0.9985315712187959,0.9979550102249489,0.010970179279058046,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
777,0.8284382284382285,0.8797202797202798,0.7412587412587412,0.8643356643356643,0.8233046800382043,0.6925925925925925,0.9279279279279279,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8355754857997011,0.8252032520325203,0.7676496872207328,0.91324200913242,0.7866666666666666,0.8424135910954892,0.773972602739726,1.4066901502631484,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.999384236453202,0.9981527093596059,0.9987684729064039,0.9990123456790123,1.0,1.0,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9987216363055289,0.9994623655913979,0.9989852866565195,0.9971181556195965,0.9988252569750367,0.9986366734832992,0.008892744045539443,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
778,0.8200466200466201,0.8755244755244755,0.7342657342657343,0.8503496503496504,0.8089780324737345,0.7037037037037037,0.9099099099099099,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8191056910569106,0.7649687220732797,0.9006849315068494,0.76,0.8324545987111892,0.771689497716895,1.4274397256491067,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.9987684729064039,0.999384236453202,0.999384236453202,0.9990123456790123,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,0.9989247311827957,1.0,0.9980787704130644,0.9994126284875183,0.9986366734832992,0.008671526251168087,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
779,0.8265734265734266,0.8797202797202798,0.7454545454545455,0.8545454545454545,0.8185291308500477,0.6962962962962963,0.9009009009009009,0.8712871287128713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8252032520325203,0.774798927613941,0.8961187214611872,0.8066666666666666,0.8429994141769186,0.7625570776255708,1.4000110510623816,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9989737274220033,1.0,0.9987684729064039,0.9981527093596059,0.9985185185185185,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9984020453819111,0.9983870967741936,0.9994926433282597,0.9990393852065321,0.9991189427312775,0.9986366734832992,0.009414291734178666,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
780,0.8335664335664336,0.8825174825174825,0.7552447552447552,0.862937062937063,0.830945558739255,0.7,0.9279279279279279,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8430493273542601,0.8292682926829268,0.77390527256479,0.9155251141552512,0.8,0.8476859988283538,0.7785388127853882,1.4177861104756246,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.999384236453202,0.9987684729064039,0.999384236453202,0.9990123456790123,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,0.9989247311827957,1.0,0.9980787704130644,0.9994126284875183,0.9986366734832992,0.008259303464090883,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
781,0.8293706293706293,0.8853146853146853,0.7468531468531469,0.855944055944056,0.8271251193887297,0.6851851851851852,0.9234234234234234,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8430493273542601,0.823170731707317,0.7640750670241286,0.9178082191780822,0.8,0.8453427065026362,0.7671232876712328,1.415139713598576,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.9987684729064039,0.9981527093596059,0.999384236453202,0.9990123456790123,0.998158379373849,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9980824544582934,0.9983870967741936,1.0,0.9971181556195965,0.9994126284875183,0.9972733469665985,0.0091033784430994,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
782,0.8293706293706293,0.8839160839160839,0.7398601398601399,0.8643356643356643,0.833810888252149,0.7111111111111111,0.9054054054054054,0.8465346534653465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8445440956651719,0.8224932249322493,0.7667560321715817,0.9143835616438356,0.8,0.843585237258348,0.773972602739726,1.4353600633172166,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,0.999384236453202,0.999384236453202,1.0,0.9995061728395062,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,1.0,1.0,0.9980787704130644,0.9997063142437592,0.9993183367416496,0.0080548229280168,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
783,0.8144522144522145,0.862937062937063,0.7244755244755244,0.855944055944056,0.8051575931232091,0.7148148148148148,0.9099099099099099,0.8399339933993399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8086696562032885,0.8170731707317073,0.7569258266309205,0.8938356164383562,0.78,0.8236672524897481,0.7785388127853882,1.4935192472729093,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9987684729064039,0.9975369458128078,0.999384236453202,0.9990123456790123,0.9990791896869244,1.0,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9980824544582934,0.9978494623655914,0.9994926433282597,0.9980787704130644,0.9985315712187959,0.9986366734832992,0.010951893082980451,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
784,0.8242424242424242,0.8727272727272727,0.7398601398601399,0.8601398601398601,0.8242597898758357,0.7074074074074074,0.9009009009009009,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8251121076233184,0.8238482384823849,0.7631814119749777,0.906392694063927,0.8,0.8383128295254832,0.769406392694064,1.4589236599582058,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.999384236453202,0.9981527093596059,0.9987684729064039,0.9985185185185185,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9984020453819111,0.9989247311827957,0.9984779299847792,0.9990393852065321,0.9985315712187959,0.9993183367416496,0.009003891733479617,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
785,0.8331002331002331,0.8839160839160839,0.7510489510489511,0.8643356643356643,0.8328557784145176,0.6851851851851852,0.9324324324324325,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8415545590433483,0.8292682926829268,0.7694369973190348,0.9189497716894978,0.8066666666666666,0.8488576449912126,0.771689497716895,1.4374570192990603,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.999384236453202,0.9969211822660099,1.0,0.9995061728395062,0.998158379373849,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9984020453819111,0.9989247311827957,1.0,0.9961575408261287,0.9997063142437592,0.9965916837082481,0.00922228060723917,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
786,0.8284382284382285,0.8699300699300699,0.7580419580419581,0.8573426573426574,0.8166189111747851,0.6814814814814815,0.9324324324324325,0.8762376237623762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310911808669657,0.8272357723577236,0.7658623771224308,0.9155251141552512,0.7866666666666666,0.843585237258348,0.769406392694064,1.4582083855475578,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9971264367816092,0.9981527093596059,0.9950738916256158,0.9981527093596059,0.9980246913580247,0.9935543278084714,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9965576592082617,0.9974432726110578,0.9956989247311828,0.9989852866565195,0.9961575408261287,0.9982378854625551,0.994546693933197,0.013311501207022831,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
787,0.8167832167832167,0.8713286713286713,0.7258741258741259,0.8531468531468531,0.8127984718242598,0.6962962962962963,0.8963963963963963,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8150406504065041,0.7613941018766756,0.8926940639269406,0.7866666666666666,0.8312829525483304,0.7602739726027398,1.4751986808154411,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9989737274220033,0.9987684729064039,0.999384236453202,0.9987684729064039,0.9985185185185185,1.0,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9987216363055289,0.9994623655913979,0.9989852866565195,0.9980787704130644,0.9988252569750367,0.9993183367416496,0.009202784701129682,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
788,0.8149184149184149,0.8685314685314686,0.7258741258741259,0.8503496503496504,0.8070678127984718,0.7185185185185186,0.9054054054054054,0.8382838283828383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071748878923767,0.8184281842818428,0.7605004468275246,0.8881278538812786,0.7933333333333333,0.8242530755711776,0.7785388127853882,1.499926832505873,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9971264367816092,0.9975369458128078,0.9950738916256158,0.9987684729064039,0.9975308641975309,0.9990791896869244,1.0,0.9925512104283054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9982788296041308,0.9964844998402045,0.9978494623655914,0.9959411466260781,0.9980787704130644,0.996769456681351,0.9979550102249489,0.012469600378390408,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
789,0.8247086247086247,0.8769230769230769,0.7412587412587412,0.855944055944056,0.8252148997134671,0.7074074074074074,0.918918918918919,0.8415841584158416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8224932249322493,0.7640750670241286,0.906392694063927,0.8,0.836555360281195,0.7785388127853882,1.4866003165434012,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9973316912972086,0.9981527093596059,0.9956896551724138,0.9981527093596059,0.9975308641975309,0.9990791896869244,1.0,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.99712368168744,0.9973118279569892,0.9969558599695586,0.9980787704130644,0.9970631424375918,0.9979550102249489,0.011412778511423196,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
790,0.8312354312354312,0.8825174825174825,0.7510489510489511,0.8601398601398601,0.8261700095510984,0.6814814814814815,0.918918918918919,0.8745874587458746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8400597907324364,0.8272357723577236,0.773011617515639,0.910958904109589,0.8,0.8488576449912126,0.7625570776255708,1.4332412648590016,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9977422003284072,0.9987684729064039,0.9963054187192119,0.9981527093596059,0.9980246913580247,0.998158379373849,0.9985443959243085,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.99712368168744,0.9967741935483871,0.9994926433282597,0.9961575408261287,0.9985315712187959,0.9959100204498977,0.010362996843648074,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
791,0.8261072261072261,0.8825174825174825,0.7440559440559441,0.8517482517482518,0.8204393505253104,0.6888888888888889,0.9279279279279279,0.8597359735973598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8355754857997011,0.8218157181571816,0.7622877569258266,0.9121004566210046,0.8,0.8400702987697716,0.771689497716895,1.4568490693063447,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.999384236453202,0.9975369458128078,0.9987684729064039,0.9985185185185185,0.9990791896869244,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9980824544582934,0.9983870967741936,1.0,0.9961575408261287,0.9991189427312775,0.9972733469665985,0.01050142584175899,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
792,0.828904428904429,0.8825174825174825,0.7440559440559441,0.8601398601398601,0.8252148997134671,0.7037037037037037,0.9099099099099099,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310911808669657,0.8279132791327913,0.7703306523681859,0.908675799086758,0.8,0.8429994141769186,0.773972602739726,1.4343465044781878,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9987684729064039,0.999384236453202,0.9975369458128078,0.9975308641975309,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9980824544582934,0.9973118279569892,0.9994926433282597,0.9990393852065321,0.9985315712187959,0.9986366734832992,0.009028055789239693,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
793,0.8377622377622378,0.8895104895104895,0.7510489510489511,0.8727272727272727,0.8357211079274116,0.7074074074074074,0.9279279279279279,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8490284005979073,0.8326558265582655,0.7765862377122431,0.9212328767123288,0.8066666666666666,0.8517867603983597,0.7831050228310502,1.4489391175739137,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,1.0,0.999384236453202,0.9987684729064039,0.9990123456790123,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9993608181527645,0.9989247311827957,1.0,0.9990393852065321,0.9994126284875183,0.9993183367416496,0.007944183200842446,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
794,0.8307692307692308,0.8839160839160839,0.7482517482517482,0.8601398601398601,0.8290353390639924,0.6814814814814815,0.9234234234234234,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8460388639760837,0.8238482384823849,0.7667560321715817,0.9189497716894978,0.7933333333333333,0.8476859988283538,0.7648401826484018,1.4477568815360258,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9989737274220033,0.999384236453202,0.9981527093596059,0.999384236453202,0.9995061728395062,0.998158379373849,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9990412272291467,0.9989247311827957,0.9989852866565195,0.9990393852065321,0.9994126284875183,0.9979550102249489,0.008486034834913432,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
795,0.8102564102564103,0.862937062937063,0.7160839160839161,0.8517482517482518,0.7946513849092646,0.7148148148148148,0.8828828828828829,0.8531353135313532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071748878923767,0.8116531165311653,0.7605004468275246,0.8835616438356164,0.7533333333333333,0.8219097832454598,0.7648401826484018,1.5178846061368645,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9987684729064039,0.999384236453202,0.9975369458128078,0.9975308641975309,1.0,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9977628635346756,0.9978494623655914,0.9989852866565195,0.9990393852065321,0.9982378854625551,0.9993183367416496,0.010993426852234088,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
796,0.8228438228438228,0.8783216783216783,0.7356643356643356,0.8545454545454545,0.8147086914995224,0.7111111111111111,0.9054054054054054,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.828101644245142,0.8204607046070461,0.7649687220732797,0.9029680365296804,0.7866666666666666,0.8353837141183362,0.773972602739726,1.4673197037134416,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.999384236453202,0.999384236453202,0.9987684729064039,0.9990123456790123,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,0.9983870967741936,1.0,0.9990393852065321,0.9994126284875183,0.9986366734832992,0.00798244429339329,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
797,0.827972027972028,0.8825174825174825,0.7454545454545455,0.855944055944056,0.8204393505253104,0.7037037037037037,0.9099099099099099,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.828101644245142,0.8279132791327913,0.774798927613941,0.9018264840182648,0.7933333333333333,0.8424135910954892,0.771689497716895,1.467939569788935,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.9987684729064039,0.9987684729064039,1.0,0.9995061728395062,0.9990791896869244,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,0.9994623655913979,0.9994926433282597,0.9980787704130644,0.9997063142437592,0.9979550102249489,0.008233143386778182,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
798,0.8261072261072261,0.8783216783216783,0.7398601398601399,0.8601398601398601,0.8185291308500477,0.7,0.8963963963963963,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8340807174887892,0.8224932249322493,0.7712243074173369,0.9029680365296804,0.7866666666666666,0.8418277680140598,0.7648401826484018,1.443418493026342,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9981527093596059,0.9975369458128078,1.0,0.9990123456790123,0.9972375690607734,0.9985443959243085,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9990412272291467,0.9983870967741936,0.9984779299847792,0.9990393852065321,0.9988252569750367,0.9979550102249489,0.008233274732317244,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
799,0.8247086247086247,0.8839160839160839,0.7314685314685314,0.8587412587412587,0.8242597898758357,0.7,0.9144144144144144,0.8481848184818482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310911808669657,0.8218157181571816,0.7622877569258266,0.9098173515981736,0.7933333333333333,0.8383128295254832,0.771689497716895,1.4529340374997723,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,0.999384236453202,1.0,0.9987684729064039,0.9985185185185185,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990412272291467,0.9989247311827957,1.0,0.9990393852065321,0.9991189427312775,1.0,0.008647421310687887,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
800,0.8223776223776224,0.8741258741258742,0.7356643356643356,0.8573426573426574,0.8156638013371538,0.6962962962962963,0.9144144144144144,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8251121076233184,0.8211382113821138,0.7649687220732797,0.9006849315068494,0.7933333333333333,0.8359695371997656,0.769406392694064,1.4813020399400405,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9983579638752053,0.999384236453202,0.9975369458128078,0.9981527093596059,0.9975308641975309,1.0,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9977628635346756,0.9978494623655914,0.9984779299847792,0.9990393852065321,0.9979441997063142,0.9993183367416496,0.007810902321475676,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
801,0.8270396270396271,0.8839160839160839,0.7342657342657343,0.862937062937063,0.8185291308500477,0.6925925925925925,0.918918918918919,0.8679867986798679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.825880758807588,0.7694369973190348,0.9075342465753424,0.7866666666666666,0.8418277680140598,0.769406392694064,1.4567192486671856,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,1.0,0.9975369458128078,0.9981527093596059,0.9985185185185185,0.9990791896869244,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9980824544582934,0.9983870967741936,0.9994926433282597,0.9971181556195965,0.9991189427312775,0.9972733469665985,0.00909874122131047,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
802,0.8242424242424242,0.8797202797202798,0.737062937062937,0.855944055944056,0.8099331423113658,0.7074074074074074,0.9099099099099099,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8265582655826558,0.7721179624664879,0.8995433789954338,0.7733333333333333,0.8371411833626244,0.773972602739726,1.4515390071557674,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,0.9997063142437592,1.0,0.007703772123615534,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
