epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
789,0.8303030303030303,0.8713286713286713,0.7580419580419581,0.8615384615384616,0.7994269340974212,0.762962962962963,0.8693693693693694,0.8993399339933993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8367208672086721,0.8025022341376229,0.882420091324201,0.7333333333333333,0.8412419449326304,0.7876712328767124,1.5912554867617734,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.999384236453202,0.9975369458128078,0.999384236453202,0.9995061728395062,0.998158379373849,1.0,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9980824544582934,0.9983870967741936,0.9994926433282597,0.9980787704130644,0.9994126284875183,0.9972733469665985,0.004927018201605636,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
790,0.8275058275058275,0.8727272727272727,0.7496503496503496,0.8601398601398601,0.8051575931232091,0.7444444444444445,0.8783783783783784,0.8844884488448845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8313008130081301,0.7890974084003575,0.8915525114155252,0.74,0.8394844756883422,0.7808219178082192,1.5964551414365258,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9989737274220033,0.999384236453202,0.9981527093596059,0.999384236453202,0.9995061728395062,1.0,1.0,0.9962756052141527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9984020453819111,0.9994623655913979,0.9994926433282597,0.9971181556195965,0.9994126284875183,0.9979550102249489,0.004788116085509753,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
791,0.8256410256410256,0.8601398601398601,0.7622377622377622,0.8545454545454545,0.8013371537726839,0.7111111111111111,0.9009009009009009,0.8910891089108911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8279132791327913,0.7801608579088471,0.8972602739726028,0.7466666666666667,0.8394844756883422,0.771689497716895,1.6136769256947479,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,0.999384236453202,0.999384236453202,0.999384236453202,0.9995061728395062,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9993608181527645,0.9989247311827957,1.0,0.9990393852065321,0.9997063142437592,0.9986366734832992,0.005323715985114938,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
792,0.8223776223776224,0.8601398601398601,0.7524475524475525,0.8545454545454545,0.792741165234002,0.7074074074074074,0.9009009009009009,0.8960396039603961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.8265582655826558,0.7801608579088471,0.889269406392694,0.7466666666666667,0.8359695371997656,0.769406392694064,1.5826493483323318,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,1.0,0.9987684729064039,1.0,0.9990123456790123,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,1.0,0.9989852866565195,1.0,0.9994126284875183,1.0,0.004947795656514285,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
793,0.8237762237762237,0.8657342657342657,0.7496503496503496,0.855944055944056,0.7936962750716332,0.7296296296296296,0.8738738738738738,0.8993399339933993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8299457994579946,0.7926720285969616,0.8767123287671232,0.7466666666666667,0.836555360281195,0.773972602739726,1.6244602230045346,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,1.0,0.9990393852065321,0.9997063142437592,1.0,0.0035343356124677484,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
794,0.827972027972028,0.8685314685314686,0.7538461538461538,0.8615384615384616,0.8003820439350525,0.7185185185185186,0.8783783783783784,0.905940594059406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8251121076233184,0.8292682926829268,0.7953529937444147,0.884703196347032,0.74,0.8441710603397774,0.7648401826484018,1.6065083963887674,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,1.0,0.9981527093596059,0.999384236453202,0.9995061728395062,0.9972375690607734,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9987216363055289,0.9983870967741936,1.0,0.9990393852065321,0.9997063142437592,0.9979550102249489,0.003804173767077316,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
795,0.8321678321678322,0.8769230769230769,0.7566433566433567,0.862937062937063,0.8108882521489972,0.725925925925926,0.9144144144144144,0.8861386138613861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8380758807588076,0.7864164432529044,0.9018264840182648,0.7666666666666667,0.843585237258348,0.7876712328767124,1.5928956856538643,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.999384236453202,1.0,0.999384236453202,0.9987684729064039,0.9995061728395062,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9990412272291467,0.9994623655913979,0.9994926433282597,0.9990393852065321,0.9997063142437592,0.9986366734832992,0.004336312486620372,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
796,0.8303030303030303,0.8685314685314686,0.7552447552447552,0.8671328671328671,0.8032473734479465,0.7185185185185186,0.9234234234234234,0.8927392739273927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8340108401084011,0.7873100983020554,0.8995433789954338,0.7466666666666667,0.8412419449326304,0.7876712328767124,1.557077392720398,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,1.0,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,1.0,0.9993183367416496,0.003992903017253907,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
797,0.828904428904429,0.8727272727272727,0.7524475524475525,0.8615384615384616,0.7994269340974212,0.7407407407407407,0.8918918918918919,0.8960396039603961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8346883468834688,0.7944593386952636,0.8881278538812786,0.74,0.8400702987697716,0.7853881278538812,1.5519722962990785,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,1.0,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,1.0,0.9993183367416496,0.0031386284992612644,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
798,0.8153846153846154,0.862937062937063,0.7426573426573426,0.8405594405594405,0.789875835721108,0.7444444444444445,0.8828828828828829,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8026905829596412,0.8211382113821138,0.773011617515639,0.8835616438356164,0.7333333333333333,0.8236672524897481,0.7831050228310502,1.5760444623329144,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9969211822660099,0.9969211822660099,0.9981527093596059,0.9956896551724138,0.9990123456790123,1.0,0.9970887918486172,0.9897579143389199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9977051061388411,0.9964844998402045,0.9983870967741936,0.9964485032978183,0.9951969260326609,0.9970631424375918,0.9965916837082481,0.00971764375032071,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
799,0.8195804195804196,0.8601398601398601,0.7426573426573426,0.855944055944056,0.7879656160458453,0.7222222222222222,0.8693693693693694,0.8993399339933993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804185351270553,0.8265582655826558,0.7882037533512064,0.8744292237442922,0.7333333333333333,0.8342120679554774,0.7625570776255708,1.617675486033335,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,1.0,0.999384236453202,0.999384236453202,1.0,0.9990791896869244,0.9985443959243085,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,1.0,0.9994926433282597,0.9990393852065321,0.9994126284875183,1.0,0.004885975363219313,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
800,0.820979020979021,0.8587412587412587,0.7440559440559441,0.8601398601398601,0.7936962750716332,0.7333333333333333,0.8558558558558559,0.8943894389438944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804185351270553,0.8285907859078591,0.7882037533512064,0.8755707762557078,0.7466666666666667,0.8359695371997656,0.7625570776255708,1.595933372657616,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9991789819376026,0.999384236453202,0.9981527093596059,1.0,1.0,0.998158379373849,1.0,0.9981378026070763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9993608181527645,0.9989247311827957,0.9994926433282597,0.9990393852065321,0.9997063142437592,0.9979550102249489,0.005032169407811658,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
801,0.8284382284382285,0.8741258741258742,0.7552447552447552,0.855944055944056,0.8070678127984718,0.7518518518518519,0.8648648648648649,0.8861386138613861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8279132791327913,0.7890974084003575,0.8915525114155252,0.7533333333333333,0.8388986526069128,0.7876712328767124,1.6111393712895177,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9987684729064039,0.9987684729064039,0.999384236453202,0.9981527093596059,0.9995061728395062,0.9990791896869244,0.9985443959243085,0.9972067039106145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9980824544582934,0.9994623655913979,0.9989852866565195,0.9971181556195965,0.9997063142437592,0.9965916837082481,0.005387978600751003,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
802,0.8340326340326341,0.8769230769230769,0.7552447552447552,0.8699300699300699,0.8137535816618912,0.6925925925925925,0.8918918918918919,0.9108910891089109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8460388639760837,0.8285907859078591,0.7953529937444147,0.8984018264840182,0.7466666666666667,0.8523725834797891,0.7625570776255708,1.6092077188558511,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9985632183908046,0.9987684729064039,0.9981527093596059,0.9987684729064039,0.9990123456790123,0.9972375690607734,0.9985443959243085,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9994262765347103,0.9980824544582934,0.9978494623655914,0.9989852866565195,0.9990393852065321,0.9994126284875183,0.9965916837082481,0.007700675226784692,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
803,0.8358974358974359,0.8783216783216783,0.7608391608391608,0.8685314685314686,0.8108882521489972,0.737037037037037,0.9144144144144144,0.8943894389438944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8251121076233184,0.8407859078590786,0.7953529937444147,0.9006849315068494,0.76,0.846514352665495,0.7945205479452054,1.5561495978793343,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,1.0,1.0,0.9987684729064039,0.9995061728395062,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,0.9994623655913979,1.0,0.9990393852065321,0.9997063142437592,0.9993183367416496,0.0032875751235410693,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
804,0.8247086247086247,0.8671328671328671,0.7566433566433567,0.8503496503496504,0.7917860553963706,0.7333333333333333,0.8873873873873874,0.8993399339933993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.8299457994579946,0.7917783735478106,0.8812785388127854,0.74,0.836555360281195,0.7785388127853882,1.5764425993521451,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,0.9997063142437592,1.0,0.0037725065729300963,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
805,0.8228438228438228,0.8601398601398601,0.7566433566433567,0.8517482517482518,0.7994269340974212,0.725925925925926,0.8648648648648649,0.8910891089108911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.825880758807588,0.7864164432529044,0.882420091324201,0.7466666666666667,0.8383128295254832,0.7625570776255708,1.5849847397882066,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,0.999384236453202,1.0,1.0,1.0,1.0,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,0.9994926433282597,1.0,0.9997063142437592,1.0,0.004237138187552517,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
806,0.8326340326340327,0.8755244755244755,0.7538461538461538,0.8685314685314686,0.8051575931232091,0.7407407407407407,0.9009009009009009,0.8960396039603961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8380758807588076,0.7953529937444147,0.8926940639269406,0.76,0.843585237258348,0.7899543378995434,1.5600122874155467,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,0.9997063142437592,1.0,0.003181317169678035,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
807,0.8331002331002331,0.8755244755244755,0.7552447552447552,0.8685314685314686,0.8108882521489972,0.7111111111111111,0.8963963963963963,0.9026402640264026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8355754857997011,0.8319783197831978,0.7971403038427167,0.8961187214611872,0.7333333333333333,0.849443468072642,0.769406392694064,1.5703098786182892,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,0.9997063142437592,1.0,0.0036683869479325016,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
808,0.8191142191142191,0.8657342657342657,0.7398601398601399,0.8517482517482518,0.7994269340974212,0.737037037037037,0.8333333333333334,0.8844884488448845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8116591928251121,0.8224932249322493,0.7890974084003575,0.8732876712328768,0.7266666666666667,0.8359695371997656,0.7534246575342466,1.6367563065393265,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9979474548440066,0.9987684729064039,0.9987684729064039,0.9963054187192119,0.9985185185185185,1.0,1.0,0.9934823091247672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9988525530694206,0.9974432726110578,0.9983870967741936,0.9979705733130391,0.9971181556195965,0.9979441997063142,0.9979550102249489,0.00632611773479944,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
809,0.8298368298368298,0.8769230769230769,0.7468531468531469,0.8657342657342657,0.8080229226361032,0.7185185185185186,0.8783783783783784,0.8993399339933993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8266068759342302,0.8313008130081301,0.7917783735478106,0.8926940639269406,0.7466666666666667,0.846514352665495,0.7648401826484018,1.5681456879302338,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,1.0,0.999384236453202,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,0.9997063142437592,1.0,0.002792442569200237,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
810,0.8261072261072261,0.862937062937063,0.7552447552447552,0.8601398601398601,0.8022922636103151,0.7111111111111111,0.8963963963963963,0.8927392739273927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820627802690583,0.8285907859078591,0.7837354781054513,0.8961187214611872,0.7333333333333333,0.8394844756883422,0.773972602739726,1.576882991479549,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,1.0,0.9990393852065321,0.9997063142437592,1.0,0.0030526803632087898,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
811,0.8303030303030303,0.8741258741258742,0.7566433566433567,0.8601398601398601,0.7984718242597899,0.7222222222222222,0.8738738738738738,0.9174917491749175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8295964125560538,0.8306233062330624,0.7989276139410187,0.884703196347032,0.7466666666666667,0.8459285295840656,0.769406392694064,1.5793166189482717,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,0.9995061728395062,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,1.0,1.0,0.9990393852065321,0.9997063142437592,1.0,0.0035673745943016217,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
812,0.8317016317016317,0.8727272727272727,0.7580419580419581,0.8643356643356643,0.8022922636103151,0.7185185185185186,0.9054054054054054,0.905940594059406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8191330343796711,0.8373983739837398,0.7971403038427167,0.8904109589041096,0.7466666666666667,0.8453427065026362,0.7785388127853882,1.5737473174408598,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,1.0,0.9987684729064039,1.0,0.9995061728395062,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,0.9994623655913979,0.9994926433282597,1.0,0.9997063142437592,0.9993183367416496,0.003439294880834119,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
813,0.8354312354312354,0.8783216783216783,0.7622377622377622,0.8657342657342657,0.8108882521489972,0.737037037037037,0.8873873873873874,0.9026402640264026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.828101644245142,0.8387533875338753,0.8007149240393209,0.8938356164383562,0.7533333333333333,0.849443468072642,0.7808219178082192,1.5558251547646689,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,1.0,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,1.0,0.9993183367416496,0.0025912529142032114,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
814,0.8270396270396271,0.8685314685314686,0.7552447552447552,0.8573426573426574,0.8061127029608405,0.7296296296296296,0.8828828828828829,0.8861386138613861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8313008130081301,0.7855227882037533,0.8938356164383562,0.7466666666666667,0.840656121851201,0.773972602739726,1.5613022419678304,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,0.999384236453202,0.999384236453202,1.0,1.0,0.9990791896869244,1.0,0.9990689013035382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,0.9994623655913979,0.9994926433282597,1.0,0.9997063142437592,0.9993183367416496,0.0036667974907384914,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
815,0.8275058275058275,0.8643356643356643,0.7524475524475525,0.8657342657342657,0.8042024832855779,0.7296296296296296,0.8873873873873874,0.8894389438943895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8116591928251121,0.8346883468834688,0.7899910634495085,0.889269406392694,0.7466666666666667,0.8400702987697716,0.7785388127853882,1.5945352798853165,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,1.0,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,1.0,0.9993183367416496,0.0035848161465624477,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
816,0.8270396270396271,0.8685314685314686,0.7552447552447552,0.8573426573426574,0.8032473734479465,0.7074074074074074,0.8693693693693694,0.905940594059406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8221225710014948,0.8292682926829268,0.7917783735478106,0.8858447488584474,0.7466666666666667,0.8447568834212068,0.7579908675799086,1.6036674979683403,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9995894909688013,1.0,0.999384236453202,0.999384236453202,1.0,0.998158379373849,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9993608181527645,0.9989247311827957,1.0,1.0,1.0,0.9986366734832992,0.003297071934529322,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
817,0.8331002331002331,0.8769230769230769,0.7594405594405594,0.862937062937063,0.8099331423113658,0.7185185185185186,0.8963963963963963,0.900990099009901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8310911808669657,0.8340108401084011,0.7935656836461126,0.8984018264840182,0.7466666666666667,0.8482718219097832,0.773972602739726,1.5752811245151332,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9997947454844006,1.0,0.999384236453202,1.0,1.0,0.9990791896869244,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0.9996804090763822,0.9994623655913979,1.0,1.0,1.0,0.9993183367416496,0.002727417523050543,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
